Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,2.86,2.88,2.84,2.88,1741000,2.88
2011-11-04,2.82,2.88,2.82,2.85,2023000,2.85
2011-11-03,2.85,2.86,2.80,2.81,1940000,2.81
2011-11-02,2.81,2.87,2.80,2.87,1682000,2.87
2011-11-01,2.83,2.86,2.81,2.83,2056000,2.83
2011-10-31,2.89,2.90,2.83,2.83,3360000,2.83
2011-10-28,2.89,2.90,2.84,2.86,3187000,2.86
2011-10-27,2.88,2.88,2.82,2.86,5636000,2.86
2011-10-25,2.80,2.87,2.80,2.87,1712000,2.87
2011-10-24,2.81,2.84,2.80,2.81,1301000,2.81
2011-10-21,2.82,2.82,2.78,2.78,1036000,2.78
2011-10-20,2.82,2.83,2.80,2.82,1308000,2.82
2011-10-19,2.82,2.82,2.80,2.82,920000,2.82
2011-10-18,2.80,2.81,2.79,2.81,2498000,2.81
2011-10-17,2.83,2.84,2.79,2.82,3118000,2.82
2011-10-14,2.80,2.82,2.79,2.80,1491000,2.80
2011-10-13,2.83,2.83,2.80,2.80,1610000,2.80
2011-10-12,2.79,2.84,2.78,2.83,1885000,2.83
2011-10-11,2.82,2.84,2.79,2.80,1714000,2.80
2011-10-10,2.83,2.83,2.79,2.80,1718000,2.80
2011-10-07,2.84,2.86,2.79,2.80,2192000,2.80
2011-10-06,2.86,2.87,2.81,2.84,1928000,2.84
2011-10-05,2.82,2.87,2.80,2.84,1978000,2.84
2011-10-04,2.78,2.82,2.77,2.80,2443000,2.80
2011-10-03,2.76,2.86,2.76,2.82,2871000,2.82
2011-09-30,2.87,2.89,2.76,2.81,5373000,2.81
2011-09-29,2.90,2.91,2.87,2.91,1595000,2.91
2011-09-28,2.95,2.95,2.90,2.94,3157000,2.94
2011-09-27,2.94,2.97,2.93,2.95,3294000,2.95
