Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.20,0.25,0.20,0.20,000,0.20
2011-09-22,0.20,0.20,0.20,0.20,10000,0.20
2011-09-21,0.20,0.20,0.20,0.20,11000,0.20
2011-09-20,0.20,0.20,0.20,0.20,50000,0.20
2011-09-19,0.20,0.25,0.20,0.20,000,0.20
2011-09-16,0.20,0.23,0.20,0.20,000,0.20
2011-09-15,0.20,0.25,0.20,0.20,000,0.20
2011-09-14,0.20,0.23,0.20,0.20,000,0.20
2011-09-13,0.20,0.20,0.20,0.20,40000,0.20
2011-09-12,0.20,0.20,0.20,0.20,62000,0.20
2011-09-09,0.19,0.28,0.19,0.19,000,0.19
2011-09-08,0.20,0.20,0.20,0.20,65000,0.20
2011-09-07,0.18,0.22,0.18,0.18,000,0.18
2011-09-06,0.18,0.22,0.18,0.18,000,0.18
2011-09-05,0.19,0.19,0.19,0.19,45000,0.19
2011-09-02,0.19,0.23,0.19,0.19,000,0.19
2011-09-01,0.18,0.23,0.18,0.18,000,0.18
2011-08-31,0.20,0.22,0.20,0.20,000,0.20
2011-08-29,0.19,0.19,0.19,0.19,12000,0.19
2011-08-26,0.20,0.23,0.20,0.20,000,0.20
2011-08-25,0.20,0.23,0.20,0.20,000,0.20
2011-08-24,0.19,0.23,0.19,0.19,000,0.19
2011-08-23,0.20,0.23,0.20,0.20,000,0.20
2011-08-22,0.19,0.22,0.19,0.19,000,0.19
2011-08-19,0.19,0.22,0.19,0.19,000,0.19
2011-08-18,0.20,0.22,0.20,0.22,89000,0.22
2011-08-17,0.20,0.23,0.20,0.20,000,0.20
2011-08-16,0.20,0.23,0.20,0.20,000,0.20
2011-08-15,0.17,0.22,0.17,0.17,000,0.17
2011-08-12,0.20,0.23,0.20,0.23,136000,0.23
2011-08-11,0.20,0.20,0.20,0.20,10000,0.20
2011-08-10,0.21,0.21,0.20,0.20,28000,0.20
2011-08-08,0.21,0.21,0.21,0.21,50000,0.21
2011-08-05,0.22,0.22,0.22,0.22,220000,0.22
2011-08-04,0.24,0.24,0.24,0.24,30000,0.24
