Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.19,0.19,0.17,0.17,1000000,0.17
2011-08-15,0.19,0.19,0.18,0.18,494000,0.18
2011-08-12,0.18,0.19,0.18,0.18,1512000,0.18
2011-08-11,0.19,0.19,0.17,0.18,933000,0.18
2011-08-10,0.19,0.20,0.19,0.19,1975000,0.19
2011-08-08,0.22,0.22,0.19,0.20,3432000,0.20
2011-08-05,0.24,0.24,0.22,0.23,2438000,0.23
2011-08-04,0.25,0.25,0.25,0.25,1578000,0.25
