Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,0.47,0.47,0.46,0.47,1066000,0.47
2011-11-04,0.47,0.47,0.47,0.47,498000,0.47
2011-11-03,0.47,0.47,0.47,0.47,745000,0.47
2011-11-02,0.46,0.47,0.46,0.47,1963000,0.47
2011-11-01,0.47,0.47,0.46,0.47,1750000,0.47
2011-10-31,0.47,0.47,0.47,0.47,1781000,0.47
2011-10-28,0.47,0.48,0.47,0.47,7003000,0.47
2011-10-27,0.46,0.47,0.45,0.47,5144000,0.47
2011-10-25,0.46,0.46,0.45,0.46,909000,0.46
2011-10-24,0.46,0.46,0.45,0.45,1618000,0.45
2011-10-21,0.45,0.46,0.44,0.45,1177000,0.45
2011-10-20,0.44,0.45,0.44,0.45,428000,0.45
2011-10-19,0.45,0.45,0.44,0.44,1300000,0.44
2011-10-18,0.45,0.46,0.44,0.44,2565000,0.44
2011-10-17,0.47,0.47,0.47,0.47,5601000,0.47
2011-10-14,0.46,0.47,0.46,0.47,2238000,0.47
2011-10-13,0.46,0.47,0.46,0.46,5571000,0.46
2011-10-12,0.45,0.46,0.44,0.46,5124000,0.46
2011-10-11,0.46,0.46,0.45,0.46,2458000,0.46
2011-10-10,0.44,0.45,0.44,0.45,1569000,0.45
2011-10-07,0.44,0.45,0.44,0.44,3097000,0.44
2011-10-06,0.44,0.44,0.44,0.44,2365000,0.44
2011-10-05,0.44,0.44,0.44,0.44,1089000,0.44
2011-10-04,0.43,0.44,0.43,0.43,4188000,0.43
2011-10-03,0.46,0.46,0.44,0.44,9288000,0.44
2011-09-30,0.46,0.46,0.45,0.46,1198000,0.46
2011-09-29,0.46,0.46,0.45,0.46,1147000,0.46
2011-09-28,0.47,0.47,0.46,0.46,2084000,0.46
2011-09-27,0.46,0.47,0.46,0.47,1622000,0.47
