Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.11,0.12,0.11,0.11,000,0.11
2011-08-15,0.12,0.12,0.12,0.12,243000,0.12
2011-08-12,0.12,0.14,0.12,0.12,000,0.12
2011-08-11,0.12,0.12,0.12,0.12,13000,0.12
2011-08-10,0.12,0.12,0.12,0.12,5000,0.12
2011-08-08,0.12,0.14,0.12,0.12,000,0.12
2011-08-05,0.13,0.13,0.13,0.13,20000,0.13
2011-08-04,0.15,0.15,0.15,0.15,130000,0.15
