Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.80,1.80,1.71,1.72,8844000,1.72
2011-08-15,1.78,1.80,1.77,1.79,6576000,1.79
2011-08-12,1.74,1.78,1.74,1.75,10474000,1.75
2011-08-11,1.80,1.80,1.71,1.73,12684000,1.73
2011-08-10,1.89,1.91,1.76,1.80,27580000,1.80
2011-08-08,1.89,1.91,1.87,1.89,14327000,1.89
2011-08-05,1.90,1.96,1.89,1.93,7396000,1.93
2011-08-04,1.94,2.00,1.94,1.99,6165000,1.99
2011-08-03,1.96,1.96,1.92,1.94,5021000,1.94
