Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.01,1.02,1.00,1.00,5856000,1.00
2011-08-15,1.01,1.03,1.00,1.00,4834000,1.00
2011-08-12,1.05,1.05,1.00,1.01,8719000,1.01
2011-08-11,1.04,1.04,0.99,1.02,10725000,1.02
2011-08-10,1.04,1.10,1.03,1.04,24874000,1.04
2011-08-08,1.02,1.04,1.00,1.03,13955000,1.03
2011-08-05,1.05,1.08,1.01,1.06,29108000,1.06
2011-08-04,1.18,1.19,1.13,1.15,14445000,1.15
