Date,Open,High,Low,Close,Volume,Adj Close
2011-10-17,2744.17,2789.68,2737.65,2778.97,000,2778.97
2011-10-14,2733.97,2751.23,2718.15,2744.17,000,2744.17
2011-10-13,2737.75,2758.90,2730.45,2733.97,000,2733.97
2011-10-12,2693.05,2739.49,2670.32,2737.75,000,2737.75
2011-10-11,2668.30,2732.30,2668.30,2693.05,000,2693.05
2011-10-10,2640.30,2672.55,2640.30,2668.30,000,2668.30
2011-10-07,2603.12,2662.04,2603.12,2640.30,000,2640.30
2011-10-06,2528.71,2605.60,2528.71,2603.12,000,2603.12
2011-10-05,2531.02,2557.35,2521.95,2528.71,000,2528.71
2011-10-04,2621.40,2621.40,2531.02,2531.02,000,2531.02
2011-10-03,2675.16,2675.16,2604.82,2621.40,000,2621.40
2011-09-30,2708.13,2720.50,2659.55,2675.16,000,2675.16
2011-09-29,2701.17,2708.13,2669.96,2708.13,000,2708.13
2011-09-28,2725.91,2727.33,2691.82,2701.17,000,2701.17
2011-09-27,2654.31,2731.43,2654.31,2725.91,000,2725.91
2011-09-26,2698.80,2706.26,2627.24,2654.31,000,2654.31
2011-09-23,2720.53,2720.53,2659.01,2698.80,000,2698.80
2011-09-22,2791.79,2791.79,2714.52,2717.66,000,2717.66
2011-09-21,2780.84,2795.00,2758.06,2791.79,000,2791.79
2011-09-20,2757.23,2784.67,2749.20,2780.84,000,2780.84
2011-09-19,2789.04,2789.04,2752.68,2757.23,000,2757.23
2011-09-16,2765.95,2805.29,2765.95,2789.04,000,2789.04
