Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.66,0.66,0.65,0.65,366000,0.65
2011-08-15,0.64,0.66,0.64,0.66,1705000,0.66
2011-08-12,0.64,0.64,0.64,0.64,000,0.64
2011-08-11,0.64,0.64,0.64,0.64,267000,0.64
2011-08-10,0.64,0.64,0.64,0.64,90000,0.64
2011-08-08,0.64,0.64,0.64,0.64,137000,0.64
2011-08-05,0.64,0.64,0.64,0.64,56000,0.64
2011-08-04,0.64,0.65,0.64,0.64,000,0.64
2011-08-03,0.64,0.64,0.64,0.64,3000,0.64
