Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,0.99,0.99,0.96,0.97,5032000,0.97
2011-11-04,1.00,1.00,0.98,0.98,10541000,0.98
2011-11-03,0.98,1.00,0.95,0.98,28493000,0.98
2011-11-02,0.98,1.03,0.97,1.02,16827000,1.02
2011-11-01,1.00,1.02,0.98,0.99,13800000,0.99
2011-10-31,1.05,1.05,1.01,1.02,9459000,1.02
2011-10-28,1.10,1.11,1.05,1.05,21740000,1.05
2011-10-27,1.02,1.08,1.01,1.07,30474000,1.07
2011-10-25,1.02,1.02,1.00,1.01,5354000,1.01
2011-10-24,1.02,1.03,1.01,1.01,11312000,1.01
2011-10-21,1.00,1.00,0.99,1.00,4430000,1.00
2011-10-20,1.00,1.00,0.97,1.00,14281000,1.00
2011-10-19,1.02,1.03,1.01,1.02,8858000,1.02
2011-10-18,1.02,1.02,0.99,1.00,18459000,1.00
2011-10-17,1.07,1.07,1.05,1.05,15696000,1.05
2011-10-14,1.01,1.05,1.00,1.04,16369000,1.04
2011-10-13,1.02,1.04,1.01,1.01,24667000,1.01
2011-10-12,0.94,1.02,0.94,1.02,17938000,1.02
2011-10-11,0.95,0.99,0.94,0.95,21072000,0.95
2011-10-10,0.94,0.94,0.92,0.94,5973000,0.94
2011-10-07,0.91,0.95,0.90,0.92,22736000,0.92
2011-10-06,0.89,0.90,0.88,0.90,6924000,0.90
2011-10-05,0.88,0.89,0.88,0.88,8439000,0.88
2011-10-04,0.87,0.89,0.86,0.87,12465000,0.87
2011-10-03,0.91,0.92,0.88,0.89,11832000,0.89
2011-09-30,0.95,0.95,0.91,0.93,14839000,0.93
2011-09-29,0.94,0.95,0.94,0.94,5636000,0.94
2011-09-28,0.98,0.98,0.95,0.95,7179000,0.95
2011-09-27,0.97,0.99,0.96,0.98,10836000,0.98
