Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.10,0.10,0.10,0.10,314000,0.10
2011-08-15,0.10,0.10,0.10,0.10,101000,0.10
2011-08-12,0.10,0.10,0.10,0.10,504000,0.10
2011-08-11,0.10,0.10,0.10,0.10,121000,0.10
2011-08-10,0.11,0.11,0.10,0.10,213000,0.10
2011-08-08,0.11,0.11,0.10,0.11,454000,0.11
2011-08-05,0.12,0.12,0.12,0.12,905000,0.12
2011-08-04,0.12,0.12,0.12,0.12,505000,0.12
