Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,1.43,1.44,1.42,1.42,4660000,1.42
2011-11-04,1.42,1.43,1.42,1.42,3851000,1.42
2011-11-03,1.41,1.41,1.39,1.41,3013000,1.41
2011-11-02,1.40,1.42,1.40,1.42,3075000,1.42
2011-11-01,1.40,1.40,1.39,1.39,2476000,1.39
2011-10-31,1.42,1.42,1.39,1.40,3709000,1.40
2011-10-28,1.42,1.42,1.39,1.39,3022000,1.39
2011-10-27,1.40,1.41,1.39,1.41,4087000,1.41
2011-10-25,1.37,1.40,1.37,1.39,3292000,1.39
2011-10-24,1.36,1.37,1.35,1.35,2409000,1.35
2011-10-21,1.36,1.36,1.33,1.33,1357000,1.33
2011-10-20,1.35,1.36,1.33,1.34,1488000,1.34
2011-10-19,1.37,1.37,1.35,1.35,813000,1.35
2011-10-18,1.36,1.36,1.34,1.36,2929000,1.36
2011-10-17,1.35,1.38,1.35,1.37,3230000,1.37
2011-10-14,1.35,1.37,1.34,1.35,3781000,1.35
2011-10-13,1.35,1.35,1.33,1.35,2803000,1.35
2011-10-12,1.32,1.35,1.31,1.35,3193000,1.35
2011-10-11,1.32,1.33,1.31,1.31,3274000,1.31
2011-10-10,1.32,1.32,1.30,1.31,1455000,1.31
2011-10-07,1.33,1.33,1.30,1.31,3331000,1.31
2011-10-06,1.33,1.33,1.32,1.32,2990000,1.32
2011-10-05,1.33,1.34,1.31,1.32,1683000,1.32
2011-10-04,1.32,1.36,1.32,1.33,5466000,1.33
2011-10-03,1.30,1.34,1.30,1.34,4005000,1.34
2011-09-30,1.34,1.34,1.30,1.31,7263000,1.31
2011-09-29,1.32,1.33,1.31,1.33,1692000,1.33
2011-09-28,1.32,1.34,1.32,1.33,1391000,1.33
2011-09-27,1.33,1.34,1.32,1.34,2155000,1.34
