Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.27,0.28,0.26,0.27,970000,0.27
2011-08-15,0.26,0.26,0.26,0.26,506000,0.26
2011-08-12,0.26,0.26,0.26,0.26,1414000,0.26
2011-08-11,0.26,0.26,0.25,0.26,1344000,0.26
2011-08-10,0.28,0.28,0.26,0.27,2287000,0.27
2011-08-08,0.28,0.28,0.26,0.28,1020000,0.28
2011-08-05,0.28,0.29,0.28,0.28,1054000,0.28
2011-08-04,0.31,0.31,0.31,0.31,368000,0.31
