Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.32,0.32,0.32,0.32,000,0.32
2011-09-22,0.32,0.35,0.32,0.35,12000,0.35
2011-09-21,0.32,0.35,0.32,0.32,000,0.32
2011-09-20,0.32,0.35,0.32,0.32,000,0.32
2011-09-19,0.32,0.32,0.32,0.32,000,0.32
2011-09-16,0.33,0.33,0.33,0.33,59000,0.33
2011-09-15,0.31,0.38,0.31,0.31,000,0.31
2011-09-14,0.31,0.37,0.31,0.31,000,0.31
2011-09-13,0.34,0.34,0.34,0.34,5000,0.34
2011-09-12,0.33,0.33,0.33,0.33,5000,0.33
2011-09-09,0.32,0.34,0.32,0.32,000,0.32
2011-09-08,0.33,0.33,0.32,0.32,68000,0.32
2011-09-07,0.35,0.35,0.33,0.33,25000,0.33
2011-09-06,0.28,0.44,0.28,0.28,000,0.28
2011-09-05,0.32,0.34,0.32,0.34,23000,0.34
2011-09-02,0.28,0.28,0.28,0.28,4000,0.28
2011-09-01,0.29,0.29,0.29,0.29,000,0.29
2011-08-31,0.30,0.30,0.30,0.30,4000,0.30
2011-08-29,0.33,0.33,0.33,0.33,1000,0.33
2011-08-26,0.28,0.28,0.28,0.28,000,0.28
2011-08-25,0.26,0.26,0.26,0.26,000,0.26
2011-08-24,0.20,0.20,0.20,0.20,000,0.20
2011-08-23,0.25,0.55,0.25,0.25,000,0.25
2011-08-22,0.32,0.32,0.32,0.32,000,0.32
2011-08-19,0.34,0.34,0.34,0.34,127000,0.34
2011-08-18,0.27,0.27,0.27,0.27,000,0.27
2011-08-17,0.27,0.27,0.27,0.27,000,0.27
2011-08-16,0.46,0.46,0.46,0.46,000,0.46
2011-08-15,0.26,0.47,0.26,0.26,000,0.26
2011-08-12,0.26,0.47,0.26,0.26,000,0.26
2011-08-11,0.26,0.47,0.26,0.26,000,0.26
2011-08-10,0.27,0.47,0.27,0.27,000,0.27
2011-08-08,0.28,0.47,0.28,0.28,000,0.28
2011-08-05,0.26,0.26,0.26,0.26,000,0.26
2011-08-04,0.37,0.37,0.37,0.37,6000,0.37
