Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.09,0.10,0.09,0.09,000,0.09
2011-08-15,0.09,0.10,0.09,0.09,000,0.09
2011-08-12,0.10,0.10,0.10,0.10,304000,0.10
2011-08-11,0.10,0.10,0.10,0.10,335000,0.10
2011-08-10,0.11,0.11,0.11,0.11,92000,0.11
2011-08-08,0.12,0.12,0.11,0.11,729000,0.11
2011-08-05,0.13,0.13,0.12,0.12,140000,0.12
2011-08-04,0.13,0.14,0.13,0.13,000,0.13
2011-08-03,0.14,0.14,0.14,0.14,000,0.14
2011-08-02,0.14,0.14,0.14,0.14,51000,0.14
