Date,Open,High,Low,Close,Volume,Adj Close
2011-08-15,0.13,0.13,0.13,0.13,000,0.13
2011-08-12,0.14,0.23,0.14,0.14,000,0.14
2011-08-11,0.14,0.14,0.14,0.14,000,0.14
2011-08-10,0.14,0.23,0.14,0.14,000,0.14
2011-08-08,0.13,0.13,0.13,0.13,000,0.13
2011-08-05,0.16,0.16,0.16,0.16,000,0.16
2011-08-04,0.16,0.20,0.16,0.16,000,0.16
2011-08-03,0.16,0.22,0.16,0.16,000,0.16
2011-08-02,0.18,0.18,0.18,0.18,28000,0.18
