Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.15,0.16,0.15,0.16,50000,0.16
2011-08-15,0.16,0.17,0.16,0.16,000,0.16
2011-08-12,0.17,0.17,0.17,0.17,209000,0.17
2011-08-11,0.17,0.17,0.17,0.17,238000,0.17
2011-08-10,0.16,0.17,0.16,0.17,491000,0.17
2011-08-08,0.16,0.16,0.16,0.16,389000,0.16
2011-08-05,0.17,0.18,0.17,0.18,114000,0.18
2011-08-04,0.18,0.18,0.18,0.18,1000,0.18
