Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.31,0.31,0.31,0.31,000,0.31
2011-09-22,0.32,0.34,0.32,0.32,000,0.32
2011-09-21,0.32,0.38,0.32,0.32,000,0.32
2011-09-20,0.31,0.42,0.31,0.31,000,0.31
2011-09-19,0.32,0.35,0.32,0.32,000,0.32
2011-09-16,0.31,0.37,0.31,0.31,000,0.31
2011-09-15,0.32,0.34,0.32,0.32,000,0.32
2011-09-14,0.32,0.32,0.32,0.32,000,0.32
2011-09-13,0.34,0.34,0.34,0.34,14000,0.34
2011-09-12,0.32,0.38,0.32,0.32,000,0.32
2011-09-09,0.32,0.38,0.32,0.32,000,0.32
2011-09-08,0.33,0.33,0.33,0.33,2000,0.33
2011-09-07,0.34,0.34,0.34,0.34,50000,0.34
2011-09-06,0.34,0.34,0.33,0.34,20000,0.34
2011-09-05,0.34,0.34,0.33,0.34,20000,0.34
2011-09-02,0.34,0.40,0.34,0.34,000,0.34
2011-09-01,0.33,0.33,0.33,0.33,12000,0.33
2011-08-31,0.34,0.34,0.34,0.34,60000,0.34
2011-08-29,0.33,0.38,0.33,0.33,000,0.33
2011-08-26,0.33,0.33,0.33,0.33,271000,0.33
2011-08-25,0.32,0.34,0.32,0.32,000,0.32
2011-08-24,0.33,0.33,0.33,0.33,80000,0.33
2011-08-23,0.33,0.33,0.32,0.33,161000,0.33
2011-08-22,0.33,0.33,0.33,0.33,21000,0.33
2011-08-19,0.33,0.33,0.33,0.33,150000,0.33
2011-08-18,0.34,0.34,0.34,0.34,295000,0.34
2011-08-17,0.34,0.36,0.34,0.35,383000,0.35
2011-08-16,0.34,0.34,0.34,0.34,71000,0.34
2011-08-15,0.34,0.34,0.34,0.34,28000,0.34
2011-08-12,0.34,0.34,0.34,0.34,118000,0.34
2011-08-11,0.31,0.34,0.31,0.34,36000,0.34
2011-08-10,0.34,0.35,0.34,0.34,329000,0.34
2011-08-08,0.34,0.35,0.34,0.34,435000,0.34
2011-08-05,0.35,0.36,0.35,0.35,488000,0.35
2011-08-04,0.36,0.36,0.36,0.36,1000,0.36
