Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.08,0.09,0.08,0.09,493000,0.09
2011-09-22,0.09,0.09,0.08,0.09,1430000,0.09
2011-09-21,0.09,0.09,0.08,0.09,990000,0.09
2011-09-20,0.09,0.09,0.09,0.09,1233000,0.09
2011-09-19,0.09,0.10,0.09,0.09,1701000,0.09
2011-09-16,0.10,0.10,0.09,0.10,1225000,0.10
2011-09-15,0.10,0.10,0.10,0.10,130000,0.10
2011-09-14,0.10,0.10,0.10,0.10,210000,0.10
2011-09-13,0.10,0.10,0.10,0.10,37000,0.10
2011-09-12,0.10,0.10,0.10,0.10,357000,0.10
2011-09-09,0.10,0.11,0.10,0.11,31000,0.11
2011-09-08,0.10,0.10,0.10,0.10,838000,0.10
2011-09-07,0.10,0.10,0.10,0.10,280000,0.10
2011-09-06,0.10,0.10,0.10,0.10,292000,0.10
2011-09-05,0.10,0.11,0.10,0.10,000,0.10
2011-09-02,0.11,0.11,0.11,0.11,237000,0.11
2011-09-01,0.11,0.11,0.11,0.11,1000000,0.11
2011-08-31,0.12,0.12,0.11,0.11,4097000,0.11
2011-08-29,0.11,0.11,0.10,0.10,797000,0.10
2011-08-26,0.11,0.11,0.10,0.11,129000,0.11
2011-08-25,0.11,0.11,0.11,0.11,000,0.11
2011-08-24,0.11,0.11,0.11,0.11,339000,0.11
2011-08-23,0.11,0.14,0.11,0.11,000,0.11
2011-08-22,0.11,0.11,0.11,0.11,188000,0.11
2011-08-19,0.11,0.11,0.11,0.11,30000,0.11
2011-08-18,0.11,0.11,0.11,0.11,39000,0.11
2011-08-17,0.11,0.11,0.11,0.11,6000,0.11
2011-08-16,0.12,0.12,0.12,0.12,139000,0.12
2011-08-15,0.12,0.12,0.12,0.12,20000,0.12
2011-08-12,0.12,0.12,0.12,0.12,000,0.12
2011-08-11,0.11,0.13,0.11,0.12,334000,0.12
2011-08-10,0.12,0.14,0.12,0.12,000,0.12
2011-08-08,0.13,0.13,0.12,0.13,515000,0.13
2011-08-05,0.14,0.14,0.13,0.13,94000,0.13
2011-08-04,0.14,0.15,0.14,0.14,000,0.14
2011-08-03,0.14,0.15,0.14,0.15,150000,0.15
