Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,52.90,54.58,52.88,53.75,180000,53.75
2011-11-04,51.20,53.50,51.20,51.61,203200,51.61
2011-11-03,50.60,50.68,49.71,50.18,118800,50.18
2011-11-02,49.80,50.82,49.66,50.42,139600,50.42
2011-11-01,50.22,52.02,49.66,49.66,250000,49.66
2011-10-31,51.60,51.80,50.78,50.78,114400,50.78
2011-10-28,49.50,53.79,49.50,52.32,208800,52.32
2011-10-27,48.75,49.88,48.47,49.02,401200,49.02
2011-10-25,49.20,49.49,48.40,49.00,255600,49.00
2011-10-24,50.70,51.50,49.76,50.50,133600,50.50
2011-10-21,50.02,50.70,49.40,49.76,158400,49.76
2011-10-20,49.48,50.05,48.90,49.95,290400,49.95
2011-10-19,49.54,50.18,48.92,49.01,193600,49.01
2011-10-18,51.40,51.54,50.70,50.80,166800,50.80
2011-10-17,50.95,51.39,50.40,51.20,167200,51.20
2011-10-14,48.85,50.22,48.81,50.10,116400,50.10
2011-10-13,47.57,48.94,47.57,48.60,149600,48.60
2011-10-12,47.10,48.71,47.10,47.50,274000,47.50
2011-10-11,47.37,48.40,47.10,47.10,319200,47.10
2011-10-10,47.60,47.72,45.63,47.37,108000,47.37
2011-10-07,46.88,47.20,46.00,47.12,139600,47.12
2011-10-06,44.00,47.00,44.00,45.48,84800,45.48
2011-10-05,42.50,44.20,42.06,44.00,124800,44.00
2011-10-04,43.00,43.20,42.62,42.92,95200,42.92
2011-10-03,45.62,45.62,43.30,44.10,306000,44.10
2011-09-30,46.78,46.78,45.87,45.90,138800,45.90
2011-09-29,47.00,47.14,46.71,46.95,222000,46.95
2011-09-28,47.38,47.45,46.36,47.28,109600,47.28
2011-09-27,45.51,46.98,45.00,46.98,180800,46.98
