Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.03,0.03,0.02,0.03,3494000,0.03
2011-08-15,0.02,0.03,0.02,0.03,3972000,0.03
2011-08-12,0.02,0.02,0.02,0.02,2400000,0.02
2011-08-11,0.02,0.02,0.02,0.02,2395000,0.02
2011-08-10,0.03,0.03,0.02,0.02,2910000,0.02
2011-08-08,0.03,0.03,0.03,0.03,913000,0.03
2011-08-05,0.03,0.03,0.03,0.03,2119000,0.03
2011-08-04,0.03,0.03,0.03,0.03,600000,0.03
