Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.48,1.48,1.48,1.48,17000,1.48
2011-08-15,1.52,1.52,1.51,1.51,35000,1.51
2011-08-12,1.43,1.45,1.43,1.45,3000,1.45
2011-08-11,1.54,1.54,1.54,1.54,000,1.54
2011-08-10,1.43,1.55,1.43,1.43,000,1.43
2011-08-08,1.43,1.50,1.43,1.43,000,1.43
2011-08-05,1.43,1.52,1.43,1.43,000,1.43
2011-08-04,1.50,1.53,1.50,1.53,10000,1.53
