Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,0.04,0.07,0.04,0.04,000,0.04
2011-11-04,0.04,0.07,0.04,0.04,000,0.04
2011-11-03,0.04,0.07,0.04,0.04,000,0.04
2011-11-02,0.04,0.07,0.04,0.04,000,0.04
2011-11-01,0.04,0.07,0.04,0.04,000,0.04
2011-10-31,0.04,0.07,0.04,0.04,000,0.04
2011-10-28,0.05,0.07,0.05,0.05,000,0.05
2011-10-27,0.05,0.07,0.05,0.05,000,0.05
2011-10-25,0.04,0.07,0.04,0.04,000,0.04
2011-10-24,0.04,0.07,0.04,0.04,000,0.04
2011-10-21,0.04,0.07,0.04,0.04,000,0.04
2011-10-20,0.04,0.07,0.04,0.04,000,0.04
2011-10-19,0.04,0.07,0.04,0.04,000,0.04
2011-10-18,0.05,0.08,0.05,0.05,000,0.05
2011-10-17,0.08,0.08,0.08,0.08,3000,0.08
2011-10-14,0.06,0.06,0.06,0.06,2000,0.06
2011-10-13,0.06,0.06,0.06,0.06,30000,0.06
2011-10-12,0.06,0.06,0.06,0.06,20000,0.06
2011-10-11,0.05,0.06,0.05,0.05,000,0.05
2011-10-10,0.03,0.06,0.03,0.03,000,0.03
2011-10-07,0.07,0.07,0.07,0.07,2000,0.07
2011-10-06,0.03,0.06,0.03,0.03,000,0.03
2011-10-05,0.02,0.06,0.02,0.02,000,0.02
2011-10-04,0.05,0.06,0.05,0.05,000,0.05
2011-10-03,0.03,0.06,0.03,0.03,000,0.03
2011-09-30,0.06,0.06,0.06,0.06,5000,0.06
2011-09-29,0.05,0.06,0.05,0.05,14000,0.05
2011-09-28,0.04,0.04,0.04,0.04,2000,0.04
2011-09-27,0.07,0.07,0.06,0.07,14000,0.07
