Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.72,0.73,0.71,0.71,44290000,0.71
2011-08-03,0.71,0.72,0.70,0.72,74873000,0.72
2011-08-02,0.74,0.74,0.71,0.73,86607000,0.73
2011-08-01,0.74,0.75,0.73,0.74,93243000,0.74
2011-07-29,0.73,0.74,0.71,0.73,67838000,0.73
2011-07-28,0.71,0.74,0.70,0.73,122953000,0.73
2011-07-27,0.71,0.73,0.71,0.71,37484000,0.71
2011-07-26,0.73,0.73,0.71,0.72,73103000,0.72
2011-07-25,0.73,0.73,0.71,0.73,47271000,0.73
2011-07-22,0.72,0.73,0.72,0.73,100782000,0.73
2011-07-21,0.71,0.73,0.71,0.71,110061000,0.71
2011-07-20,0.70,0.71,0.70,0.71,94949000,0.71
2011-07-19,0.69,0.70,0.69,0.70,17765000,0.70
2011-07-18,0.69,0.70,0.69,0.69,53744000,0.69
2011-07-15,0.70,0.70,0.69,0.69,33458000,0.69
2011-07-14,0.70,0.71,0.69,0.70,84134000,0.70
2011-07-13,0.69,0.70,0.69,0.69,61725000,0.69
2011-07-12,0.70,0.70,0.68,0.69,101444000,0.69
2011-07-11,0.70,0.71,0.70,0.70,104373000,0.70
2011-07-08,0.69,0.71,0.68,0.70,208421000,0.70
2011-07-07,0.69,0.69,0.68,0.68,51277000,0.68
2011-07-06,0.68,0.69,0.68,0.68,67515000,0.68
2011-07-05,0.68,0.69,0.68,0.68,23438000,0.68
2011-07-04,0.68,0.69,0.68,0.69,32494000,0.69
2011-07-01,0.69,0.69,0.68,0.68,54386000,0.68
2011-06-30,0.68,0.69,0.68,0.68,105885000,0.68
2011-06-29,0.68,0.69,0.67,0.68,72350000,0.68
2011-06-28,0.68,0.68,0.67,0.68,18443000,0.68
2011-06-27,0.68,0.68,0.67,0.68,25080000,0.68
2011-06-24,0.68,0.69,0.67,0.68,39293000,0.68
2011-06-23,0.67,0.69,0.66,0.68,90612000,0.68
2011-06-22,0.68,0.69,0.67,0.67,47856000,0.67
2011-06-21,0.68,0.68,0.67,0.68,42907000,0.68
2011-06-20,0.68,0.69,0.67,0.67,30587000,0.67
2011-06-17,0.67,0.69,0.65,0.69,87777000,0.69
2011-06-16,0.67,0.67,0.65,0.67,48116000,0.67
2011-06-15,0.67,0.68,0.67,0.67,41727000,0.67
2011-06-14,0.68,0.68,0.67,0.67,65387000,0.67
2011-06-13,0.67,0.68,0.67,0.68,59805000,0.68
2011-06-10,0.69,0.69,0.68,0.68,42000000,0.68
2011-06-09,0.69,0.70,0.68,0.68,35267000,0.68
2011-06-08,0.68,0.70,0.68,0.69,67590000,0.69
2011-06-07,0.68,0.69,0.68,0.68,47695000,0.68
2011-06-06,0.69,0.69,0.68,0.68,30275000,0.68
2011-06-03,0.69,0.70,0.69,0.69,52242000,0.69
2011-06-02,0.68,0.69,0.68,0.69,60611000,0.69
