Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.77,0.79,0.73,0.73,5425000,0.73
2011-08-03,0.77,0.78,0.75,0.78,8762000,0.78
2011-08-02,0.72,0.79,0.71,0.79,7083000,0.79
2011-08-01,0.71,0.73,0.71,0.73,811000,0.73
2011-07-29,0.71,0.72,0.71,0.71,618000,0.71
2011-07-28,0.71,0.72,0.71,0.71,479000,0.71
2011-07-27,0.71,0.73,0.71,0.73,551000,0.73
2011-07-26,0.71,0.72,0.71,0.72,607000,0.72
2011-07-25,0.71,0.72,0.71,0.72,428000,0.72
2011-07-22,0.71,0.73,0.71,0.72,3069000,0.72
2011-07-21,0.70,0.70,0.69,0.69,207000,0.69
2011-07-20,0.69,0.69,0.69,0.69,309000,0.69
2011-07-19,0.68,0.69,0.68,0.69,169000,0.69
2011-07-18,0.69,0.69,0.68,0.68,408000,0.68
2011-07-15,0.69,0.69,0.69,0.69,122000,0.69
2011-07-14,0.69,0.69,0.69,0.69,169000,0.69
2011-07-13,0.69,0.69,0.69,0.69,558000,0.69
2011-07-12,0.69,0.69,0.68,0.69,367000,0.69
2011-07-11,0.70,0.70,0.69,0.69,336000,0.69
2011-07-08,0.70,0.71,0.70,0.70,337000,0.70
2011-07-07,0.69,0.70,0.69,0.69,216000,0.69
2011-07-06,0.70,0.70,0.69,0.70,110000,0.70
2011-07-05,0.70,0.70,0.70,0.70,96000,0.70
2011-07-04,0.71,0.71,0.70,0.70,278000,0.70
2011-07-01,0.69,0.71,0.69,0.71,588000,0.71
2011-06-30,0.69,0.69,0.68,0.69,376000,0.69
2011-06-29,0.68,0.69,0.67,0.69,478000,0.69
2011-06-28,0.68,0.69,0.68,0.68,89000,0.68
2011-06-27,0.68,0.69,0.68,0.68,132000,0.68
2011-06-24,0.68,0.69,0.67,0.69,993000,0.69
2011-06-23,0.68,0.68,0.67,0.67,430000,0.67
2011-06-22,0.69,0.69,0.69,0.69,120000,0.69
2011-06-21,0.68,0.70,0.68,0.69,469000,0.69
2011-06-20,0.68,0.68,0.68,0.68,238000,0.68
2011-06-17,0.68,0.69,0.68,0.68,529000,0.68
2011-06-16,0.69,0.69,0.68,0.68,1114000,0.68
2011-06-15,0.71,0.71,0.70,0.70,200000,0.70
2011-06-14,0.71,0.71,0.70,0.70,406000,0.70
2011-06-13,0.71,0.71,0.70,0.71,227000,0.71
2011-06-10,0.73,0.73,0.71,0.71,238000,0.71
