Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.22,0.22,0.22,0.22,1361000,0.22
2011-08-03,0.22,0.22,0.22,0.22,930000,0.22
2011-08-02,0.24,0.24,0.23,0.23,435000,0.23
2011-08-01,0.24,0.24,0.23,0.23,141000,0.23
2011-07-29,0.24,0.25,0.24,0.24,510000,0.24
2011-07-28,0.23,0.24,0.23,0.24,459000,0.24
2011-07-27,0.23,0.24,0.23,0.24,244000,0.24
2011-07-26,0.23,0.24,0.23,0.23,201000,0.23
2011-07-25,0.25,0.25,0.23,0.23,150000,0.23
2011-07-22,0.23,0.24,0.23,0.23,456000,0.23
2011-07-21,0.23,0.23,0.22,0.22,176000,0.22
2011-07-20,0.23,0.23,0.23,0.23,313000,0.23
2011-07-19,0.23,0.23,0.22,0.22,113000,0.22
2011-07-18,0.23,0.23,0.23,0.23,132000,0.23
2011-07-15,0.23,0.24,0.23,0.23,423000,0.23
2011-07-14,0.25,0.25,0.23,0.23,454000,0.23
2011-07-13,0.23,0.23,0.23,0.23,122000,0.23
2011-07-12,0.24,0.24,0.23,0.23,310000,0.23
2011-07-11,0.25,0.25,0.24,0.24,91000,0.24
2011-07-08,0.25,0.25,0.25,0.25,102000,0.25
2011-07-07,0.25,0.25,0.25,0.25,201000,0.25
2011-07-06,0.24,0.25,0.24,0.25,155000,0.25
2011-07-05,0.25,0.25,0.24,0.24,135000,0.24
2011-07-04,0.26,0.26,0.25,0.25,340000,0.25
2011-07-01,0.25,0.26,0.25,0.26,485000,0.26
2011-06-30,0.26,0.26,0.25,0.25,613000,0.25
2011-06-29,0.24,0.25,0.24,0.25,951000,0.25
2011-06-28,0.24,0.25,0.24,0.24,316000,0.24
2011-06-27,0.23,0.24,0.23,0.23,473000,0.23
2011-06-24,0.22,0.23,0.22,0.23,563000,0.23
2011-06-23,0.22,0.22,0.22,0.22,223000,0.22
2011-06-22,0.22,0.22,0.22,0.22,209000,0.22
2011-06-21,0.22,0.22,0.22,0.22,783000,0.22
2011-06-20,0.22,0.22,0.22,0.22,668000,0.22
2011-06-17,0.22,0.22,0.22,0.22,746000,0.22
2011-06-16,0.23,0.23,0.22,0.23,386000,0.23
2011-06-15,0.24,0.25,0.23,0.24,471000,0.24
2011-06-14,0.24,0.25,0.24,0.24,473000,0.24
2011-06-13,0.25,0.25,0.23,0.25,737000,0.25
2011-06-10,0.25,0.25,0.25,0.25,442000,0.25
2011-06-09,0.26,0.26,0.25,0.25,670000,0.25
2011-06-08,0.26,0.26,0.26,0.26,151000,0.26
2011-06-07,0.26,0.26,0.26,0.26,359000,0.26
2011-06-06,0.27,0.27,0.26,0.26,184000,0.26
2011-06-03,0.28,0.28,0.27,0.27,290000,0.27
2011-06-02,0.28,0.28,0.27,0.28,469000,0.28
2011-06-01,0.28,0.28,0.28,0.28,213000,0.28
2011-05-31,0.27,0.28,0.27,0.28,323000,0.28
2011-05-30,0.28,0.28,0.27,0.28,495000,0.28
2011-05-27,0.28,0.28,0.28,0.28,554000,0.28
2011-05-26,0.28,0.28,0.28,0.28,944000,0.28
2011-05-25,0.28,0.28,0.28,0.28,123000,0.28
2011-05-24,0.28,0.28,0.28,0.28,685000,0.28
2011-05-23,0.28,0.28,0.28,0.28,540000,0.28
2011-05-20,0.29,0.29,0.28,0.28,520000,0.28
2011-05-19,0.30,0.30,0.28,0.28,1721000,0.28
2011-05-18,0.29,0.30,0.29,0.29,731000,0.29
2011-05-16,0.29,0.30,0.29,0.29,1105000,0.29
2011-05-13,0.31,0.31,0.30,0.31,1113000,0.31
2011-05-12,0.31,0.31,0.30,0.30,872000,0.30
2011-05-11,0.31,0.31,0.31,0.31,1651000,0.31
2011-05-10,0.31,0.31,0.31,0.31,371000,0.31
2011-05-09,0.31,0.31,0.31,0.31,362000,0.31
2011-05-06,0.31,0.31,0.31,0.31,226000,0.31
2011-05-05,0.31,0.32,0.31,0.31,438000,0.31
2011-05-04,0.31,0.31,0.31,0.31,708000,0.31
2011-05-03,0.32,0.32,0.31,0.31,2494000,0.31
2011-04-29,0.33,0.33,0.32,0.32,1772000,0.32
2011-04-28,0.34,0.34,0.32,0.32,2275000,0.32
2011-04-27,0.34,0.34,0.34,0.34,1419000,0.34
2011-04-26,0.34,0.34,0.33,0.34,775000,0.34
2011-04-25,0.34,0.34,0.34,0.34,731000,0.34
2011-04-21,0.34,0.34,0.34,0.34,7617000,0.34
2011-04-20,0.32,0.33,0.32,0.32,2076000,0.32
2011-04-19,0.32,0.32,0.32,0.32,1237000,0.32
2011-04-18,0.34,0.34,0.32,0.32,2286000,0.32
2011-04-15,0.34,0.34,0.33,0.33,2480000,0.33
2011-04-14,0.34,0.34,0.34,0.34,4133000,0.34
2011-04-13,0.34,0.35,0.34,0.34,8936000,0.34
2011-04-12,0.34,0.34,0.33,0.34,2398000,0.34
2011-04-11,0.34,0.34,0.34,0.34,4111000,0.34
2011-04-08,0.34,0.35,0.34,0.34,12754000,0.34
2011-04-07,0.32,0.34,0.31,0.34,28509000,0.34
2011-04-06,0.31,0.32,0.31,0.31,502000,0.31
2011-04-05,0.31,0.31,0.31,0.31,1059000,0.31
2011-04-04,0.31,0.32,0.31,0.31,679000,0.31
2011-04-01,0.31,0.32,0.31,0.31,1076000,0.31
2011-03-31,0.31,0.31,0.31,0.31,631000,0.31
2011-03-30,0.31,0.32,0.31,0.31,1483000,0.31
2011-03-29,0.31,0.32,0.31,0.31,4289000,0.31
2011-03-28,0.31,0.32,0.31,0.31,522000,0.31
2011-03-25,0.32,0.32,0.31,0.32,1116000,0.32
2011-03-24,0.32,0.32,0.32,0.32,737000,0.32
2011-03-23,0.32,0.32,0.31,0.32,1260000,0.32
2011-03-22,0.31,0.32,0.31,0.32,2555000,0.32
2011-03-21,0.31,0.31,0.31,0.31,1057000,0.31
2011-03-18,0.31,0.31,0.30,0.31,647000,0.31
2011-03-17,0.31,0.31,0.30,0.31,688000,0.31
2011-03-16,0.31,0.31,0.31,0.31,1383000,0.31
2011-03-15,0.31,0.31,0.30,0.31,1860000,0.31
2011-03-14,0.31,0.32,0.31,0.31,1882000,0.31
2011-03-11,0.31,0.32,0.31,0.31,2159000,0.31
2011-03-10,0.33,0.34,0.32,0.32,2254000,0.32
2011-03-09,0.34,0.34,0.33,0.33,5584000,0.33
2011-03-08,0.32,0.34,0.31,0.33,12464000,0.33
2011-03-07,0.33,0.34,0.31,0.32,6385000,0.32
2011-03-04,0.34,0.35,0.33,0.34,3876000,0.34
2011-03-03,0.33,0.34,0.33,0.34,6332000,0.34
2011-03-02,0.35,0.35,0.33,0.33,5284000,0.33
2011-03-01,0.36,0.37,0.35,0.36,4494000,0.36
2011-02-28,0.36,0.40,0.35,0.37,82303000,0.37
2011-02-25,0.28,0.32,0.28,0.31,20330000,0.31
2011-02-24,0.27,0.28,0.26,0.28,8962000,0.28
2011-02-23,0.28,0.32,0.28,0.28,164172000,0.28
2011-02-22,0.00,0.00,0.00,0.00,85482000,0.01
2011-02-21,0.00,0.00,0.00,0.00,11145000,0.01
2011-02-18,0.00,0.00,0.00,0.00,5142000,0.02
2011-02-17,0.00,0.00,0.00,0.00,5412000,0.01
2011-02-16,0.00,0.00,0.00,0.00,4186000,0.01
2011-02-15,0.00,0.00,0.00,0.00,5959000,0.01
2011-02-14,0.00,0.00,0.00,0.00,819000,0.01
2011-02-11,0.00,0.00,0.00,0.00,1290000,0.02
2011-02-10,0.00,0.00,0.00,0.00,3735000,0.02
2011-02-09,0.00,0.00,0.00,0.00,14217000,0.02
2011-02-08,0.00,0.00,0.00,0.00,208000,0.02
2011-02-07,0.00,0.00,0.00,0.00,1436000,0.01
2011-02-02,0.00,0.00,0.00,0.00,1790000,0.02
2011-02-01,0.00,0.00,0.00,0.00,3721000,0.01
2011-01-31,0.00,0.00,0.00,0.00,3538000,0.01
2011-01-28,0.00,0.00,0.00,0.00,1926000,0.01
2011-01-27,0.00,0.00,0.00,0.00,2416000,0.01
2011-01-26,0.00,0.00,0.00,0.00,1104000,0.01
2011-01-25,0.00,0.00,0.00,0.00,1935000,0.01
2011-01-24,0.00,0.00,0.00,0.00,1970000,0.02
2011-01-21,0.00,0.00,0.00,0.00,3756000,0.02
2011-01-20,0.00,0.00,0.00,0.00,6500000,0.01
2011-01-19,0.00,0.00,0.00,0.00,13400000,0.02
