Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.18,0.18,0.18,0.18,75000,0.18
2011-08-03,0.18,0.18,0.18,0.18,30000,0.18
2011-08-02,0.18,0.18,0.18,0.18,100000,0.18
2011-08-01,0.18,0.18,0.18,0.18,75000,0.18
2011-07-29,0.18,0.18,0.17,0.18,240000,0.18
2011-07-28,0.18,0.18,0.18,0.18,23000,0.18
2011-07-27,0.18,0.18,0.18,0.18,200000,0.18
2011-07-26,0.18,0.18,0.18,0.18,444000,0.18
2011-07-25,0.18,0.18,0.18,0.18,337000,0.18
2011-07-22,0.18,0.18,0.17,0.17,127000,0.17
2011-07-21,0.17,0.17,0.17,0.17,2000,0.17
2011-07-20,0.18,0.18,0.17,0.18,680000,0.18
2011-07-19,0.17,0.17,0.17,0.17,20000,0.17
2011-07-18,0.18,0.18,0.17,0.18,305000,0.18
2011-07-15,0.18,0.18,0.18,0.18,776000,0.18
2011-07-14,0.18,0.19,0.18,0.18,000,0.18
2011-07-13,0.18,0.18,0.18,0.18,50000,0.18
2011-07-12,0.18,0.19,0.18,0.18,000,0.18
2011-07-11,0.18,0.19,0.18,0.18,000,0.18
2011-07-08,0.19,0.19,0.19,0.19,105000,0.19
2011-07-07,0.18,0.19,0.18,0.19,45000,0.19
2011-07-06,0.19,0.19,0.19,0.19,25000,0.19
2011-07-05,0.18,0.19,0.18,0.18,000,0.18
2011-07-04,0.19,0.19,0.19,0.19,50000,0.19
2011-07-01,0.19,0.19,0.19,0.19,150000,0.19
2011-06-30,0.19,0.19,0.19,0.19,287000,0.19
2011-06-29,0.19,0.19,0.18,0.18,1223000,0.18
2011-06-28,0.19,0.19,0.19,0.19,778000,0.19
2011-06-27,0.19,0.19,0.19,0.19,53000,0.19
2011-06-24,0.18,0.19,0.18,0.18,000,0.18
2011-06-23,0.19,0.19,0.19,0.19,30000,0.19
2011-06-22,0.19,0.19,0.19,0.19,355000,0.19
2011-06-21,0.19,0.19,0.19,0.19,1872000,0.19
2011-06-20,0.19,0.19,0.19,0.19,109000,0.19
2011-06-17,0.19,0.19,0.18,0.19,761000,0.19
2011-06-16,0.18,0.19,0.18,0.18,1241000,0.18
2011-06-15,0.19,0.19,0.19,0.19,1081000,0.19
2011-06-14,0.19,0.19,0.19,0.19,485000,0.19
2011-06-13,0.19,0.19,0.19,0.19,36000,0.19
2011-06-10,0.19,0.19,0.19,0.19,60000,0.19
2011-06-09,0.19,0.19,0.19,0.19,996000,0.19
2011-06-08,0.19,0.19,0.19,0.19,348000,0.19
2011-06-07,0.19,0.19,0.19,0.19,1899000,0.19
2011-06-06,0.19,0.19,0.19,0.19,255000,0.19
2011-06-03,0.19,0.19,0.19,0.19,50000,0.19
2011-06-02,0.19,0.19,0.19,0.19,135000,0.19
2011-06-01,0.19,0.20,0.19,0.19,000,0.19
2011-05-31,0.19,0.20,0.19,0.19,000,0.19
2011-05-30,0.19,0.20,0.19,0.19,000,0.19
2011-05-27,0.19,0.20,0.19,0.19,000,0.19
2011-05-26,0.19,0.20,0.19,0.19,000,0.19
2011-05-25,0.19,0.20,0.19,0.19,000,0.19
2011-05-24,0.19,0.20,0.19,0.20,100000,0.20
2011-05-23,0.20,0.20,0.19,0.20,198000,0.20
2011-05-20,0.20,0.20,0.20,0.20,100000,0.20
2011-05-19,0.19,0.20,0.19,0.19,000,0.19
2011-05-18,0.19,0.20,0.19,0.19,000,0.19
2011-05-16,0.20,0.20,0.20,0.20,100000,0.20
2011-05-13,0.19,0.20,0.19,0.19,000,0.19
2011-05-12,0.20,0.20,0.20,0.20,100000,0.20
2011-05-11,0.20,0.20,0.20,0.20,125000,0.20
2011-05-10,0.20,0.20,0.20,0.20,000,0.20
2011-05-09,0.20,0.20,0.20,0.20,100000,0.20
2011-05-06,0.20,0.20,0.20,0.20,000,0.20
2011-05-05,0.20,0.20,0.20,0.20,87000,0.20
2011-05-04,0.20,0.20,0.20,0.20,000,0.20
2011-05-03,0.20,0.20,0.20,0.20,375000,0.20
2011-04-29,0.20,0.20,0.20,0.20,000,0.20
2011-04-28,0.21,0.21,0.20,0.20,90000,0.20
2011-04-27,0.20,0.21,0.20,0.20,000,0.20
2011-04-26,0.20,0.20,0.20,0.20,50000,0.20
2011-04-25,0.20,0.20,0.20,0.20,000,0.20
2011-04-21,0.20,0.20,0.20,0.20,273000,0.20
2011-04-20,0.20,0.20,0.20,0.20,60000,0.20
2011-04-19,0.20,0.22,0.20,0.20,000,0.20
2011-04-18,0.20,0.20,0.20,0.20,153000,0.20
2011-04-15,0.20,0.20,0.20,0.20,64000,0.20
2011-04-14,0.20,0.20,0.20,0.20,20000,0.20
2011-04-13,0.20,0.22,0.20,0.20,000,0.20
2011-04-12,0.21,0.21,0.20,0.20,70000,0.20
2011-04-11,0.21,0.21,0.20,0.20,90000,0.20
2011-04-08,0.20,0.20,0.20,0.20,200000,0.20
2011-04-07,0.20,0.20,0.20,0.20,20000,0.20
2011-04-06,0.20,0.21,0.20,0.21,300000,0.21
2011-04-05,0.20,0.20,0.20,0.20,7000,0.20
2011-04-04,0.20,0.20,0.20,0.20,47000,0.20
2011-04-01,0.20,0.20,0.20,0.20,25000,0.20
2011-03-31,0.20,0.21,0.20,0.21,64000,0.21
2011-03-30,0.20,0.21,0.20,0.20,000,0.20
2011-03-29,0.20,0.20,0.20,0.20,23000,0.20
2011-03-28,0.20,0.21,0.20,0.20,000,0.20
2011-03-25,0.20,0.20,0.20,0.20,10000,0.20
2011-03-24,0.20,0.20,0.20,0.20,175000,0.20
2011-03-23,0.20,0.20,0.20,0.20,20000,0.20
2011-03-22,0.19,0.20,0.19,0.19,000,0.19
2011-03-21,0.20,0.21,0.19,0.21,120000,0.21
2011-03-18,0.20,0.20,0.20,0.20,000,0.20
2011-03-17,0.20,0.20,0.20,0.20,180000,0.20
2011-03-16,0.20,0.20,0.20,0.20,170000,0.20
2011-03-15,0.20,0.20,0.19,0.20,277000,0.20
2011-03-14,0.20,0.20,0.20,0.20,50000,0.20
2011-03-11,0.20,0.20,0.20,0.20,100000,0.20
2011-03-10,0.20,0.20,0.20,0.20,10000,0.20
2011-03-09,0.20,0.20,0.20,0.20,2000,0.20
2011-03-08,0.20,0.21,0.20,0.20,000,0.20
2011-03-07,0.20,0.22,0.20,0.20,000,0.20
2011-03-04,0.20,0.22,0.20,0.20,000,0.20
2011-03-03,0.20,0.20,0.20,0.20,70000,0.20
2011-03-02,0.22,0.22,0.21,0.21,226000,0.21
2011-03-01,0.21,0.21,0.21,0.21,10000,0.21
2011-02-28,0.22,0.22,0.22,0.22,50000,0.22
2011-02-25,0.22,0.22,0.22,0.22,87000,0.22
2011-02-24,0.21,0.21,0.21,0.21,269000,0.21
2011-02-23,0.21,0.21,0.21,0.21,252000,0.21
2011-02-22,0.22,0.22,0.21,0.22,332000,0.22
2011-02-21,0.22,0.22,0.22,0.22,26000,0.22
2011-02-18,0.22,0.22,0.22,0.22,58000,0.22
2011-02-17,0.22,0.22,0.22,0.22,000,0.22
2011-02-16,0.22,0.22,0.22,0.22,105000,0.22
2011-02-15,0.22,0.22,0.22,0.22,60000,0.22
2011-02-14,0.22,0.22,0.22,0.22,102000,0.22
2011-02-11,0.22,0.22,0.22,0.22,149000,0.22
2011-02-10,0.22,0.22,0.22,0.22,30000,0.22
2011-02-09,0.22,0.22,0.22,0.22,120000,0.22
2011-02-08,0.22,0.22,0.22,0.22,000,0.22
2011-02-07,0.22,0.23,0.22,0.22,000,0.22
2011-02-02,0.22,0.22,0.22,0.22,000,0.22
2011-02-01,0.22,0.22,0.22,0.22,25000,0.22
2011-01-31,0.22,0.22,0.22,0.22,100000,0.22
2011-01-28,0.22,0.22,0.22,0.22,000,0.22
2011-01-27,0.22,0.22,0.22,0.22,101000,0.22
2011-01-26,0.22,0.22,0.22,0.22,65000,0.22
2011-01-25,0.22,0.22,0.22,0.22,39000,0.22
2011-01-24,0.22,0.22,0.22,0.22,10000,0.22
2011-01-21,0.22,0.22,0.22,0.22,69000,0.22
2011-01-20,0.22,0.22,0.22,0.22,123000,0.22
2011-01-19,0.22,0.23,0.22,0.22,000,0.22
2011-01-18,0.22,0.22,0.22,0.22,160000,0.22
2011-01-17,0.22,0.23,0.22,0.22,000,0.22
2011-01-14,0.23,0.23,0.22,0.22,65000,0.22
2011-01-13,0.22,0.22,0.22,0.22,72000,0.22
2011-01-12,0.22,0.22,0.22,0.22,275000,0.22
2011-01-11,0.22,0.22,0.22,0.22,284000,0.22
2011-01-10,0.22,0.22,0.22,0.22,245000,0.22
2011-01-07,0.23,0.23,0.23,0.23,130000,0.23
2011-01-06,0.22,0.23,0.22,0.23,155000,0.23
2011-01-05,0.23,0.23,0.23,0.23,65000,0.23
2011-01-04,0.23,0.23,0.23,0.23,104000,0.23
2011-01-03,0.23,0.23,0.22,0.22,40000,0.22
2010-12-31,0.22,0.23,0.22,0.22,000,0.22
2010-12-30,0.22,0.22,0.22,0.22,5000,0.22
2010-12-29,0.22,0.22,0.22,0.22,30000,0.22
2010-12-28,0.21,0.23,0.21,0.21,000,0.21
2010-12-27,0.22,0.23,0.22,0.23,3000,0.23
2010-12-24,0.21,0.23,0.21,0.21,000,0.21
2010-12-23,0.22,0.23,0.22,0.22,000,0.22
2010-12-22,0.21,0.21,0.21,0.21,4000,0.21
2010-12-21,0.22,0.22,0.22,0.22,6000,0.22
2010-12-20,0.21,0.22,0.21,0.22,259000,0.22
2010-12-17,0.21,0.22,0.21,0.21,000,0.21
2010-12-16,0.22,0.22,0.22,0.22,10000,0.22
2010-12-15,0.21,0.22,0.21,0.21,000,0.21
2010-12-14,0.21,0.22,0.21,0.21,000,0.21
2010-12-13,0.21,0.22,0.21,0.21,000,0.21
2010-12-10,0.21,0.21,0.21,0.21,5000,0.21
2010-12-09,0.22,0.22,0.22,0.22,15000,0.22
2010-12-08,0.22,0.22,0.22,0.22,118000,0.22
2010-12-07,0.21,0.21,0.21,0.21,29000,0.21
2010-12-06,0.21,0.21,0.21,0.21,2000,0.21
2010-12-03,0.21,0.22,0.21,0.21,000,0.21
2010-12-02,0.21,0.21,0.20,0.20,78000,0.20
2010-12-01,0.21,0.21,0.21,0.21,10000,0.21
2010-11-30,0.20,0.22,0.20,0.20,000,0.20
2010-11-29,0.21,0.21,0.21,0.21,30000,0.21
2010-11-26,0.21,0.22,0.21,0.21,000,0.21
2010-11-25,0.22,0.22,0.21,0.21,120000,0.21
2010-11-24,0.22,0.22,0.22,0.22,40000,0.22
2010-11-23,0.22,0.22,0.22,0.22,000,0.22
2010-11-22,0.22,0.22,0.22,0.22,46000,0.22
2010-11-19,0.24,0.24,0.24,0.24,1000,0.24
2010-11-18,0.22,0.22,0.21,0.22,155000,0.22
2010-11-16,0.22,0.22,0.22,0.22,100000,0.22
2010-11-15,0.22,0.22,0.22,0.22,30000,0.22
2010-11-12,0.22,0.22,0.22,0.22,320000,0.22
2010-11-11,0.22,0.22,0.22,0.22,30000,0.22
2010-11-10,0.22,0.22,0.22,0.22,80000,0.22
2010-11-09,0.23,0.23,0.22,0.22,80000,0.22
2010-11-08,0.23,0.23,0.23,0.23,40000,0.23
2010-11-04,0.23,0.23,0.23,0.23,197000,0.23
2010-11-03,0.24,0.24,0.23,0.24,583000,0.24
2010-11-02,0.23,0.24,0.23,0.24,218000,0.24
2010-11-01,0.23,0.23,0.23,0.23,48000,0.23
2010-10-29,0.24,0.24,0.23,0.23,303000,0.23
2010-10-28,0.25,0.25,0.23,0.24,45000,0.24
2010-10-27,0.23,0.24,0.23,0.23,270000,0.23
2010-10-26,0.23,0.23,0.23,0.23,32000,0.23
2010-10-25,0.23,0.23,0.23,0.23,89000,0.23
2010-10-22,0.23,0.23,0.23,0.23,122000,0.23
2010-10-21,0.23,0.23,0.23,0.23,185000,0.23
2010-10-20,0.23,0.23,0.23,0.23,175000,0.23
2010-10-19,0.23,0.23,0.22,0.23,344000,0.23
2010-10-18,0.23,0.23,0.22,0.23,280000,0.23
2010-10-15,0.23,0.23,0.23,0.23,280000,0.23
2010-10-14,0.23,0.23,0.23,0.23,413000,0.23
2010-10-13,0.23,0.23,0.22,0.23,1211000,0.23
2010-10-12,0.23,0.23,0.23,0.23,889000,0.23
2010-10-11,0.24,0.24,0.23,0.23,1298000,0.23
2010-10-08,0.24,0.24,0.24,0.24,100000,0.24
2010-10-07,0.24,0.25,0.24,0.25,487000,0.25
2010-10-06,0.26,0.26,0.25,0.25,1878000,0.25
2010-10-05,0.23,0.28,0.23,0.25,27343000,0.25
2010-10-04,0.22,0.23,0.21,0.23,1760000,0.23
2010-10-01,0.22,0.22,0.21,0.22,45000,0.22
2010-09-30,0.21,0.21,0.21,0.21,13000,0.21
