Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.62,0.62,0.62,0.62,441000,0.62
2011-08-03,0.62,0.62,0.62,0.62,961000,0.62
2011-08-02,0.63,0.63,0.62,0.62,272000,0.62
2011-08-01,0.63,0.64,0.63,0.63,558000,0.63
2011-07-29,0.64,0.64,0.62,0.62,1052000,0.62
2011-07-28,0.64,0.64,0.63,0.64,278000,0.64
2011-07-27,0.64,0.65,0.63,0.64,3158000,0.64
2011-07-26,0.65,0.65,0.63,0.64,2219000,0.64
2011-07-25,0.64,0.65,0.63,0.65,2968000,0.65
2011-07-22,0.63,0.65,0.62,0.64,4186000,0.64
2011-07-21,0.62,0.62,0.62,0.62,192000,0.62
2011-07-20,0.62,0.62,0.61,0.62,309000,0.62
2011-07-19,0.60,0.61,0.60,0.61,428000,0.61
2011-07-18,0.62,0.62,0.61,0.61,370000,0.61
2011-07-15,0.62,0.62,0.61,0.61,175000,0.61
2011-07-14,0.62,0.62,0.62,0.62,175000,0.62
2011-07-13,0.62,0.62,0.62,0.62,118000,0.62
2011-07-12,0.62,0.62,0.61,0.62,355000,0.62
2011-07-11,0.62,0.63,0.62,0.62,424000,0.62
2011-07-08,0.62,0.63,0.62,0.62,463000,0.62
2011-07-07,0.62,0.62,0.62,0.62,249000,0.62
2011-07-06,0.63,0.63,0.62,0.62,416000,0.62
2011-07-05,0.63,0.63,0.62,0.63,327000,0.63
2011-07-04,0.65,0.65,0.63,0.63,2239000,0.63
2011-07-01,0.62,0.64,0.62,0.64,6648000,0.64
2011-06-30,0.62,0.62,0.62,0.62,456000,0.62
2011-06-29,0.62,0.62,0.61,0.61,295000,0.61
2011-06-28,0.61,0.62,0.61,0.62,1047000,0.62
2011-06-27,0.61,0.61,0.61,0.61,234000,0.61
2011-06-24,0.61,0.62,0.61,0.62,466000,0.62
2011-06-23,0.61,0.62,0.61,0.61,966000,0.61
2011-06-22,0.62,0.62,0.61,0.61,707000,0.61
2011-06-21,0.61,0.62,0.61,0.62,366000,0.62
2011-06-20,0.61,0.62,0.60,0.61,795000,0.61
2011-06-17,0.61,0.64,0.61,0.61,2823000,0.61
2011-06-16,0.63,0.63,0.61,0.61,1407000,0.61
2011-06-15,0.64,0.64,0.63,0.63,360000,0.63
2011-06-14,0.64,0.65,0.64,0.64,373000,0.64
2011-06-13,0.64,0.64,0.64,0.64,979000,0.64
2011-06-10,0.65,0.65,0.64,0.64,857000,0.64
2011-06-09,0.64,0.66,0.64,0.65,1901000,0.65
2011-06-08,0.65,0.66,0.64,0.64,2221000,0.64
2011-06-07,0.65,0.66,0.65,0.65,2911000,0.65
2011-06-06,0.65,0.66,0.64,0.65,2611000,0.65
2011-06-03,0.65,0.67,0.65,0.65,5415000,0.65
2011-06-02,0.65,0.65,0.64,0.64,2163000,0.64
2011-06-01,0.68,0.68,0.65,0.67,1595000,0.67
2011-05-31,0.68,0.68,0.67,0.68,8202000,0.68
2011-05-30,0.67,0.69,0.67,0.67,10184000,0.67
2011-05-27,0.67,0.67,0.67,0.67,1501000,0.67
2011-05-26,0.68,0.69,0.67,0.67,10565000,0.67
2011-05-25,0.66,0.68,0.66,0.68,4526000,0.68
2011-05-24,0.67,0.67,0.65,0.66,742000,0.66
2011-05-23,0.68,0.69,0.67,0.67,4288000,0.67
2011-05-20,0.65,0.68,0.65,0.68,18415000,0.68
2011-05-19,0.64,0.66,0.64,0.65,9605000,0.65
2011-05-18,0.64,0.64,0.63,0.63,1490000,0.63
2011-05-16,0.64,0.65,0.64,0.64,1397000,0.64
2011-05-13,0.64,0.65,0.64,0.64,1034000,0.64
2011-05-12,0.64,0.64,0.63,0.63,696000,0.63
2011-05-11,0.65,0.65,0.64,0.64,1278000,0.64
2011-05-10,0.65,0.66,0.64,0.65,11622000,0.65
2011-05-09,0.64,0.65,0.64,0.65,3184000,0.65
2011-05-06,0.64,0.65,0.63,0.64,4429000,0.64
2011-05-05,0.64,0.65,0.64,0.65,2038000,0.65
2011-05-04,0.63,0.65,0.63,0.64,1325000,0.64
2011-05-03,0.64,0.65,0.64,0.64,4253000,0.64
2011-04-29,0.67,0.69,0.67,0.69,4635000,0.69
2011-04-28,0.67,0.68,0.67,0.68,901000,0.68
2011-04-27,0.67,0.68,0.66,0.66,1496000,0.66
2011-04-26,0.68,0.68,0.67,0.67,914000,0.67
2011-04-25,0.67,0.68,0.67,0.68,695000,0.68
2011-04-21,0.68,0.68,0.67,0.67,738000,0.67
2011-04-20,0.68,0.69,0.68,0.68,1817000,0.68
2011-04-19,0.65,0.68,0.65,0.68,936000,0.68
2011-04-18,0.67,0.69,0.65,0.65,12608000,0.65
2011-04-15,0.64,0.67,0.64,0.67,8436000,0.67
2011-04-14,0.63,0.64,0.63,0.63,971000,0.63
2011-04-13,0.63,0.64,0.63,0.63,1618000,0.63
2011-04-12,0.64,0.64,0.63,0.63,703000,0.63
2011-04-11,0.64,0.64,0.64,0.64,815000,0.64
2011-04-08,0.64,0.64,0.64,0.64,697000,0.64
2011-04-07,0.65,0.66,0.64,0.65,4205000,0.65
2011-04-06,0.62,0.67,0.62,0.65,11002000,0.65
