Date,Open,High,Low,Close,Volume,Adj Close
2011-06-21,101.48,101.62,101.48,101.62,1000,101.62
2011-06-20,97.30,97.30,97.30,97.30,500,97.30
2011-06-10,100.76,100.76,100.76,100.76,500,100.76
2011-06-09,101.64,101.64,101.64,101.64,500,101.64
2011-05-27,102.00,102.00,102.00,102.00,000,102.00
2011-05-23,102.54,102.54,102.54,102.54,400,102.54
2011-05-20,100.00,100.00,100.00,100.00,000,100.00
2011-05-19,100.00,100.00,100.00,100.00,000,100.00
2011-05-18,100.00,100.00,100.00,100.00,000,100.00
