Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.20,0.20,0.19,0.19,1368000,0.19
2011-08-02,0.21,0.22,0.20,0.20,1572000,0.20
2011-08-01,0.23,0.23,0.22,0.22,3125000,0.22
2011-07-29,0.23,0.23,0.22,0.22,1195000,0.22
2011-07-28,0.22,0.23,0.22,0.23,2653000,0.23
2011-07-27,0.23,0.23,0.22,0.23,2233000,0.23
2011-07-26,0.25,0.25,0.23,0.24,6681000,0.24
2011-07-25,0.23,0.24,0.22,0.24,2962000,0.24
2011-07-22,0.23,0.25,0.23,0.24,3426000,0.24
2011-07-21,0.24,0.24,0.22,0.22,3584000,0.22
2011-07-20,0.25,0.26,0.24,0.24,4291000,0.24
2011-07-19,0.25,0.26,0.23,0.25,5655000,0.25
2011-07-18,0.28,0.28,0.25,0.25,8228000,0.25
2011-07-15,0.27,0.28,0.26,0.28,7581000,0.28
2011-07-14,0.28,0.29,0.26,0.26,4637000,0.26
2011-07-13,0.28,0.30,0.28,0.29,13766000,0.29
2011-07-12,0.28,0.29,0.28,0.28,9621000,0.28
2011-07-11,0.28,0.29,0.28,0.28,8307000,0.28
2011-07-08,0.27,0.28,0.26,0.28,9058000,0.28
2011-07-07,0.29,0.29,0.26,0.26,12847000,0.26
2011-07-06,0.26,0.30,0.26,0.29,23800000,0.29
2011-07-05,0.23,0.26,0.23,0.26,27854000,0.26
2011-07-04,0.22,0.23,0.22,0.23,5946000,0.23
2011-07-01,0.22,0.23,0.19,0.22,5883000,0.22
2011-06-30,0.17,0.22,0.17,0.22,15681000,0.22
2011-06-29,0.16,0.17,0.16,0.17,1916000,0.17
2011-06-28,0.14,0.16,0.14,0.16,1015000,0.16
2011-06-27,0.14,0.15,0.14,0.14,1411000,0.14
2011-06-24,0.14,0.14,0.13,0.14,203000,0.14
2011-06-23,0.14,0.14,0.14,0.14,202000,0.14
2011-06-22,0.14,0.15,0.14,0.14,132000,0.14
2011-06-21,0.14,0.15,0.14,0.15,668000,0.15
2011-06-20,0.14,0.16,0.14,0.15,2526000,0.15
2011-06-17,0.12,0.14,0.12,0.14,2454000,0.14
2011-06-16,0.12,0.12,0.12,0.12,858000,0.12
2011-06-15,0.12,0.12,0.11,0.12,502000,0.12
2011-06-14,0.11,0.12,0.10,0.12,755000,0.12
2011-06-13,0.10,0.11,0.10,0.11,545000,0.11
2011-06-10,0.09,0.10,0.09,0.09,193000,0.09
2011-06-09,0.09,0.09,0.09,0.09,50000,0.09
2011-06-08,0.08,0.10,0.08,0.08,000,0.08
2011-06-07,0.09,0.09,0.09,0.09,60000,0.09
2011-06-06,0.08,0.12,0.08,0.08,000,0.08
2011-06-03,0.09,0.10,0.09,0.09,000,0.09
2011-06-02,0.09,0.09,0.09,0.09,000,0.09
2011-06-01,0.09,0.10,0.09,0.09,000,0.09
2011-05-31,0.09,0.10,0.09,0.09,000,0.09
2011-05-30,0.08,0.10,0.08,0.08,000,0.08
2011-05-27,0.09,0.11,0.09,0.09,000,0.09
2011-05-26,0.09,0.10,0.09,0.09,000,0.09
2011-05-25,0.09,0.09,0.09,0.09,000,0.09
2011-05-24,0.09,0.12,0.09,0.09,000,0.09
2011-05-23,0.09,0.14,0.09,0.09,000,0.09
2011-05-20,0.09,0.09,0.09,0.09,20000,0.09
2011-05-19,0.09,0.09,0.09,0.09,000,0.09
2011-05-18,0.09,0.09,0.09,0.09,160000,0.09
2011-05-16,0.09,0.11,0.09,0.09,000,0.09
2011-05-13,0.09,0.14,0.09,0.09,000,0.09
2011-05-12,0.09,0.10,0.09,0.09,000,0.09
2011-05-11,0.10,0.10,0.10,0.10,241000,0.10
2011-05-10,0.10,0.10,0.10,0.10,49000,0.10
2011-05-09,0.10,0.10,0.10,0.10,40000,0.10
2011-05-06,0.10,0.10,0.10,0.10,100000,0.10
2011-05-05,0.10,0.10,0.10,0.10,150000,0.10
2011-05-04,0.10,0.10,0.10,0.10,25000,0.10
2011-05-03,0.11,0.11,0.11,0.11,40000,0.11
2011-04-29,0.12,0.12,0.12,0.12,20000,0.12
2011-04-28,0.11,0.12,0.11,0.11,000,0.11
2011-04-27,0.12,0.12,0.11,0.11,95000,0.11
2011-04-26,0.12,0.12,0.12,0.12,20000,0.12
2011-04-25,0.12,0.12,0.12,0.12,000,0.12
2011-04-21,0.12,0.12,0.12,0.12,10000,0.12
2011-04-20,0.12,0.12,0.12,0.12,70000,0.12
2011-04-19,0.12,0.12,0.12,0.12,10000,0.12
2011-04-18,0.12,0.12,0.12,0.12,000,0.12
2011-04-15,0.12,0.12,0.12,0.12,100000,0.12
2011-04-14,0.12,0.12,0.12,0.12,000,0.12
2011-04-13,0.12,0.13,0.12,0.12,000,0.12
2011-04-12,0.12,0.12,0.12,0.12,20000,0.12
2011-04-11,0.12,0.13,0.12,0.12,000,0.12
2011-04-08,0.12,0.12,0.12,0.12,35000,0.12
2011-04-07,0.12,0.12,0.12,0.12,123000,0.12
2011-04-06,0.13,0.13,0.13,0.13,50000,0.13
