Date,Open,High,Low,Close,Volume,Adj Close
2010-02-11,0.23,0.22,0.23,0.23,000,0.23
2010-02-10,0.24,0.23,0.24,0.24,000,0.24
2010-02-09,0.24,0.24,0.24,0.24,000,0.24
2010-02-08,0.25,0.25,0.23,0.24,5938000,0.24
2010-02-05,0.26,0.26,0.25,0.25,6629000,0.25
2010-02-04,0.28,0.28,0.26,0.27,3355000,0.27
2010-02-03,0.26,0.28,0.26,0.27,8184000,0.27
2010-02-02,0.28,0.29,0.27,0.27,16970000,0.27
2010-02-01,0.29,0.30,0.28,0.28,15138000,0.28
2010-01-29,0.31,0.31,0.29,0.31,5814000,0.31
2010-01-28,0.32,0.32,0.31,0.31,5354000,0.31
2010-01-27,0.32,0.32,0.31,0.32,8924000,0.32
2010-01-26,0.38,0.38,0.31,0.31,54489000,0.31
2010-01-25,0.37,0.39,0.37,0.38,13106000,0.38
2010-01-22,0.37,0.38,0.36,0.37,8548000,0.37
2010-01-21,0.38,0.39,0.38,0.38,14109000,0.38
2010-01-20,0.40,0.41,0.38,0.38,11838000,0.38
2010-01-19,0.38,0.40,0.38,0.40,17009000,0.40
2010-01-18,0.38,0.40,0.38,0.38,6614000,0.38
2010-01-15,0.40,0.40,0.38,0.39,5387000,0.39
2010-01-14,0.40,0.41,0.40,0.40,9650000,0.40
2010-01-13,0.39,0.40,0.38,0.40,6735000,0.40
2010-01-12,0.41,0.41,0.38,0.40,30147000,0.40
2010-01-11,0.38,0.41,0.38,0.40,39024000,0.40
2010-01-08,0.35,0.38,0.35,0.38,30172000,0.38
2010-01-07,0.36,0.36,0.35,0.35,6515000,0.35
2010-01-06,0.37,0.38,0.35,0.36,11000000,0.36
2010-01-05,0.37,0.38,0.36,0.37,21749000,0.37
2010-01-04,0.34,0.37,0.34,0.37,34111000,0.37
2009-12-31,0.34,0.34,0.33,0.34,3582000,0.34
2009-12-30,0.34,0.34,0.33,0.34,8723000,0.34
2009-12-29,0.32,0.34,0.32,0.34,17443000,0.34
2009-12-28,0.30,0.32,0.30,0.31,11913000,0.31
2009-12-24,0.30,0.31,0.29,0.30,4164000,0.30
2009-12-23,0.31,0.31,0.30,0.30,4964000,0.30
2009-12-22,0.31,0.31,0.31,0.31,3976000,0.31
2009-12-21,0.32,0.32,0.31,0.31,4942000,0.31
