Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.25,0.25,0.25,0.25,203000,0.25
2011-08-03,0.25,0.25,0.25,0.25,722000,0.25
2011-08-02,0.25,0.25,0.25,0.25,695000,0.25
2011-08-01,0.25,0.26,0.25,0.26,36000,0.26
2011-07-29,0.25,0.26,0.25,0.26,35000,0.26
2011-07-28,0.26,0.26,0.26,0.26,122000,0.26
2011-07-27,0.26,0.26,0.26,0.26,259000,0.26
2011-07-26,0.26,0.26,0.26,0.26,310000,0.26
2011-07-25,0.26,0.26,0.26,0.26,190000,0.26
2011-07-22,0.25,0.26,0.25,0.26,720000,0.26
2011-07-21,0.25,0.25,0.25,0.25,106000,0.25
2011-07-20,0.25,0.25,0.25,0.25,355000,0.25
2011-07-19,0.25,0.25,0.24,0.25,395000,0.25
2011-07-18,0.26,0.26,0.24,0.24,110000,0.24
2011-07-15,0.26,0.27,0.26,0.27,609000,0.27
2011-07-14,0.27,0.27,0.26,0.26,54000,0.26
2011-07-13,0.28,0.28,0.26,0.27,260000,0.27
2011-07-12,0.26,0.28,0.26,0.26,000,0.26
2011-07-11,0.28,0.28,0.27,0.28,80000,0.28
2011-07-08,0.28,0.28,0.27,0.28,416000,0.28
2011-07-07,0.28,0.28,0.28,0.28,123000,0.28
2011-07-06,0.28,0.28,0.28,0.28,1014000,0.28
2011-07-05,0.27,0.28,0.26,0.28,91000,0.28
2011-07-04,0.28,0.28,0.28,0.28,124000,0.28
2011-07-01,0.28,0.28,0.28,0.28,126000,0.28
2011-06-30,0.29,0.29,0.28,0.28,379000,0.28
2011-06-29,0.29,0.29,0.28,0.28,731000,0.28
2011-06-28,0.28,0.30,0.28,0.28,1228000,0.28
2011-06-27,0.28,0.28,0.27,0.28,270000,0.28
2011-06-24,0.28,0.28,0.28,0.28,60000,0.28
2011-06-23,0.27,0.27,0.27,0.27,32000,0.27
2011-06-22,0.28,0.28,0.27,0.27,332000,0.27
2011-06-21,0.26,0.28,0.26,0.28,1022000,0.28
2011-06-20,0.26,0.26,0.26,0.26,716000,0.26
2011-06-17,0.25,0.26,0.25,0.26,152000,0.26
2011-06-16,0.26,0.26,0.26,0.26,115000,0.26
2011-06-15,0.25,0.26,0.25,0.25,000,0.25
2011-06-14,0.25,0.27,0.25,0.27,76000,0.27
2011-06-13,0.26,0.26,0.26,0.26,122000,0.26
2011-06-10,0.27,0.28,0.27,0.27,795000,0.27
2011-06-09,0.26,0.27,0.26,0.27,70000,0.27
2011-06-08,0.26,0.26,0.26,0.26,130000,0.26
2011-06-07,0.26,0.26,0.26,0.26,218000,0.26
2011-06-06,0.26,0.26,0.26,0.26,60000,0.26
2011-06-03,0.26,0.26,0.26,0.26,168000,0.26
2011-06-02,0.26,0.26,0.26,0.26,32000,0.26
2011-06-01,0.27,0.27,0.26,0.26,50000,0.26
2011-05-31,0.26,0.27,0.26,0.27,703000,0.27
2011-05-30,0.26,0.26,0.26,0.26,60000,0.26
2011-05-27,0.27,0.27,0.26,0.26,255000,0.26
2011-05-26,0.26,0.26,0.26,0.26,40000,0.26
2011-05-25,0.27,0.27,0.26,0.26,261000,0.26
2011-05-24,0.26,0.28,0.26,0.28,968000,0.28
2011-05-23,0.26,0.26,0.26,0.26,105000,0.26
2011-05-20,0.26,0.26,0.26,0.26,299000,0.26
2011-05-19,0.27,0.27,0.26,0.26,286000,0.26
2011-05-18,0.28,0.28,0.28,0.28,306000,0.28
2011-05-16,0.28,0.28,0.27,0.28,528000,0.28
2011-05-13,0.28,0.29,0.28,0.29,212000,0.29
2011-05-12,0.28,0.28,0.28,0.28,28000,0.28
2011-05-11,0.29,0.29,0.28,0.28,140000,0.28
2011-05-10,0.28,0.30,0.28,0.29,649000,0.29
2011-05-09,0.28,0.28,0.28,0.28,149000,0.28
2011-05-06,0.27,0.28,0.27,0.28,406000,0.28
2011-05-05,0.28,0.29,0.28,0.28,497000,0.28
2011-05-04,0.28,0.29,0.28,0.28,637000,0.28
2011-05-03,0.29,0.29,0.28,0.29,305000,0.29
2011-04-29,0.29,0.29,0.29,0.29,741000,0.29
2011-04-28,0.31,0.31,0.30,0.30,440000,0.30
2011-04-27,0.31,0.32,0.31,0.31,2205000,0.31
2011-04-26,0.31,0.32,0.30,0.31,1188000,0.31
2011-04-25,0.32,0.32,0.32,0.32,48000,0.32
