Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.38,0.40,0.38,0.40,42000,0.40
2011-08-03,0.38,0.40,0.37,0.40,142000,0.40
2011-08-02,0.37,0.38,0.37,0.37,000,0.37
2011-08-01,0.37,0.40,0.37,0.37,000,0.37
2011-07-29,0.38,0.40,0.38,0.38,000,0.38
2011-07-28,0.38,0.40,0.38,0.38,000,0.38
2011-07-27,0.37,0.40,0.37,0.37,000,0.37
2011-07-26,0.38,0.40,0.38,0.40,7000,0.40
2011-07-25,0.40,0.40,0.40,0.40,15000,0.40
2011-07-22,0.39,0.40,0.39,0.40,91000,0.40
2011-07-21,0.38,0.39,0.38,0.39,150000,0.39
2011-07-20,0.37,0.38,0.37,0.37,000,0.37
2011-07-19,0.37,0.38,0.37,0.37,000,0.37
2011-07-18,0.39,0.39,0.38,0.38,285000,0.38
2011-07-15,0.38,0.39,0.38,0.39,12000,0.39
2011-07-14,0.38,0.39,0.38,0.38,000,0.38
2011-07-13,0.38,0.40,0.38,0.38,000,0.38
2011-07-12,0.38,0.40,0.38,0.38,000,0.38
2011-07-11,0.37,0.39,0.37,0.37,000,0.37
2011-07-08,0.38,0.39,0.38,0.38,000,0.38
2011-07-07,0.39,0.39,0.39,0.39,20000,0.39
2011-07-06,0.39,0.39,0.38,0.39,155000,0.39
2011-07-05,0.40,0.40,0.38,0.38,53000,0.38
2011-07-04,0.37,0.39,0.37,0.37,000,0.37
2011-07-01,0.37,0.40,0.37,0.37,000,0.37
2011-06-30,0.38,0.40,0.38,0.38,000,0.38
2011-06-29,0.38,0.40,0.38,0.38,000,0.38
2011-06-28,0.38,0.40,0.38,0.40,21000,0.40
2011-06-27,0.38,0.40,0.38,0.38,000,0.38
2011-06-24,0.38,0.40,0.38,0.40,163000,0.40
2011-06-23,0.38,0.38,0.38,0.38,30000,0.38
2011-06-22,0.39,0.39,0.38,0.38,46000,0.38
2011-06-21,0.38,0.38,0.38,0.38,200000,0.38
2011-06-20,0.38,0.38,0.38,0.38,15000,0.38
2011-06-17,0.38,0.38,0.38,0.38,50000,0.38
2011-06-16,0.38,0.38,0.38,0.38,295000,0.38
2011-06-15,0.40,0.40,0.38,0.38,303000,0.38
2011-06-14,0.40,0.40,0.40,0.40,60000,0.40
2011-06-13,0.39,0.40,0.39,0.40,65000,0.40
2011-06-10,0.39,0.40,0.39,0.39,25000,0.39
2011-06-09,0.40,0.40,0.40,0.40,3000,0.40
2011-06-08,0.39,0.39,0.38,0.38,7000,0.38
2011-06-07,0.38,0.39,0.38,0.38,26000,0.38
2011-06-06,0.39,0.39,0.39,0.39,5000,0.39
2011-06-03,0.38,0.40,0.38,0.40,68000,0.40
2011-06-02,0.37,0.38,0.37,0.38,55000,0.38
2011-06-01,0.39,0.40,0.39,0.39,000,0.39
2011-05-31,0.39,0.40,0.39,0.39,000,0.39
2011-05-30,0.41,0.41,0.40,0.40,42000,0.40
2011-05-27,0.38,0.40,0.38,0.40,43000,0.40
2011-05-26,0.40,0.40,0.39,0.40,53000,0.40
2011-05-25,0.38,0.38,0.38,0.38,4000,0.38
2011-05-24,0.40,0.40,0.39,0.39,177000,0.39
2011-05-23,0.40,0.40,0.40,0.40,49000,0.40
2011-05-20,0.40,0.40,0.40,0.40,33000,0.40
2011-05-19,0.41,0.41,0.40,0.40,195000,0.40
2011-05-18,0.40,0.40,0.40,0.40,586000,0.40
2011-05-16,0.38,0.39,0.38,0.39,105000,0.39
2011-05-13,0.40,0.40,0.40,0.40,288000,0.40
2011-05-12,0.40,0.40,0.40,0.40,000,0.40
2011-05-11,0.40,0.40,0.40,0.40,33000,0.40
2011-05-10,0.40,0.40,0.38,0.38,190000,0.38
2011-05-09,0.40,0.40,0.40,0.40,185000,0.40
2011-05-06,0.41,0.41,0.40,0.40,90000,0.40
2011-05-05,0.40,0.41,0.40,0.41,166000,0.41
2011-05-04,0.40,0.41,0.40,0.40,80000,0.40
2011-05-03,0.39,0.40,0.39,0.40,90000,0.40
2011-04-29,0.38,0.40,0.38,0.40,425000,0.40
2011-04-28,0.38,0.38,0.38,0.38,360000,0.38
2011-04-27,0.38,0.38,0.38,0.38,465000,0.38
2011-04-26,0.38,0.39,0.38,0.38,300000,0.38
2011-04-25,0.38,0.38,0.38,0.38,320000,0.38
2011-04-21,0.38,0.38,0.38,0.38,80000,0.38
2011-04-20,0.38,0.38,0.38,0.38,30000,0.38
2011-04-19,0.38,0.38,0.38,0.38,70000,0.38
2011-04-18,0.38,0.38,0.38,0.38,85000,0.38
2011-04-15,0.38,0.38,0.38,0.38,69000,0.38
2011-04-14,0.39,0.39,0.38,0.38,180000,0.38
2011-04-13,0.39,0.39,0.39,0.39,408000,0.39
2011-04-12,0.38,0.39,0.38,0.38,100000,0.38
2011-04-11,0.38,0.39,0.38,0.39,359000,0.39
2011-04-08,0.38,0.40,0.38,0.38,000,0.38
2011-04-07,0.40,0.40,0.40,0.40,36000,0.40
2011-04-06,0.39,0.39,0.39,0.39,180000,0.39
2011-04-05,0.39,0.39,0.38,0.39,131000,0.39
2011-04-04,0.39,0.39,0.39,0.39,36000,0.39
2011-04-01,0.39,0.39,0.39,0.39,70000,0.39
2011-03-31,0.39,0.39,0.38,0.38,77000,0.38
2011-03-30,0.38,0.39,0.38,0.38,152000,0.38
2011-03-29,0.38,0.38,0.37,0.38,340000,0.38
2011-03-28,0.38,0.38,0.38,0.38,43000,0.38
2011-03-25,0.37,0.38,0.37,0.38,87000,0.38
2011-03-24,0.38,0.38,0.38,0.38,000,0.38
2011-03-23,0.37,0.39,0.37,0.37,000,0.37
2011-03-22,0.38,0.38,0.38,0.38,71000,0.38
2011-03-21,0.37,0.38,0.37,0.38,134000,0.38
2011-03-18,0.37,0.37,0.37,0.37,20000,0.37
2011-03-17,0.36,0.36,0.35,0.36,325000,0.36
2011-03-16,0.37,0.38,0.37,0.37,187000,0.37
2011-03-15,0.38,0.38,0.38,0.38,140000,0.38
2011-03-14,0.39,0.39,0.38,0.38,112000,0.38
2011-03-11,0.39,0.39,0.39,0.39,100000,0.39
2011-03-10,0.39,0.39,0.39,0.39,10000,0.39
2011-03-09,0.39,0.40,0.39,0.39,206000,0.39
2011-03-08,0.39,0.40,0.39,0.39,393000,0.39
2011-03-07,0.39,0.39,0.39,0.39,120000,0.39
2011-03-04,0.39,0.40,0.39,0.40,175000,0.40
2011-03-03,0.40,0.41,0.40,0.40,000,0.40
2011-03-02,0.40,0.40,0.40,0.40,120000,0.40
2011-03-01,0.41,0.41,0.40,0.40,49000,0.40
2011-02-28,0.40,0.40,0.40,0.40,77000,0.40
2011-02-25,0.41,0.41,0.40,0.40,91000,0.40
2011-02-24,0.40,0.41,0.40,0.40,370000,0.40
2011-02-23,0.40,0.41,0.40,0.41,495000,0.41
2011-02-22,0.40,0.40,0.39,0.40,429000,0.40
2011-02-21,0.43,0.43,0.40,0.41,300000,0.41
2011-02-18,0.44,0.44,0.41,0.41,119000,0.41
2011-02-17,0.44,0.44,0.44,0.44,60000,0.44
2011-02-16,0.41,0.44,0.41,0.44,132000,0.44
