Date,Open,High,Low,Close,Volume,Adj Close
2011-07-26,257.85,257.85,257.85,257.85,000,257.85
2011-06-30,258.15,258.15,258.15,258.15,000,258.15
2011-06-20,258.50,258.50,258.50,258.50,000,258.50
2011-05-04,258.50,258.50,258.50,258.50,000,258.50
2011-04-27,258.20,258.20,258.20,258.20,000,258.20
2011-03-25,248.31,248.31,248.31,248.31,000,248.31
2011-02-07,248.10,248.10,248.10,248.10,000,248.10
2011-01-21,243.92,243.92,243.88,243.88,000,243.88
2011-01-12,246.28,246.28,243.93,243.93,000,243.93
2011-01-07,246.28,246.28,246.28,246.28,1000,246.28
2011-01-05,247.67,247.71,247.67,247.71,2000,247.71
2010-12-17,247.94,247.94,247.94,247.94,600,247.94
2010-12-02,240.95,240.95,240.95,240.95,1000,240.95
2010-11-30,242.60,242.60,242.60,242.60,000,242.60
2010-11-29,242.82,242.82,242.82,242.82,600,242.82
2010-11-03,243.83,243.83,243.83,243.83,1000,243.83
2010-10-26,242.60,242.60,242.60,242.60,000,242.60
2010-10-12,242.60,242.60,242.60,242.60,000,242.60
2010-10-08,241.93,243.46,241.82,242.80,7000,242.80
2010-10-06,240.14,240.14,240.14,240.14,000,240.14
2010-10-05,238.35,238.35,238.35,238.35,000,238.35
2010-09-23,238.53,238.60,238.53,238.60,000,238.60
2010-09-09,234.04,234.04,234.04,234.04,000,234.04
2010-09-08,231.89,231.89,231.89,231.89,100,231.89
2010-09-07,231.73,231.73,231.73,231.73,1000,231.73
2010-08-31,228.12,228.12,228.12,228.12,1000,228.12
2010-08-13,230.00,230.00,230.00,230.00,100,230.00
2010-08-12,228.98,228.98,228.60,228.60,4100,228.60
2010-07-29,228.60,228.60,228.60,228.60,000,228.60
2010-07-19,224.30,224.30,224.30,224.30,200,224.30
2010-07-16,225.85,225.85,225.85,225.85,000,225.85
2010-06-29,223.10,223.10,223.10,223.10,000,223.10
2010-06-03,221.38,221.38,221.38,221.38,200,221.38
2010-05-19,227.70,227.70,227.70,227.70,000,227.70
2010-05-18,227.70,227.70,227.70,227.70,000,227.70
2010-05-17,228.00,228.00,227.70,227.70,000,227.70
