Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.04,0.05,0.04,0.04,24697000,0.04
2011-08-03,0.04,0.04,0.04,0.04,986000,0.04
2011-08-02,0.04,0.04,0.04,0.04,7638000,0.04
2011-08-01,0.04,0.04,0.04,0.04,360000,0.04
2011-07-29,0.04,0.04,0.04,0.04,2484000,0.04
2011-07-28,0.04,0.04,0.04,0.04,1475000,0.04
2011-07-27,0.04,0.04,0.04,0.04,1000,0.04
2011-07-26,0.04,0.04,0.04,0.04,3628000,0.04
2011-07-25,0.04,0.04,0.04,0.04,409000,0.04
2011-07-22,0.04,0.04,0.04,0.04,888000,0.04
2011-07-21,0.04,0.04,0.04,0.04,1833000,0.04
2011-07-20,0.04,0.04,0.04,0.04,2246000,0.04
2011-07-19,0.04,0.04,0.04,0.04,4527000,0.04
2011-07-18,0.04,0.04,0.04,0.04,2723000,0.04
2011-07-15,0.04,0.04,0.04,0.04,1190000,0.04
2011-07-14,0.04,0.04,0.04,0.04,2146000,0.04
2011-07-13,0.04,0.04,0.04,0.04,2378000,0.04
2011-07-12,0.04,0.04,0.04,0.04,3251000,0.04
2011-07-11,0.04,0.04,0.04,0.04,4462000,0.04
2011-07-08,0.04,0.04,0.04,0.04,3870000,0.04
2011-07-07,0.04,0.04,0.04,0.04,1320000,0.04
2011-07-06,0.04,0.04,0.04,0.04,877000,0.04
2011-07-05,0.04,0.04,0.04,0.04,1543000,0.04
2011-07-04,0.05,0.05,0.04,0.04,1728000,0.04
2011-07-01,0.05,0.05,0.05,0.05,12096000,0.05
2011-06-30,0.04,0.05,0.04,0.05,184000,0.05
2011-06-29,0.04,0.05,0.04,0.05,92000,0.05
2011-06-28,0.04,0.05,0.04,0.05,521000,0.05
2011-06-27,0.04,0.04,0.04,0.04,2312000,0.04
2011-06-24,0.04,0.05,0.04,0.05,2557000,0.05
2011-06-23,0.04,0.05,0.04,0.05,1578000,0.05
2011-06-22,0.04,0.05,0.04,0.05,732000,0.05
2011-06-21,0.04,0.05,0.04,0.05,1445000,0.05
2011-06-20,0.04,0.05,0.04,0.04,11618000,0.04
2011-06-17,0.04,0.05,0.04,0.04,10962000,0.04
2011-06-16,0.05,0.05,0.04,0.05,430000,0.05
2011-06-15,0.05,0.05,0.05,0.05,1650000,0.05
2011-06-14,0.05,0.05,0.05,0.05,2069000,0.05
2011-06-13,0.05,0.05,0.05,0.05,2978000,0.05
2011-06-10,0.05,0.05,0.05,0.05,35000,0.05
2011-06-09,0.05,0.05,0.05,0.05,1103000,0.05
2011-06-08,0.05,0.05,0.05,0.05,50000,0.05
2011-06-07,0.05,0.05,0.05,0.05,439000,0.05
2011-06-06,0.05,0.05,0.05,0.05,1142000,0.05
2011-06-03,0.05,0.05,0.05,0.05,71000,0.05
2011-06-02,0.05,0.05,0.05,0.05,1304000,0.05
2011-06-01,0.05,0.05,0.05,0.05,6407000,0.05
2011-05-31,0.05,0.05,0.05,0.05,782000,0.05
2011-05-30,0.05,0.05,0.05,0.05,524000,0.05
2011-05-27,0.05,0.05,0.05,0.05,422000,0.05
2011-05-26,0.05,0.05,0.05,0.05,529000,0.05
2011-05-25,0.05,0.05,0.05,0.05,663000,0.05
2011-05-24,0.05,0.05,0.05,0.05,250000,0.05
2011-05-23,0.05,0.06,0.05,0.05,3279000,0.05
2011-05-20,0.06,0.06,0.05,0.06,1394000,0.06
2011-05-19,0.05,0.06,0.05,0.05,000,0.05
2011-05-18,0.05,0.06,0.05,0.06,1624000,0.06
2011-05-16,0.05,0.06,0.05,0.06,826000,0.06
2011-05-13,0.06,0.06,0.05,0.06,102000,0.06
2011-05-12,0.06,0.06,0.05,0.05,4582000,0.05
2011-05-11,0.06,0.06,0.05,0.05,814000,0.05
2011-05-10,0.05,0.06,0.05,0.06,160000,0.06
2011-05-09,0.06,0.06,0.05,0.06,901000,0.06
2011-05-06,0.06,0.06,0.05,0.06,869000,0.06
2011-05-05,0.05,0.06,0.05,0.05,854000,0.05
2011-05-04,0.05,0.06,0.05,0.06,424000,0.06
2011-05-03,0.05,0.06,0.05,0.06,87000,0.06
2011-04-29,0.06,0.06,0.05,0.06,73000,0.06
2011-04-28,0.06,0.06,0.05,0.06,551000,0.06
2011-04-27,0.06,0.06,0.06,0.06,4565000,0.06
2011-04-26,0.06,0.06,0.05,0.05,247000,0.05
2011-04-25,0.06,0.06,0.05,0.06,425000,0.06
2011-04-21,0.06,0.06,0.05,0.06,1242000,0.06
2011-04-20,0.06,0.06,0.05,0.06,1719000,0.06
2011-04-19,0.06,0.06,0.05,0.05,460000,0.05
2011-04-18,0.06,0.06,0.05,0.06,9231000,0.06
2011-04-15,0.06,0.06,0.06,0.06,791000,0.06
2011-04-14,0.06,0.06,0.06,0.06,591000,0.06
2011-04-13,0.06,0.06,0.06,0.06,1071000,0.06
2011-04-12,0.06,0.07,0.06,0.06,2076000,0.06
2011-04-11,0.06,0.07,0.06,0.06,8682000,0.06
2011-04-08,0.06,0.07,0.06,0.06,14347000,0.06
2011-04-07,0.06,0.06,0.06,0.06,3914000,0.06
2011-04-06,0.06,0.06,0.06,0.06,1277000,0.06
2011-04-05,0.06,0.06,0.06,0.06,5470000,0.06
2011-04-04,0.06,0.06,0.06,0.06,2854000,0.06
2011-04-01,0.06,0.06,0.05,0.06,11800000,0.06
2011-03-31,0.05,0.06,0.05,0.05,642000,0.05
2011-03-30,0.05,0.06,0.05,0.06,1968000,0.06
2011-03-29,0.05,0.06,0.05,0.05,2970000,0.05
2011-03-28,0.06,0.06,0.05,0.06,822000,0.06
2011-03-25,0.06,0.06,0.05,0.06,1443000,0.06
2011-03-24,0.06,0.06,0.05,0.06,515000,0.06
2011-03-23,0.06,0.06,0.05,0.06,891000,0.06
2011-03-22,0.05,0.06,0.05,0.06,50907000,0.06
2011-03-21,0.05,0.05,0.05,0.05,609000,0.05
2011-03-18,0.05,0.05,0.05,0.05,824000,0.05
2011-03-17,0.05,0.05,0.05,0.05,2127000,0.05
2011-03-16,0.05,0.05,0.05,0.05,886000,0.05
2011-03-15,0.05,0.05,0.05,0.05,10185000,0.05
2011-03-14,0.05,0.05,0.05,0.05,699000,0.05
2011-03-11,0.05,0.06,0.05,0.05,3889000,0.05
2011-03-10,0.06,0.06,0.05,0.06,871000,0.06
2011-03-09,0.06,0.06,0.05,0.05,1146000,0.05
2011-03-08,0.06,0.06,0.05,0.05,695000,0.05
2011-03-07,0.05,0.06,0.05,0.05,1162000,0.05
2011-03-04,0.05,0.06,0.05,0.06,738000,0.06
2011-03-03,0.05,0.06,0.05,0.06,773000,0.06
