Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.01,0.01,0.01,0.01,6149000,0.01
2011-08-03,0.01,0.01,0.01,0.01,8671000,0.01
2011-08-02,0.01,0.01,0.01,0.01,1995000,0.01
2011-08-01,0.01,0.01,0.01,0.01,2991000,0.01
2011-07-29,0.01,0.01,0.01,0.01,2371000,0.01
2011-07-28,0.01,0.01,0.01,0.01,15988000,0.01
2011-07-27,0.01,0.01,0.01,0.01,11449000,0.01
2011-07-26,0.01,0.01,0.01,0.01,6341000,0.01
2011-07-25,0.00,0.01,0.00,0.01,9439000,0.01
2011-07-22,0.01,0.01,0.01,0.01,21157000,0.01
2011-07-21,0.00,0.01,0.00,0.01,71192000,0.01
2011-07-20,0.00,0.01,0.00,0.00,2602000,0.00
2011-07-19,0.00,0.01,0.00,0.01,9611000,0.01
2011-07-18,0.00,0.00,0.00,0.00,2358000,0.00
2011-07-15,0.00,0.00,0.00,0.00,3890000,0.00
2011-07-14,0.00,0.00,0.00,0.00,3824000,0.00
2011-07-13,0.00,0.01,0.00,0.00,9522000,0.00
2011-07-12,0.00,0.00,0.00,0.00,21480000,0.00
2011-07-11,0.00,0.00,0.00,0.00,2000000,0.00
2011-07-08,0.00,0.00,0.00,0.00,7619000,0.00
2011-07-07,0.00,0.00,0.00,0.00,2186000,0.00
2011-07-06,0.00,0.00,0.00,0.00,5349000,0.00
2011-07-05,0.00,0.00,0.00,0.00,7000000,0.00
2011-07-04,0.00,0.00,0.00,0.00,9679000,0.00
2011-07-01,0.00,0.00,0.00,0.00,1350000,0.00
2011-06-30,0.00,0.00,0.00,0.00,4318000,0.00
2011-06-29,0.00,0.00,0.00,0.00,17134000,0.00
2011-06-28,0.00,0.00,0.00,0.00,10100000,0.00
2011-06-27,0.00,0.00,0.00,0.00,000,0.00
2011-06-24,0.00,0.00,0.00,0.00,400000,0.00
2011-06-23,0.00,0.00,0.00,0.00,1500000,0.00
2011-06-22,0.00,0.00,0.00,0.00,1050000,0.00
2011-06-21,0.00,0.00,0.00,0.00,100000,0.00
2011-06-20,0.00,0.00,0.00,0.00,835000,0.00
2011-06-17,0.00,0.00,0.00,0.00,11452000,0.00
2011-06-16,0.00,0.00,0.00,0.00,15027000,0.00
2011-06-15,0.00,0.00,0.00,0.00,3804000,0.00
2011-06-14,0.00,0.00,0.00,0.00,3360000,0.00
2011-06-13,0.00,0.00,0.00,0.00,39972000,0.00
2011-06-10,0.00,0.00,0.00,0.00,39698000,0.00
2011-06-09,0.00,0.00,0.00,0.00,5089000,0.00
2011-06-08,0.00,0.00,0.00,0.00,5885000,0.00
2011-06-07,0.00,0.00,0.00,0.00,1700000,0.00
2011-06-06,0.00,0.00,0.00,0.00,2150000,0.00
2011-06-03,0.00,0.01,0.00,0.01,370000,0.01
2011-06-02,0.00,0.01,0.00,0.01,1076000,0.01
2011-06-01,0.00,0.00,0.00,0.00,4473000,0.00
2011-05-31,0.00,0.00,0.00,0.00,320000,0.00
2011-05-30,0.00,0.00,0.00,0.00,1901000,0.00
2011-05-27,0.00,0.00,0.00,0.00,1315000,0.00
2011-05-26,0.00,0.00,0.00,0.00,827000,0.00
2011-05-25,0.01,0.01,0.00,0.00,696000,0.00
2011-05-24,0.00,0.01,0.00,0.01,1821000,0.01
2011-05-23,0.00,0.01,0.00,0.01,751000,0.01
2011-05-20,0.00,0.00,0.00,0.00,100000,0.00
2011-05-19,0.00,0.01,0.00,0.01,55000,0.01
2011-05-18,0.01,0.01,0.00,0.01,3057000,0.01
2011-05-16,0.00,0.01,0.00,0.01,501000,0.01
2011-05-13,0.00,0.01,0.00,0.00,3819000,0.00
2011-05-12,0.01,0.01,0.00,0.00,774000,0.00
2011-05-11,0.01,0.01,0.00,0.00,3294000,0.00
2011-05-10,0.01,0.01,0.01,0.01,1400000,0.01
2011-05-09,0.00,0.01,0.00,0.01,9000,0.01
2011-05-06,0.00,0.01,0.00,0.01,151000,0.01
2011-05-05,0.00,0.00,0.00,0.00,950000,0.00
2011-05-04,0.01,0.01,0.01,0.01,1900000,0.01
2011-05-03,0.00,0.01,0.00,0.01,2390000,0.01
2011-04-29,0.00,0.00,0.00,0.00,500000,0.00
2011-04-28,0.00,0.01,0.00,0.00,000,0.00
2011-04-27,0.00,0.00,0.00,0.00,200000,0.00
2011-04-26,0.00,0.00,0.00,0.00,4200000,0.00
2011-04-25,0.00,0.00,0.00,0.00,2419000,0.00
