Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.03,0.03,0.03,0.03,1827000,0.03
2011-08-03,0.03,0.03,0.03,0.03,104000,0.03
2011-08-02,0.03,0.03,0.03,0.03,000,0.03
2011-08-01,0.03,0.03,0.03,0.03,2532000,0.03
2011-07-29,0.03,0.03,0.03,0.03,000,0.03
2011-07-28,0.03,0.03,0.03,0.03,1307000,0.03
2011-07-27,0.03,0.03,0.03,0.03,299000,0.03
2011-07-26,0.03,0.03,0.03,0.03,50000,0.03
2011-07-25,0.03,0.03,0.03,0.03,692000,0.03
2011-07-22,0.03,0.03,0.03,0.03,264000,0.03
2011-07-21,0.03,0.03,0.03,0.03,3357000,0.03
2011-07-20,0.03,0.03,0.03,0.03,648000,0.03
2011-07-19,0.03,0.03,0.03,0.03,200000,0.03
2011-07-18,0.03,0.03,0.03,0.03,990000,0.03
2011-07-15,0.03,0.03,0.03,0.03,000,0.03
2011-07-14,0.03,0.03,0.03,0.03,1024000,0.03
2011-07-13,0.03,0.03,0.03,0.03,809000,0.03
2011-07-12,0.03,0.03,0.03,0.03,730000,0.03
2011-07-11,0.03,0.03,0.03,0.03,1504000,0.03
2011-07-08,0.03,0.03,0.03,0.03,10000,0.03
2011-07-07,0.03,0.03,0.03,0.03,150000,0.03
2011-07-06,0.03,0.03,0.03,0.03,000,0.03
2011-07-05,0.03,0.03,0.03,0.03,196000,0.03
2011-07-04,0.03,0.03,0.03,0.03,100000,0.03
2011-07-01,0.03,0.03,0.03,0.03,600000,0.03
2011-06-30,0.03,0.04,0.03,0.03,000,0.03
2011-06-29,0.03,0.04,0.03,0.03,000,0.03
2011-06-28,0.03,0.03,0.03,0.03,430000,0.03
2011-06-27,0.03,0.03,0.03,0.03,360000,0.03
2011-06-24,0.03,0.03,0.03,0.03,125000,0.03
2011-06-23,0.03,0.03,0.03,0.03,1079000,0.03
2011-06-22,0.03,0.03,0.03,0.03,950000,0.03
2011-06-21,0.03,0.04,0.03,0.03,000,0.03
2011-06-20,0.03,0.03,0.03,0.03,549000,0.03
2011-06-17,0.03,0.03,0.03,0.03,714000,0.03
2011-06-16,0.03,0.04,0.03,0.04,1233000,0.04
2011-06-15,0.03,0.03,0.03,0.03,380000,0.03
2011-06-14,0.03,0.03,0.03,0.03,194000,0.03
2011-06-13,0.03,0.03,0.03,0.03,2378000,0.03
2011-06-10,0.03,0.03,0.03,0.03,1336000,0.03
2011-06-09,0.03,0.03,0.03,0.03,852000,0.03
2011-06-08,0.03,0.04,0.03,0.03,000,0.03
2011-06-07,0.03,0.03,0.03,0.03,339000,0.03
2011-06-06,0.03,0.03,0.03,0.03,1014000,0.03
2011-06-03,0.03,0.03,0.03,0.03,1075000,0.03
2011-06-02,0.03,0.03,0.03,0.03,188000,0.03
2011-06-01,0.03,0.03,0.03,0.03,712000,0.03
2011-05-31,0.03,0.03,0.03,0.03,48000,0.03
2011-05-30,0.03,0.03,0.03,0.03,552000,0.03
2011-05-27,0.03,0.03,0.03,0.03,130000,0.03
2011-05-26,0.03,0.03,0.03,0.03,290000,0.03
2011-05-25,0.03,0.03,0.03,0.03,690000,0.03
2011-05-24,0.03,0.03,0.03,0.03,1172000,0.03
2011-05-23,0.03,0.03,0.03,0.03,450000,0.03
2011-05-20,0.03,0.03,0.03,0.03,2885000,0.03
2011-05-19,0.03,0.03,0.03,0.03,940000,0.03
2011-05-18,0.03,0.03,0.03,0.03,490000,0.03
2011-05-16,0.03,0.03,0.03,0.03,438000,0.03
2011-05-13,0.03,0.03,0.03,0.03,370000,0.03
2011-05-12,0.03,0.03,0.03,0.03,1575000,0.03
2011-05-11,0.03,0.03,0.03,0.03,2558000,0.03
2011-05-10,0.03,0.03,0.03,0.03,1002000,0.03
2011-05-09,0.03,0.03,0.03,0.03,000,0.03
2011-05-06,0.03,0.03,0.03,0.03,50000,0.03
2011-05-05,0.03,0.03,0.03,0.03,180000,0.03
2011-05-04,0.03,0.03,0.03,0.03,3150000,0.03
2011-05-03,0.03,0.03,0.03,0.03,100000,0.03
2011-04-29,0.03,0.03,0.03,0.03,150000,0.03
2011-04-28,0.03,0.04,0.03,0.03,000,0.03
2011-04-27,0.03,0.03,0.03,0.03,300000,0.03
2011-04-26,0.03,0.03,0.03,0.03,000,0.03
2011-04-25,0.03,0.03,0.03,0.03,157000,0.03
2011-04-21,0.03,0.03,0.03,0.03,1030000,0.03
2011-04-20,0.03,0.03,0.03,0.03,50000,0.03
2011-04-19,0.03,0.04,0.03,0.03,000,0.03
2011-04-18,0.03,0.03,0.03,0.03,1302000,0.03
2011-04-15,0.03,0.04,0.03,0.03,000,0.03
2011-04-14,0.03,0.04,0.03,0.03,000,0.03
2011-04-13,0.03,0.03,0.03,0.03,587000,0.03
2011-04-12,0.03,0.03,0.03,0.03,106000,0.03
2011-04-11,0.03,0.04,0.03,0.03,000,0.03
2011-04-08,0.03,0.04,0.03,0.03,000,0.03
2011-04-07,0.03,0.04,0.03,0.03,000,0.03
2011-04-06,0.03,0.04,0.03,0.03,000,0.03
2011-04-05,0.03,0.03,0.03,0.03,1138000,0.03
2011-04-04,0.03,0.03,0.03,0.03,274000,0.03
2011-04-01,0.03,0.03,0.03,0.03,3398000,0.03
2011-03-31,0.03,0.04,0.03,0.03,000,0.03
2011-03-30,0.03,0.03,0.03,0.03,250000,0.03
2011-03-29,0.03,0.04,0.03,0.03,000,0.03
2011-03-28,0.03,0.04,0.03,0.03,000,0.03
2011-03-25,0.03,0.04,0.03,0.04,290000,0.04
2011-03-24,0.03,0.03,0.03,0.03,40000,0.03
2011-03-23,0.03,0.03,0.03,0.03,000,0.03
2011-03-22,0.03,0.04,0.03,0.03,000,0.03
2011-03-21,0.03,0.03,0.03,0.03,700000,0.03
2011-03-18,0.03,0.03,0.03,0.03,2068000,0.03
2011-03-17,0.03,0.03,0.03,0.03,1266000,0.03
2011-03-16,0.03,0.03,0.03,0.03,5203000,0.03
2011-03-15,0.03,0.03,0.03,0.03,9374000,0.03
2011-03-14,0.03,0.03,0.03,0.03,1127000,0.03
2011-03-11,0.03,0.03,0.03,0.03,780000,0.03
2011-03-10,0.03,0.03,0.03,0.03,769000,0.03
2011-03-09,0.03,0.03,0.03,0.03,333000,0.03
2011-03-08,0.03,0.03,0.03,0.03,2377000,0.03
2011-03-07,0.03,0.04,0.03,0.03,000,0.03
2011-03-04,0.04,0.04,0.03,0.03,380000,0.03
2011-03-03,0.03,0.03,0.03,0.03,1181000,0.03
2011-03-02,0.03,0.03,0.03,0.03,364000,0.03
2011-03-01,0.03,0.03,0.03,0.03,204000,0.03
2011-02-28,0.03,0.03,0.03,0.03,1013000,0.03
2011-02-25,0.03,0.04,0.03,0.04,5139000,0.04
2011-02-24,0.03,0.03,0.03,0.03,865000,0.03
2011-02-23,0.03,0.04,0.03,0.04,6251000,0.04
2011-02-22,0.03,0.03,0.03,0.03,4320000,0.03
2011-02-21,0.03,0.04,0.03,0.04,805000,0.04
2011-02-18,0.03,0.04,0.03,0.04,633000,0.04
2011-02-17,0.04,0.04,0.04,0.04,21000,0.04
2011-02-16,0.03,0.04,0.03,0.04,567000,0.04
2011-02-15,0.03,0.04,0.03,0.04,6000,0.04
2011-02-14,0.03,0.04,0.03,0.04,81000,0.04
2011-02-11,0.03,0.04,0.03,0.04,1750000,0.04
2011-02-10,0.03,0.04,0.03,0.04,350000,0.04
2011-02-09,0.03,0.03,0.03,0.03,559000,0.03
2011-02-08,0.03,0.04,0.03,0.04,309000,0.04
2011-02-07,0.03,0.04,0.03,0.04,628000,0.04
2011-02-02,0.03,0.04,0.03,0.03,000,0.03
2011-02-01,0.03,0.04,0.03,0.04,212000,0.04
2011-01-31,0.03,0.04,0.03,0.04,332000,0.04
2011-01-28,0.03,0.04,0.03,0.03,000,0.03
2011-01-27,0.03,0.04,0.03,0.04,53000,0.04
2011-01-26,0.03,0.04,0.03,0.03,000,0.03
2011-01-25,0.03,0.04,0.03,0.04,462000,0.04
2011-01-24,0.03,0.04,0.03,0.03,000,0.03
2011-01-21,0.03,0.04,0.03,0.04,292000,0.04
2011-01-20,0.03,0.04,0.03,0.04,125000,0.04
2011-01-19,0.03,0.04,0.03,0.03,000,0.03
2011-01-18,0.03,0.04,0.03,0.04,310000,0.04
2011-01-17,0.03,0.04,0.03,0.04,1015000,0.04
2011-01-14,0.03,0.04,0.03,0.04,172000,0.04
2011-01-13,0.03,0.04,0.03,0.04,82000,0.04
2011-01-12,0.03,0.04,0.03,0.04,234000,0.04
2011-01-11,0.03,0.04,0.03,0.04,935000,0.04
2011-01-10,0.04,0.04,0.03,0.03,14038000,0.03
2011-01-07,0.03,0.04,0.03,0.04,7075000,0.04
2011-01-06,0.03,0.04,0.03,0.04,135000,0.04
2011-01-05,0.03,0.04,0.03,0.04,95000,0.04
