Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.18,0.19,0.18,0.18,4377000,0.18
2011-08-02,0.19,0.19,0.19,0.19,1360000,0.19
2011-08-01,0.19,0.20,0.19,0.19,6505000,0.19
2011-07-29,0.19,0.19,0.18,0.19,2444000,0.19
2011-07-28,0.19,0.19,0.18,0.19,6631000,0.19
2011-07-27,0.16,0.20,0.16,0.19,19257000,0.19
2011-07-26,0.16,0.16,0.15,0.16,6863000,0.16
2011-07-25,0.15,0.15,0.15,0.15,1823000,0.15
2011-07-22,0.16,0.16,0.15,0.16,3048000,0.16
2011-07-21,0.16,0.16,0.16,0.16,2617000,0.16
2011-07-20,0.15,0.16,0.15,0.16,11798000,0.16
2011-07-19,0.17,0.18,0.13,0.14,16110000,0.14
2011-07-18,0.20,0.20,0.17,0.18,2646000,0.18
2011-07-15,0.20,0.20,0.19,0.19,1090000,0.19
2011-07-14,0.20,0.20,0.20,0.20,2334000,0.20
2011-07-13,0.20,0.20,0.20,0.20,725000,0.20
2011-07-12,0.20,0.20,0.20,0.20,4686000,0.20
2011-07-11,0.22,0.22,0.20,0.20,3261000,0.20
2011-07-08,0.21,0.22,0.21,0.22,5185000,0.22
2011-07-07,0.21,0.22,0.20,0.20,4018000,0.20
2011-07-06,0.21,0.21,0.20,0.20,1935000,0.20
2011-07-05,0.22,0.22,0.21,0.21,1134000,0.21
2011-07-04,0.22,0.22,0.22,0.22,1649000,0.22
2011-07-01,0.22,0.23,0.22,0.22,4321000,0.22
2011-06-30,0.22,0.22,0.22,0.22,1426000,0.22
2011-06-29,0.22,0.22,0.22,0.22,8570000,0.22
2011-06-28,0.21,0.22,0.20,0.22,7735000,0.22
2011-06-27,0.20,0.21,0.20,0.20,1693000,0.20
2011-06-24,0.20,0.21,0.20,0.21,1024000,0.21
2011-06-23,0.20,0.20,0.20,0.20,376000,0.20
2011-06-22,0.21,0.22,0.20,0.20,2308000,0.20
2011-06-21,0.19,0.20,0.19,0.20,1406000,0.20
2011-06-20,0.19,0.20,0.19,0.19,1486000,0.19
2011-06-17,0.20,0.20,0.19,0.19,1024000,0.19
2011-06-16,0.20,0.20,0.19,0.20,1549000,0.20
2011-06-15,0.21,0.21,0.20,0.20,1690000,0.20
2011-06-14,0.21,0.21,0.21,0.21,563000,0.21
2011-06-13,0.21,0.22,0.21,0.22,1112000,0.22
2011-06-10,0.22,0.22,0.22,0.22,875000,0.22
2011-06-09,0.22,0.22,0.22,0.22,2098000,0.22
2011-06-08,0.22,0.22,0.22,0.22,846000,0.22
2011-06-07,0.22,0.22,0.22,0.22,1943000,0.22
2011-06-06,0.22,0.22,0.21,0.22,796000,0.22
2011-06-03,0.22,0.22,0.22,0.22,248000,0.22
2011-06-02,0.22,0.22,0.22,0.22,1501000,0.22
2011-06-01,0.22,0.22,0.22,0.22,1807000,0.22
2011-05-31,0.22,0.22,0.22,0.22,1376000,0.22
2011-05-30,0.22,0.22,0.22,0.22,723000,0.22
2011-05-27,0.22,0.22,0.22,0.22,1080000,0.22
2011-05-26,0.22,0.22,0.22,0.22,2070000,0.22
2011-05-25,0.22,0.22,0.22,0.22,703000,0.22
2011-05-24,0.22,0.22,0.22,0.22,1575000,0.22
2011-05-23,0.23,0.23,0.22,0.22,1093000,0.22
2011-05-20,0.23,0.23,0.22,0.23,2296000,0.23
2011-05-19,0.23,0.24,0.22,0.22,4829000,0.22
2011-05-18,0.23,0.23,0.23,0.23,1545000,0.23
2011-05-16,0.23,0.23,0.23,0.23,2483000,0.23
2011-05-13,0.23,0.24,0.23,0.23,2719000,0.23
2011-05-12,0.24,0.24,0.23,0.23,2711000,0.23
2011-05-11,0.25,0.25,0.24,0.25,4035000,0.25
2011-05-10,0.24,0.24,0.23,0.24,1982000,0.24
2011-05-09,0.24,0.24,0.23,0.24,3372000,0.24
2011-05-06,0.24,0.24,0.23,0.23,1536000,0.23
2011-05-05,0.23,0.25,0.23,0.23,7881000,0.23
2011-05-04,0.23,0.23,0.23,0.23,2725000,0.23
2011-05-03,0.23,0.23,0.23,0.23,3763000,0.23
2011-04-29,0.23,0.24,0.23,0.23,5123000,0.23
2011-04-28,0.24,0.25,0.23,0.23,5762000,0.23
2011-04-27,0.25,0.25,0.24,0.24,4602000,0.24
2011-04-26,0.25,0.25,0.25,0.25,5862000,0.25
2011-04-25,0.25,0.25,0.25,0.25,5981000,0.25
2011-04-21,0.26,0.26,0.25,0.25,12087000,0.25
2011-04-20,0.26,0.27,0.26,0.26,6888000,0.26
2011-04-19,0.26,0.26,0.25,0.26,11811000,0.26
2011-04-18,0.28,0.28,0.26,0.27,6841000,0.27
2011-04-15,0.28,0.28,0.27,0.27,12853000,0.27
2011-04-14,0.28,0.28,0.27,0.28,39636000,0.28
2011-04-13,0.26,0.28,0.26,0.27,20408000,0.27
2011-04-12,0.26,0.27,0.25,0.27,7335000,0.27
2011-04-11,0.28,0.28,0.26,0.27,9131000,0.27
2011-04-08,0.26,0.28,0.26,0.28,22597000,0.28
2011-04-07,0.26,0.26,0.26,0.26,3524000,0.26
2011-04-06,0.25,0.26,0.25,0.26,28508000,0.26
2011-04-05,0.25,0.25,0.24,0.25,5312000,0.25
2011-04-04,0.24,0.25,0.24,0.25,5252000,0.25
2011-04-01,0.24,0.25,0.23,0.24,9769000,0.24
2011-03-31,0.24,0.24,0.23,0.23,690000,0.23
2011-03-30,0.24,0.25,0.24,0.24,3335000,0.24
2011-03-29,0.23,0.24,0.23,0.24,2538000,0.24
2011-03-28,0.24,0.24,0.23,0.23,2405000,0.23
2011-03-25,0.25,0.25,0.24,0.24,3593000,0.24
2011-03-24,0.25,0.25,0.24,0.25,4630000,0.25
2011-03-23,0.23,0.25,0.23,0.24,4693000,0.24
2011-03-22,0.24,0.25,0.23,0.23,5287000,0.23
2011-03-21,0.23,0.25,0.23,0.24,21396000,0.24
2011-03-18,0.22,0.22,0.22,0.22,3989000,0.22
2011-03-17,0.22,0.22,0.22,0.22,3599000,0.22
2011-03-16,0.22,0.23,0.22,0.22,3621000,0.22
2011-03-15,0.22,0.22,0.21,0.22,5514000,0.22
2011-03-14,0.23,0.23,0.22,0.22,2404000,0.22
2011-03-11,0.24,0.24,0.22,0.23,5268000,0.23
2011-03-10,0.25,0.25,0.25,0.25,2956000,0.25
2011-03-09,0.23,0.25,0.23,0.25,17735000,0.25
2011-03-08,0.22,0.23,0.22,0.23,1661000,0.23
2011-03-07,0.23,0.23,0.22,0.22,1254000,0.22
2011-03-04,0.23,0.23,0.23,0.23,1733000,0.23
2011-03-03,0.23,0.23,0.22,0.23,2497000,0.23
2011-03-02,0.22,0.23,0.22,0.22,3373000,0.22
2011-03-01,0.22,0.23,0.22,0.23,7565000,0.23
2011-02-28,0.22,0.22,0.21,0.22,4158000,0.22
