Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.14,0.14,0.14,123000,0.14
2011-08-03,0.12,0.14,0.12,0.14,424000,0.14
2011-08-02,0.14,0.14,0.14,0.14,545000,0.14
2011-08-01,0.14,0.15,0.14,0.14,209000,0.14
2011-07-29,0.14,0.15,0.14,0.14,225000,0.14
2011-07-28,0.14,0.15,0.14,0.15,51000,0.15
2011-07-27,0.15,0.16,0.15,0.15,106000,0.15
2011-07-26,0.15,0.15,0.15,0.15,000,0.15
2011-07-25,0.15,0.16,0.15,0.15,000,0.15
2011-07-22,0.15,0.15,0.15,0.15,175000,0.15
2011-07-21,0.15,0.15,0.15,0.15,000,0.15
2011-07-20,0.14,0.15,0.14,0.14,000,0.14
2011-07-19,0.15,0.15,0.15,0.15,129000,0.15
2011-07-18,0.15,0.15,0.15,0.15,10000,0.15
2011-07-15,0.14,0.16,0.14,0.16,156000,0.16
2011-07-14,0.15,0.16,0.15,0.15,000,0.15
2011-07-13,0.15,0.15,0.15,0.15,000,0.15
2011-07-12,0.16,0.16,0.15,0.15,40000,0.15
2011-07-11,0.16,0.16,0.16,0.16,100000,0.16
2011-07-08,0.16,0.16,0.16,0.16,235000,0.16
2011-07-07,0.16,0.16,0.16,0.16,70000,0.16
2011-07-06,0.15,0.15,0.15,0.15,60000,0.15
2011-07-05,0.15,0.16,0.15,0.15,000,0.15
2011-07-04,0.16,0.16,0.15,0.15,120000,0.15
2011-07-01,0.15,0.15,0.15,0.15,200000,0.15
2011-06-30,0.16,0.16,0.15,0.15,160000,0.15
2011-06-29,0.15,0.16,0.15,0.16,169000,0.16
2011-06-28,0.15,0.15,0.15,0.15,55000,0.15
2011-06-27,0.15,0.16,0.15,0.15,000,0.15
2011-06-24,0.15,0.16,0.15,0.16,655000,0.16
2011-06-23,0.15,0.15,0.14,0.14,100000,0.14
2011-06-22,0.16,0.16,0.16,0.16,319000,0.16
2011-06-21,0.15,0.16,0.15,0.16,290000,0.16
2011-06-20,0.14,0.14,0.14,0.14,45000,0.14
2011-06-17,0.15,0.15,0.14,0.15,260000,0.15
2011-06-16,0.15,0.15,0.14,0.14,308000,0.14
2011-06-15,0.15,0.15,0.15,0.15,79000,0.15
2011-06-14,0.15,0.15,0.15,0.15,204000,0.15
2011-06-13,0.15,0.15,0.15,0.15,283000,0.15
2011-06-10,0.15,0.16,0.15,0.16,90000,0.16
2011-06-09,0.16,0.16,0.15,0.16,130000,0.16
2011-06-08,0.16,0.16,0.15,0.15,40000,0.15
2011-06-07,0.16,0.16,0.16,0.16,70000,0.16
2011-06-06,0.16,0.16,0.16,0.16,106000,0.16
2011-06-03,0.15,0.15,0.15,0.15,90000,0.15
2011-06-02,0.15,0.15,0.15,0.15,172000,0.15
2011-06-01,0.16,0.16,0.16,0.16,76000,0.16
2011-05-31,0.16,0.16,0.16,0.16,33000,0.16
2011-05-30,0.16,0.16,0.16,0.16,90000,0.16
2011-05-27,0.16,0.17,0.16,0.16,63000,0.16
2011-05-26,0.16,0.16,0.16,0.16,32000,0.16
2011-05-25,0.16,0.16,0.16,0.16,10000,0.16
2011-05-24,0.16,0.17,0.16,0.16,000,0.16
2011-05-23,0.15,0.16,0.15,0.16,331000,0.16
2011-05-20,0.16,0.17,0.16,0.17,77000,0.17
2011-05-19,0.17,0.17,0.17,0.17,50000,0.17
2011-05-18,0.17,0.17,0.17,0.17,24000,0.17
2011-05-16,0.17,0.17,0.17,0.17,280000,0.17
2011-05-13,0.17,0.17,0.17,0.17,328000,0.17
2011-05-12,0.17,0.17,0.17,0.17,203000,0.17
