Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,25.67,26.18,25.50,25.85,50000,25.85
2011-08-03,25.88,25.88,25.60,25.60,5700,25.60
2011-08-02,26.34,26.53,26.18,26.18,13800,26.18
2011-08-01,27.26,27.27,26.77,26.79,23700,26.79
2011-07-29,27.40,27.48,27.24,27.24,9000,27.24
2011-07-28,27.47,27.57,27.44,27.48,7400,27.48
2011-07-27,27.26,27.57,27.26,27.57,900,27.57
2011-07-26,27.20,27.28,27.02,27.28,8200,27.28
2011-07-25,26.99,27.33,26.99,27.31,8000,27.31
2011-07-22,27.64,27.76,27.40,27.40,8300,27.40
2011-07-21,27.90,27.91,27.60,27.68,13400,27.68
2011-07-20,27.12,27.30,27.11,27.26,17400,27.26
2011-07-19,27.16,27.47,26.96,26.97,14500,26.97
2011-07-18,27.18,27.27,26.74,27.27,7300,27.27
2011-07-15,27.92,27.92,27.35,27.48,7500,27.48
2011-07-14,27.69,27.80,27.58,27.58,14300,27.58
2011-07-13,27.60,27.60,27.50,27.53,6400,27.53
2011-07-12,28.00,28.00,27.60,27.60,13500,27.60
2011-07-11,28.40,28.40,28.21,28.21,400,28.21
2011-07-08,28.43,28.45,28.43,28.45,600,28.45
2011-07-07,28.70,28.70,28.53,28.53,5000,28.53
2011-07-06,29.26,29.26,28.45,28.48,15900,28.48
2011-07-04,28.87,28.87,28.84,28.84,4000,28.84
2011-07-01,28.70,28.70,28.67,28.67,700,28.67
2011-06-30,29.40,29.40,29.34,29.34,2500,29.34
2011-06-28,29.48,29.48,29.48,29.48,100,29.48
2011-06-24,29.65,29.65,29.60,29.60,400,29.60
2011-06-22,30.35,30.35,30.00,30.11,17000,30.11
2011-06-21,30.01,30.14,30.01,30.13,16000,30.13
2011-06-17,29.71,29.71,29.71,29.71,200,29.71
2011-06-16,29.88,30.06,29.88,30.00,3700,30.00
2011-06-15,30.00,30.00,29.98,29.98,1700,29.98
2011-06-14,30.54,30.54,29.91,29.91,100,29.91
2011-06-13,30.24,30.24,30.24,30.24,2000,30.24
2011-06-10,30.00,30.00,29.94,29.97,6000,29.97
2011-06-09,29.97,29.97,29.96,29.96,2200,29.96
2011-06-08,29.89,29.89,29.78,29.78,600,29.78
2011-06-06,29.39,29.39,29.23,29.23,12000,29.23
2011-06-03,31.33,31.43,29.25,29.85,16100,29.85
2011-06-02,29.06,30.08,29.05,30.08,33100,30.08
2011-06-01,29.00,29.19,29.00,29.18,2600,29.18
2011-05-31,27.46,27.46,27.46,27.46,1500,27.46
2011-05-30,27.29,27.65,27.13,27.23,2900,27.23
2011-05-27,26.34,27.25,26.34,27.22,3900,27.22
2011-05-26,25.45,26.44,24.40,26.05,60900,26.05
2011-05-25,26.66,26.66,25.18,25.45,35700,25.45
2011-05-24,27.70,27.78,26.50,26.50,31200,26.50
2011-05-23,28.84,28.84,27.62,27.62,6600,27.62
2011-05-20,29.75,29.75,28.61,28.99,38900,28.99
2011-05-19,30.08,30.10,29.60,29.60,23800,29.60
2011-05-18,31.70,31.70,30.35,30.56,34800,30.56
2011-05-16,32.00,32.00,32.00,32.00,000,32.00
2011-05-13,32.00,32.00,32.00,32.00,200,32.00
2011-05-12,32.19,32.19,32.19,32.19,1500,32.19
2011-05-10,32.60,32.60,32.60,32.60,200,32.60
2011-05-09,32.12,32.24,32.04,32.24,7400,32.24
2011-05-05,32.50,32.50,32.29,32.29,1000,32.29
2011-05-04,32.50,32.68,32.50,32.68,15100,32.68
2011-04-29,32.29,32.42,32.29,32.40,13100,32.40
2011-04-28,31.94,32.39,31.91,32.28,22700,32.28
2011-04-27,32.00,32.22,32.00,32.20,11100,32.20
2011-04-26,32.30,32.30,31.80,31.89,5000,31.89
2011-04-25,32.50,32.50,31.53,32.33,1000,32.33
2011-04-21,32.58,32.58,32.45,32.54,16400,32.54
2011-04-20,32.37,32.58,32.35,32.58,29300,32.58
2011-04-19,32.38,32.50,31.74,32.27,12500,32.27
2011-04-18,33.12,33.12,32.43,32.58,44100,32.58
2011-04-15,32.84,33.12,32.75,33.12,37400,33.12
2011-04-14,32.78,33.01,32.50,33.01,45500,33.01
2011-04-13,33.90,33.90,33.19,33.48,3200,33.48
2011-04-12,33.70,34.00,33.70,33.99,3800,33.99
2011-04-11,33.40,33.53,33.40,33.53,1200,33.53
2011-04-07,33.31,33.40,33.21,33.40,8200,33.40
2011-04-06,32.43,33.17,32.37,33.17,11800,33.17
2011-04-05,32.03,32.03,31.97,31.97,11200,31.97
2011-04-04,32.32,32.34,32.16,32.32,30000,32.32
2011-04-01,32.08,32.32,32.00,32.32,12200,32.32
2011-03-31,32.47,32.47,32.05,32.05,13000,32.05
2011-03-30,31.86,32.26,31.86,32.16,14100,32.16
2011-03-28,31.62,31.99,31.60,31.98,2900,31.98
2011-03-25,31.88,31.88,31.88,31.88,1500,31.88
2011-03-24,32.18,32.18,32.00,32.00,1100,32.00
2011-03-23,32.20,32.20,32.18,32.18,7000,32.18
2011-03-22,32.13,32.24,32.13,32.16,19200,32.16
2011-03-21,32.28,32.84,32.28,32.53,20000,32.53
2011-03-18,32.03,32.28,31.84,31.84,38000,31.84
2011-03-17,32.14,32.30,31.70,31.70,40500,31.70
2011-03-16,32.18,32.18,32.02,32.02,13900,32.02
2011-03-15,33.13,33.13,32.33,32.33,2700,32.33
2011-03-14,34.81,34.81,33.46,33.46,400,33.46
2011-03-11,33.88,34.55,33.81,34.41,25000,34.41
2011-03-10,32.76,33.95,32.76,33.81,19700,33.81
2011-03-09,32.38,32.89,32.34,32.79,18000,32.79
2011-03-08,32.43,32.98,32.43,32.70,36200,32.70
2011-03-07,32.03,32.70,32.03,32.13,24400,32.13
2011-03-04,32.16,32.20,31.89,31.94,36100,31.94
2011-03-03,32.37,32.37,31.73,31.98,31600,31.98
2011-03-02,32.79,32.79,32.11,32.34,3800,32.34
2011-03-01,32.90,33.04,32.81,32.99,28700,32.99
2011-02-28,33.59,33.59,32.64,32.81,24700,32.81
2011-02-25,32.80,33.65,32.80,33.65,1900,33.65
