Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.04,0.04,0.04,0.04,000,0.04
2011-08-03,0.04,0.06,0.04,0.04,181000,0.04
2011-08-02,0.04,0.04,0.04,0.04,280000,0.04
2011-08-01,0.04,0.04,0.04,0.04,200000,0.04
2011-07-29,0.04,0.04,0.04,0.04,000,0.04
2011-07-28,0.04,0.04,0.04,0.04,50000,0.04
2011-07-27,0.05,0.05,0.05,0.05,156000,0.05
2011-07-26,0.04,0.04,0.04,0.04,000,0.04
2011-07-25,0.04,0.04,0.04,0.04,000,0.04
2011-07-22,0.04,0.04,0.04,0.04,156000,0.04
2011-07-21,0.04,0.04,0.04,0.04,136000,0.04
2011-07-20,0.04,0.04,0.04,0.04,50000,0.04
2011-07-19,0.04,0.04,0.04,0.04,450000,0.04
2011-07-18,0.04,0.04,0.04,0.04,1093000,0.04
2011-07-15,0.05,0.05,0.04,0.04,2060000,0.04
2011-07-14,0.05,0.05,0.05,0.05,000,0.05
2011-07-13,0.05,0.05,0.05,0.05,215000,0.05
2011-07-12,0.05,0.05,0.05,0.05,50000,0.05
2011-07-11,0.05,0.05,0.05,0.05,204000,0.05
2011-07-08,0.05,0.05,0.05,0.05,628000,0.05
2011-07-07,0.05,0.05,0.05,0.05,000,0.05
2011-07-06,0.05,0.05,0.05,0.05,50000,0.05
2011-07-05,0.05,0.05,0.05,0.05,220000,0.05
2011-07-04,0.05,0.05,0.05,0.05,241000,0.05
2011-07-01,0.05,0.05,0.05,0.05,180000,0.05
2011-06-30,0.05,0.05,0.05,0.05,293000,0.05
2011-06-29,0.05,0.05,0.05,0.05,46000,0.05
2011-06-28,0.05,0.05,0.05,0.05,48000,0.05
2011-06-27,0.05,0.05,0.05,0.05,58000,0.05
2011-06-24,0.05,0.05,0.05,0.05,000,0.05
2011-06-23,0.05,0.05,0.05,0.05,8000,0.05
2011-06-22,0.05,0.05,0.05,0.05,296000,0.05
2011-06-21,0.05,0.05,0.05,0.05,000,0.05
2011-06-20,0.05,0.05,0.05,0.05,000,0.05
2011-06-17,0.05,0.05,0.05,0.05,111000,0.05
2011-06-16,0.05,0.05,0.05,0.05,5000,0.05
2011-06-15,0.05,0.05,0.05,0.05,50000,0.05
2011-06-14,0.05,0.05,0.05,0.05,78000,0.05
2011-06-13,0.05,0.05,0.05,0.05,000,0.05
2011-06-10,0.05,0.05,0.05,0.05,210000,0.05
2011-06-09,0.05,0.05,0.05,0.05,000,0.05
2011-06-08,0.05,0.05,0.05,0.05,000,0.05
2011-06-07,0.05,0.05,0.05,0.05,39000,0.05
2011-06-06,0.05,0.05,0.05,0.05,25000,0.05
2011-06-03,0.05,0.05,0.05,0.05,20000,0.05
2011-06-02,0.05,0.05,0.05,0.05,54000,0.05
2011-06-01,0.05,0.05,0.05,0.05,185000,0.05
2011-05-31,0.05,0.05,0.05,0.05,24000,0.05
2011-05-30,0.05,0.05,0.05,0.05,20000,0.05
2011-05-27,0.05,0.05,0.05,0.05,000,0.05
2011-05-26,0.05,0.05,0.05,0.05,000,0.05
2011-05-25,0.05,0.05,0.05,0.05,100000,0.05
2011-05-24,0.05,0.05,0.05,0.05,111000,0.05
2011-05-23,0.05,0.05,0.05,0.05,500000,0.05
2011-05-20,0.05,0.05,0.05,0.05,30000,0.05
2011-05-19,0.05,0.05,0.05,0.05,2390000,0.05
2011-05-18,0.05,0.05,0.05,0.05,000,0.05
2011-05-16,0.05,0.06,0.05,0.05,1447000,0.05
2011-05-13,0.05,0.06,0.05,0.06,140000,0.06
2011-05-12,0.05,0.06,0.05,0.06,1912000,0.06
2011-05-11,0.05,0.06,0.05,0.06,271000,0.06
2011-05-10,0.05,0.06,0.05,0.05,1689000,0.05
2011-05-09,0.05,0.05,0.05,0.05,950000,0.05
2011-05-06,0.05,0.05,0.05,0.05,284000,0.05
2011-05-05,0.05,0.05,0.05,0.05,13000,0.05
2011-05-04,0.05,0.05,0.05,0.05,20000,0.05
2011-05-03,0.05,0.06,0.05,0.05,2655000,0.05
2011-04-29,0.05,0.05,0.05,0.05,000,0.05
2011-04-28,0.05,0.05,0.05,0.05,69000,0.05
2011-04-27,0.05,0.05,0.05,0.05,000,0.05
2011-04-26,0.05,0.05,0.05,0.05,969000,0.05
2011-04-25,0.05,0.05,0.05,0.05,000,0.05
2011-04-21,0.05,0.05,0.05,0.05,36000,0.05
2011-04-20,0.05,0.05,0.05,0.05,000,0.05
2011-04-19,0.05,0.05,0.05,0.05,250000,0.05
2011-04-18,0.05,0.05,0.05,0.05,551000,0.05
2011-04-15,0.05,0.05,0.05,0.05,6000,0.05
2011-04-14,0.05,0.05,0.05,0.05,200000,0.05
2011-04-13,0.05,0.05,0.05,0.05,160000,0.05
2011-04-12,0.05,0.05,0.05,0.05,149000,0.05
2011-04-11,0.05,0.05,0.05,0.05,156000,0.05
2011-04-08,0.05,0.05,0.05,0.05,1267000,0.05
2011-04-07,0.05,0.05,0.05,0.05,252000,0.05
2011-04-06,0.05,0.05,0.05,0.05,300000,0.05
2011-04-05,0.05,0.05,0.05,0.05,000,0.05
2011-04-04,0.05,0.05,0.05,0.05,000,0.05
2011-04-01,0.05,0.05,0.05,0.05,340000,0.05
2011-03-31,0.05,0.05,0.05,0.05,50000,0.05
2011-03-30,0.05,0.05,0.05,0.05,50000,0.05
2011-03-29,0.05,0.05,0.05,0.05,10000,0.05
2011-03-28,0.05,0.05,0.05,0.05,30000,0.05
2011-03-25,0.05,0.05,0.05,0.05,3140000,0.05
2011-03-24,0.05,0.05,0.05,0.05,000,0.05
2011-03-23,0.05,0.05,0.05,0.05,232000,0.05
2011-03-22,0.05,0.05,0.05,0.05,250000,0.05
2011-03-21,0.05,0.05,0.05,0.05,1137000,0.05
2011-03-18,0.05,0.05,0.05,0.05,260000,0.05
2011-03-17,0.05,0.05,0.05,0.05,000,0.05
2011-03-16,0.05,0.05,0.05,0.05,597000,0.05
2011-03-15,0.05,0.05,0.05,0.05,710000,0.05
2011-03-14,0.05,0.05,0.05,0.05,295000,0.05
2011-03-11,0.05,0.05,0.05,0.05,20000,0.05
2011-03-10,0.05,0.05,0.05,0.05,15000,0.05
