Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.15,0.14,0.15,80000,0.15
2011-08-03,0.14,0.14,0.14,0.14,26000,0.14
2011-08-02,0.15,0.15,0.15,0.15,31000,0.15
2011-08-01,0.15,0.15,0.15,0.15,45000,0.15
2011-07-29,0.15,0.15,0.14,0.14,68000,0.14
2011-07-28,0.15,0.15,0.15,0.15,172000,0.15
2011-07-27,0.14,0.15,0.14,0.15,140000,0.15
2011-07-26,0.15,0.15,0.14,0.14,113000,0.14
2011-07-25,0.15,0.15,0.15,0.15,33000,0.15
2011-07-22,0.15,0.16,0.14,0.15,1183000,0.15
2011-07-21,0.14,0.14,0.14,0.14,67000,0.14
2011-07-20,0.15,0.15,0.15,0.15,95000,0.15
2011-07-19,0.15,0.15,0.14,0.15,121000,0.15
2011-07-18,0.14,0.15,0.14,0.15,854000,0.15
2011-07-15,0.14,0.14,0.14,0.14,580000,0.14
2011-07-14,0.14,0.14,0.14,0.14,170000,0.14
2011-07-13,0.14,0.14,0.14,0.14,4000,0.14
2011-07-12,0.15,0.15,0.14,0.14,130000,0.14
2011-07-11,0.14,0.14,0.14,0.14,30000,0.14
2011-07-08,0.14,0.15,0.14,0.14,000,0.14
2011-07-07,0.14,0.14,0.14,0.14,200000,0.14
2011-07-06,0.14,0.14,0.14,0.14,140000,0.14
2011-07-05,0.14,0.14,0.14,0.14,170000,0.14
2011-07-04,0.14,0.14,0.14,0.14,29000,0.14
2011-07-01,0.14,0.14,0.14,0.14,97000,0.14
2011-06-30,0.14,0.14,0.14,0.14,89000,0.14
2011-06-29,0.14,0.14,0.14,0.14,3000,0.14
2011-06-28,0.14,0.14,0.14,0.14,147000,0.14
2011-06-27,0.14,0.14,0.13,0.13,77000,0.13
2011-06-24,0.14,0.14,0.14,0.14,10000,0.14
2011-06-23,0.14,0.14,0.13,0.13,91000,0.13
2011-06-22,0.14,0.14,0.14,0.14,65000,0.14
2011-06-21,0.14,0.14,0.13,0.14,144000,0.14
2011-06-20,0.14,0.14,0.14,0.14,436000,0.14
2011-06-17,0.14,0.14,0.13,0.14,245000,0.14
2011-06-16,0.13,0.13,0.13,0.13,96000,0.13
2011-06-15,0.14,0.14,0.14,0.14,79000,0.14
2011-06-14,0.14,0.14,0.13,0.13,330000,0.13
2011-06-13,0.14,0.14,0.13,0.14,265000,0.14
2011-06-10,0.14,0.14,0.14,0.14,220000,0.14
2011-06-09,0.14,0.14,0.14,0.14,172000,0.14
2011-06-08,0.14,0.14,0.14,0.14,809000,0.14
2011-06-07,0.14,0.14,0.14,0.14,532000,0.14
2011-06-06,0.14,0.14,0.14,0.14,602000,0.14
2011-06-03,0.14,0.14,0.14,0.14,308000,0.14
2011-06-02,0.14,0.14,0.14,0.14,608000,0.14
2011-06-01,0.14,0.15,0.14,0.14,404000,0.14
2011-05-31,0.14,0.15,0.14,0.14,300000,0.14
2011-05-30,0.14,0.15,0.14,0.15,698000,0.15
2011-05-27,0.14,0.15,0.14,0.15,627000,0.15
2011-05-26,0.14,0.15,0.14,0.14,686000,0.14
2011-05-25,0.15,0.15,0.14,0.14,739000,0.14
2011-05-24,0.15,0.16,0.14,0.14,537000,0.14
2011-05-23,0.14,0.15,0.14,0.15,863000,0.15
2011-05-20,0.16,0.16,0.14,0.15,1050000,0.15
2011-05-19,0.16,0.16,0.15,0.15,1217000,0.15
2011-05-18,0.16,0.16,0.15,0.15,1550000,0.15
2011-05-16,0.16,0.17,0.16,0.16,519000,0.16
2011-05-13,0.17,0.17,0.16,0.17,941000,0.17
2011-05-12,0.17,0.17,0.16,0.16,1479000,0.16
2011-05-11,0.17,0.17,0.16,0.17,5897000,0.17
2011-05-10,0.17,0.17,0.16,0.17,29315000,0.17
2011-05-09,0.15,0.16,0.14,0.16,1343000,0.16
2011-05-06,0.15,0.15,0.14,0.15,325000,0.15
2011-05-05,0.15,0.15,0.14,0.14,626000,0.14
2011-05-04,0.14,0.15,0.14,0.14,439000,0.14
2011-05-03,0.16,0.16,0.14,0.14,994000,0.14
2011-04-29,0.16,0.16,0.15,0.15,890000,0.15
2011-04-28,0.16,0.17,0.16,0.16,581000,0.16
2011-04-27,0.17,0.17,0.16,0.17,709000,0.17
2011-04-26,0.17,0.17,0.16,0.16,718000,0.16
2011-04-25,0.17,0.17,0.16,0.16,5473000,0.16
2011-04-21,0.16,0.17,0.15,0.17,2303000,0.17
2011-04-20,0.15,0.16,0.15,0.15,766000,0.15
2011-04-19,0.15,0.16,0.15,0.15,1570000,0.15
2011-04-18,0.16,0.16,0.15,0.16,1419000,0.16
2011-04-15,0.16,0.17,0.16,0.16,931000,0.16
2011-04-14,0.16,0.16,0.16,0.16,630000,0.16
2011-04-13,0.17,0.17,0.16,0.17,1349000,0.17
2011-04-12,0.17,0.17,0.17,0.17,1894000,0.17
2011-04-11,0.16,0.18,0.16,0.17,11923000,0.17
2011-04-08,0.16,0.17,0.15,0.16,13881000,0.16
2011-04-07,0.14,0.15,0.14,0.15,1000000,0.15
2011-04-06,0.14,0.14,0.14,0.14,40000,0.14
2011-04-05,0.14,0.14,0.14,0.14,530000,0.14
2011-04-04,0.14,0.14,0.13,0.13,60000,0.13
2011-04-01,0.14,0.14,0.14,0.14,80000,0.14
2011-03-31,0.14,0.14,0.14,0.14,130000,0.14
2011-03-30,0.13,0.14,0.13,0.14,122000,0.14
2011-03-29,0.12,0.14,0.12,0.12,000,0.12
2011-03-28,0.13,0.13,0.13,0.13,150000,0.13
2011-03-25,0.14,0.14,0.13,0.13,246000,0.13
2011-03-24,0.13,0.13,0.13,0.13,30000,0.13
2011-03-23,0.13,0.14,0.13,0.13,151000,0.13
2011-03-22,0.14,0.14,0.14,0.14,20000,0.14
2011-03-21,0.12,0.14,0.12,0.14,12000,0.14
2011-03-18,0.13,0.13,0.12,0.13,80000,0.13
2011-03-17,0.12,0.13,0.12,0.12,000,0.12
2011-03-16,0.12,0.12,0.12,0.12,10000,0.12
2011-03-15,0.13,0.13,0.13,0.13,196000,0.13
2011-03-14,0.14,0.14,0.13,0.13,74000,0.13
2011-03-11,0.14,0.14,0.14,0.14,240000,0.14
2011-03-10,0.14,0.14,0.14,0.14,000,0.14
2011-03-09,0.14,0.14,0.14,0.14,125000,0.14
2011-03-08,0.14,0.14,0.14,0.14,181000,0.14
2011-03-07,0.14,0.14,0.14,0.14,10000,0.14
2011-03-04,0.14,0.14,0.14,0.14,85000,0.14
2011-03-03,0.14,0.14,0.14,0.14,83000,0.14
2011-03-02,0.14,0.15,0.14,0.14,000,0.14
2011-03-01,0.14,0.14,0.14,0.14,52000,0.14
2011-02-28,0.14,0.15,0.14,0.14,880000,0.14
2011-02-25,0.13,0.14,0.13,0.14,143000,0.14
2011-02-24,0.14,0.14,0.13,0.13,144000,0.13
2011-02-23,0.14,0.14,0.14,0.14,40000,0.14
2011-02-22,0.14,0.14,0.14,0.14,165000,0.14
2011-02-21,0.13,0.14,0.13,0.14,162000,0.14
2011-02-18,0.14,0.14,0.14,0.14,120000,0.14
2011-02-17,0.14,0.14,0.14,0.14,62000,0.14
2011-02-16,0.14,0.14,0.14,0.14,70000,0.14
2011-02-15,0.14,0.14,0.14,0.14,96000,0.14
2011-02-14,0.14,0.14,0.14,0.14,1000,0.14
2011-02-11,0.14,0.14,0.14,0.14,66000,0.14
2011-02-10,0.14,0.14,0.14,0.14,44000,0.14
2011-02-09,0.14,0.14,0.14,0.14,60000,0.14
2011-02-08,0.14,0.15,0.14,0.14,000,0.14
2011-02-07,0.14,0.14,0.14,0.14,145000,0.14
2011-02-02,0.14,0.14,0.14,0.14,20000,0.14
2011-02-01,0.14,0.14,0.14,0.14,000,0.14
2011-01-31,0.14,0.14,0.14,0.14,120000,0.14
2011-01-28,0.14,0.14,0.14,0.14,45000,0.14
2011-01-27,0.14,0.14,0.14,0.14,528000,0.14
2011-01-26,0.14,0.14,0.14,0.14,220000,0.14
2011-01-25,0.14,0.14,0.14,0.14,393000,0.14
2011-01-24,0.14,0.14,0.14,0.14,465000,0.14
2011-01-21,0.14,0.14,0.14,0.14,27000,0.14
2011-01-20,0.14,0.14,0.14,0.14,294000,0.14
2011-01-19,0.15,0.15,0.14,0.14,102000,0.14
2011-01-18,0.14,0.15,0.14,0.15,2911000,0.15
2011-01-17,0.14,0.14,0.14,0.14,90000,0.14
2011-01-14,0.14,0.14,0.14,0.14,50000,0.14
2011-01-13,0.14,0.14,0.14,0.14,74000,0.14
2011-01-12,0.14,0.14,0.14,0.14,12000,0.14
2011-01-11,0.14,0.14,0.14,0.14,260000,0.14
2011-01-10,0.14,0.14,0.14,0.14,170000,0.14
2011-01-07,0.14,0.14,0.14,0.14,51000,0.14
2011-01-06,0.14,0.14,0.14,0.14,48000,0.14
2011-01-05,0.14,0.14,0.14,0.14,102000,0.14
2011-01-04,0.14,0.14,0.14,0.14,105000,0.14
2011-01-03,0.14,0.14,0.14,0.14,62000,0.14
2010-12-31,0.14,0.14,0.14,0.14,188000,0.14
2010-12-30,0.14,0.14,0.14,0.14,223000,0.14
2010-12-29,0.14,0.14,0.14,0.14,13000,0.14
2010-12-28,0.14,0.14,0.14,0.14,280000,0.14
2010-12-27,0.14,0.14,0.14,0.14,50000,0.14
2010-12-24,0.14,0.14,0.14,0.14,72000,0.14
2010-12-23,0.14,0.14,0.14,0.14,45000,0.14
2010-12-22,0.14,0.14,0.13,0.14,729000,0.14
2010-12-21,0.14,0.14,0.14,0.14,300000,0.14
2010-12-20,0.14,0.14,0.14,0.14,627000,0.14
2010-12-17,0.14,0.14,0.14,0.14,190000,0.14
2010-12-16,0.14,0.14,0.14,0.14,119000,0.14
2010-12-15,0.14,0.14,0.14,0.14,295000,0.14
2010-12-14,0.15,0.15,0.14,0.14,4952000,0.14
2010-12-13,0.14,0.15,0.14,0.15,1139000,0.15
2010-12-10,0.14,0.14,0.14,0.14,000,0.14
2010-12-09,0.14,0.14,0.14,0.14,177000,0.14
2010-12-08,0.14,0.14,0.14,0.14,38000,0.14
2010-12-07,0.14,0.15,0.14,0.14,127000,0.14
2010-12-06,0.14,0.14,0.14,0.14,54000,0.14
2010-12-03,0.14,0.14,0.14,0.14,90000,0.14
2010-12-02,0.14,0.14,0.14,0.14,163000,0.14
2010-12-01,0.14,0.14,0.14,0.14,000,0.14
2010-11-30,0.14,0.14,0.14,0.14,290000,0.14
2010-11-29,0.14,0.14,0.14,0.14,273000,0.14
2010-11-26,0.14,0.14,0.14,0.14,200000,0.14
2010-11-25,0.14,0.14,0.14,0.14,70000,0.14
2010-11-24,0.14,0.14,0.14,0.14,39000,0.14
2010-11-23,0.14,0.14,0.14,0.14,327000,0.14
2010-11-22,0.14,0.14,0.14,0.14,36000,0.14
2010-11-19,0.14,0.14,0.14,0.14,139000,0.14
2010-11-18,0.14,0.14,0.14,0.14,201000,0.14
2010-11-16,0.14,0.14,0.14,0.14,98000,0.14
2010-11-15,0.14,0.14,0.14,0.14,182000,0.14
2010-11-12,0.15,0.15,0.14,0.14,649000,0.14
2010-11-11,0.16,0.16,0.15,0.15,154000,0.15
2010-11-10,0.15,0.16,0.15,0.16,572000,0.16
2010-11-09,0.15,0.16,0.15,0.15,305000,0.15
2010-11-08,0.15,0.16,0.15,0.16,433000,0.16
2010-11-04,0.15,0.15,0.14,0.14,80000,0.14
2010-11-03,0.16,0.16,0.15,0.15,265000,0.15
2010-11-02,0.14,0.16,0.14,0.15,2141000,0.15
2010-11-01,0.14,0.14,0.14,0.14,200000,0.14
2010-10-29,0.14,0.14,0.14,0.14,60000,0.14
2010-10-28,0.14,0.14,0.14,0.14,145000,0.14
2010-10-27,0.14,0.14,0.14,0.14,200000,0.14
2010-10-26,0.14,0.14,0.14,0.14,223000,0.14
2010-10-25,0.15,0.15,0.14,0.14,1222000,0.14
2010-10-22,0.14,0.14,0.14,0.14,469000,0.14
2010-10-21,0.15,0.15,0.14,0.14,940000,0.14
2010-10-20,0.15,0.15,0.15,0.15,512000,0.15
2010-10-19,0.16,0.16,0.15,0.15,936000,0.15
2010-10-18,0.16,0.16,0.16,0.16,192000,0.16
2010-10-15,0.16,0.17,0.16,0.16,3864000,0.16
2010-10-14,0.16,0.16,0.15,0.16,1175000,0.16
2010-10-13,0.15,0.16,0.15,0.16,3727000,0.16
2010-10-12,0.16,0.16,0.14,0.14,5073000,0.14
2010-10-11,0.17,0.17,0.16,0.16,1035000,0.16
2010-10-08,0.17,0.17,0.17,0.17,544000,0.17
2010-10-07,0.17,0.17,0.17,0.17,1156000,0.17
2010-10-06,0.19,0.19,0.17,0.17,2560000,0.17
2010-10-05,0.17,0.22,0.17,0.19,29387000,0.19
2010-10-04,0.16,0.16,0.16,0.16,1190000,0.16
2010-10-01,0.15,0.15,0.15,0.15,48000,0.15
2010-09-30,0.15,0.15,0.15,0.15,515000,0.15
2010-09-29,0.16,0.16,0.15,0.15,190000,0.15
2010-09-28,0.16,0.16,0.15,0.15,787000,0.15
2010-09-27,0.16,0.17,0.16,0.16,1197000,0.16
2010-09-24,0.15,0.16,0.15,0.15,1430000,0.15
2010-09-23,0.16,0.16,0.15,0.16,871000,0.16
2010-09-22,0.15,0.16,0.15,0.16,665000,0.16
2010-09-21,0.16,0.16,0.14,0.15,77000,0.15
2010-09-20,0.15,0.15,0.14,0.14,25000,0.14
2010-09-17,0.15,0.15,0.14,0.15,11000,0.15
2010-09-16,0.16,0.16,0.16,0.16,20000,0.16
2010-09-15,0.14,0.14,0.14,0.14,1000,0.14
2010-09-14,0.14,0.16,0.14,0.14,000,0.14
2010-09-13,0.14,0.14,0.14,0.14,2000,0.14
2010-09-09,0.15,0.15,0.15,0.15,141000,0.15
2010-09-08,0.15,0.15,0.15,0.15,101000,0.15
2010-09-07,0.14,0.14,0.13,0.13,150000,0.13
2010-09-06,0.16,0.16,0.14,0.14,4000,0.14
2010-09-03,0.15,0.15,0.15,0.15,3000,0.15
2010-09-02,0.14,0.15,0.14,0.14,000,0.14
2010-09-01,0.15,0.15,0.15,0.15,337000,0.15
2010-08-31,0.14,0.15,0.14,0.14,000,0.14
2010-08-30,0.14,0.15,0.14,0.15,121000,0.15
2010-08-27,0.14,0.14,0.14,0.14,28000,0.14
2010-08-26,0.14,0.15,0.14,0.14,000,0.14
2010-08-25,0.14,0.14,0.14,0.14,2000,0.14
2010-08-24,0.14,0.15,0.14,0.14,000,0.14
2010-08-23,0.14,0.15,0.14,0.14,000,0.14
2010-08-20,0.15,0.15,0.14,0.15,53000,0.15
2010-08-19,0.14,0.16,0.14,0.16,148000,0.16
2010-08-18,0.14,0.14,0.14,0.14,24000,0.14
2010-08-17,0.14,0.16,0.14,0.14,000,0.14
2010-08-16,0.14,0.16,0.14,0.14,000,0.14
2010-08-13,0.14,0.16,0.14,0.14,000,0.14
2010-08-12,0.14,0.15,0.14,0.15,70000,0.15
2010-08-11,0.15,0.16,0.15,0.15,62000,0.15
2010-08-10,0.14,0.15,0.14,0.15,9000,0.15
2010-08-06,0.15,0.15,0.15,0.15,40000,0.15
2010-08-05,0.16,0.16,0.15,0.16,21000,0.16
2010-08-04,0.15,0.17,0.15,0.17,6000,0.17
2010-08-03,0.16,0.16,0.14,0.14,26000,0.14
2010-08-02,0.17,0.17,0.16,0.16,88000,0.16
2010-07-30,0.16,0.16,0.16,0.16,32000,0.16
2010-07-29,0.15,0.17,0.15,0.15,000,0.15
2010-07-28,0.15,0.16,0.15,0.16,31000,0.16
2010-07-27,0.16,0.16,0.16,0.16,90000,0.16
2010-07-26,0.15,0.15,0.14,0.15,21000,0.15
2010-07-23,0.16,0.16,0.16,0.16,10000,0.16
2010-07-22,0.14,0.16,0.14,0.14,000,0.14
2010-07-21,0.15,0.15,0.15,0.15,1000,0.15
2010-07-20,0.15,0.16,0.15,0.15,000,0.15
2010-07-19,0.15,0.16,0.15,0.15,000,0.15
2010-07-16,0.15,0.16,0.15,0.16,148000,0.16
2010-07-15,0.17,0.17,0.15,0.15,46000,0.15
2010-07-14,0.15,0.16,0.15,0.16,180000,0.16
2010-07-13,0.15,0.15,0.15,0.15,51000,0.15
2010-07-12,0.15,0.15,0.15,0.15,38000,0.15
2010-07-09,0.16,0.16,0.15,0.15,20000,0.15
2010-07-08,0.15,0.15,0.15,0.15,25000,0.15
2010-07-07,0.14,0.14,0.14,0.14,20000,0.14
2010-07-06,0.14,0.18,0.14,0.14,000,0.14
2010-07-05,0.14,0.18,0.14,0.14,000,0.14
2010-07-02,0.15,0.15,0.15,0.15,10000,0.15
2010-07-01,0.15,0.15,0.14,0.15,90000,0.15
2010-06-30,0.14,0.16,0.14,0.14,000,0.14
2010-06-29,0.15,0.15,0.15,0.15,45000,0.15
2010-06-28,0.15,0.15,0.15,0.15,20000,0.15
2010-06-25,0.14,0.18,0.14,0.14,000,0.14
2010-06-24,0.15,0.16,0.15,0.15,60000,0.15
2010-06-23,0.15,0.15,0.15,0.15,50000,0.15
