Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.20,0.20,0.20,0.20,846000,0.20
2011-08-03,0.20,0.20,0.20,0.20,250000,0.20
2011-08-02,0.21,0.21,0.20,0.20,1696000,0.20
2011-08-01,0.20,0.21,0.20,0.21,646000,0.21
2011-07-29,0.21,0.21,0.20,0.20,475000,0.20
2011-07-28,0.21,0.22,0.21,0.21,762000,0.21
2011-07-27,0.21,0.22,0.20,0.21,1115000,0.21
2011-07-26,0.20,0.21,0.20,0.21,1965000,0.21
2011-07-25,0.20,0.20,0.20,0.20,1107000,0.20
2011-07-22,0.20,0.20,0.20,0.20,1603000,0.20
2011-07-21,0.20,0.20,0.20,0.20,280000,0.20
2011-07-20,0.20,0.21,0.20,0.20,1408000,0.20
2011-07-19,0.20,0.20,0.19,0.20,2626000,0.20
2011-07-18,0.21,0.21,0.19,0.19,2155000,0.19
2011-07-15,0.22,0.22,0.21,0.21,591000,0.21
2011-07-14,0.22,0.22,0.22,0.22,954000,0.22
2011-07-13,0.22,0.23,0.22,0.22,815000,0.22
2011-07-12,0.22,0.22,0.22,0.22,2880000,0.22
2011-07-11,0.23,0.24,0.22,0.22,18184000,0.22
2011-07-08,0.20,0.22,0.20,0.22,3599000,0.22
2011-07-07,0.20,0.20,0.20,0.20,505000,0.20
2011-07-06,0.20,0.20,0.19,0.19,275000,0.19
2011-07-05,0.20,0.20,0.19,0.20,825000,0.20
2011-07-04,0.20,0.22,0.20,0.20,2228000,0.20
2011-07-01,0.19,0.21,0.19,0.20,3781000,0.20
2011-06-30,0.17,0.19,0.17,0.19,1085000,0.19
2011-06-29,0.18,0.18,0.17,0.17,252000,0.17
2011-06-28,0.17,0.18,0.17,0.18,2215000,0.18
2011-06-27,0.17,0.17,0.17,0.17,116000,0.17
2011-06-24,0.17,0.18,0.17,0.17,395000,0.17
2011-06-23,0.18,0.18,0.18,0.18,24000,0.18
2011-06-22,0.17,0.19,0.17,0.18,168000,0.18
2011-06-21,0.17,0.17,0.17,0.17,270000,0.17
2011-06-20,0.17,0.18,0.17,0.17,000,0.17
2011-06-17,0.17,0.17,0.17,0.17,339000,0.17
2011-06-16,0.17,0.17,0.17,0.17,330000,0.17
