Date,Open,High,Low,Close,Volume,Adj Close
2011-07-29,65.00,65.53,65.00,65.00,000,65.00
2011-07-27,65.77,66.31,65.77,65.77,000,65.77
2011-07-13,61.74,61.74,61.74,61.74,100,61.74
2011-07-08,63.79,63.79,63.66,63.66,4200,63.66
2011-07-06,64.25,64.25,64.17,64.17,2000,64.17
2011-07-05,63.18,63.83,63.18,63.83,2000,63.83
2011-07-04,64.22,64.22,64.20,64.20,2600,64.20
2011-07-01,64.68,66.84,64.68,64.68,000,64.68
2011-06-29,64.66,64.66,64.66,64.66,200,64.66
2011-06-24,63.10,63.10,63.10,63.10,1000,63.10
2011-06-23,61.58,61.58,61.58,61.58,1000,61.58
2011-06-21,59.80,59.80,59.80,59.80,300,59.80
2011-06-20,59.22,59.52,58.92,59.30,3500,59.30
2011-06-17,58.76,58.76,58.76,58.76,200,58.76
2011-06-16,58.80,59.28,58.52,58.64,4800,58.64
2011-06-15,59.56,59.56,59.56,59.56,000,59.56
2011-06-14,59.22,60.18,59.22,59.22,000,59.22
2011-06-02,60.48,60.48,60.36,60.36,4200,60.36
2011-06-01,60.18,60.18,60.18,60.18,1000,60.18
2011-05-31,59.70,59.70,59.70,59.70,1000,59.70
2011-05-30,58.92,59.44,58.92,58.92,000,58.92
2011-05-26,58.22,58.22,58.22,58.22,500,58.22
2011-05-20,58.74,59.68,58.74,59.26,100,59.26
2011-05-18,57.68,57.80,57.68,57.80,000,57.80
2011-05-06,57.66,58.38,57.66,57.66,000,57.66
2011-05-05,58.40,58.40,58.40,58.40,000,58.40
2011-05-04,57.60,57.78,57.60,57.78,2000,57.78
2011-05-03,57.18,57.90,57.18,57.18,000,57.18
2011-04-29,58.68,58.74,58.68,58.74,1800,58.74
2011-04-27,60.98,60.98,60.98,60.98,200,60.98
2011-04-21,61.62,61.70,61.62,61.70,400,61.70
2011-04-19,59.60,60.02,59.60,59.60,000,59.60
2011-04-15,61.60,61.80,60.92,60.92,10000,60.92
2011-04-14,62.58,62.58,60.80,61.24,13400,61.24
2011-04-13,63.46,64.00,63.46,63.46,000,63.46
2011-04-11,66.52,67.22,66.52,66.52,000,66.52
2011-04-08,64.92,65.44,64.92,64.92,000,64.92
2011-04-07,64.52,64.52,63.86,63.86,000,63.86
2011-04-05,64.06,64.06,64.06,64.06,000,64.06
2011-04-04,63.76,64.30,62.22,64.24,22600,64.24
2011-03-31,60.72,60.86,60.72,60.86,800,60.86
2011-03-29,59.38,59.38,59.38,59.38,1300,59.38
2011-03-28,59.50,59.50,58.98,58.98,1300,58.98
2011-03-25,59.64,59.64,58.16,59.38,4500,59.38
2011-03-23,58.70,58.88,58.50,58.88,3800,58.88
2011-03-22,57.48,57.76,57.48,57.48,000,57.48
2011-03-16,57.94,57.94,57.56,57.64,4400,57.64
2011-03-11,59.00,59.00,59.00,59.00,1000,59.00
2011-03-10,58.24,58.44,58.08,58.40,4100,58.40
2011-03-09,59.50,59.50,59.50,59.50,1000,59.50
2011-03-08,59.98,60.42,59.98,59.98,000,59.98
2011-03-03,60.14,60.14,60.14,60.14,100,60.14
2011-02-24,55.74,55.74,55.74,55.74,300,55.74
2011-02-23,56.08,56.08,56.08,56.08,000,56.08
2011-02-22,56.96,56.96,56.96,56.96,000,56.96
2011-02-21,58.90,58.90,58.88,58.88,700,58.88
2011-02-18,58.78,58.78,58.78,58.78,100,58.78
2011-02-17,58.02,58.02,58.02,58.02,000,58.02
2011-02-16,56.18,56.18,56.18,56.18,000,56.18
2011-02-15,57.58,57.72,57.34,57.34,1000,57.34
2011-02-08,57.10,58.14,56.60,58.06,4600,58.06
2011-02-07,56.60,56.74,56.38,56.38,4900,56.38
2011-02-02,59.14,59.14,58.62,58.62,2000,58.62
2011-02-01,58.54,58.54,58.34,58.34,000,58.34
2011-01-31,58.78,59.38,58.34,59.08,4600,59.08
2011-01-28,60.28,60.84,60.02,60.14,4500,60.14
2011-01-27,58.92,60.74,58.92,60.18,3000,60.18
2011-01-21,58.12,58.32,58.12,58.32,2100,58.32
2011-01-20,59.04,59.04,58.56,58.56,1800,58.56
2011-01-19,60.62,60.62,60.62,60.62,2800,60.62
2011-01-18,57.52,57.52,57.38,57.50,2800,57.50
2011-01-13,54.00,54.00,54.00,54.00,000,54.00
2011-01-11,53.78,55.52,53.78,55.08,17200,55.08
2011-01-07,53.38,53.38,52.84,52.84,1600,52.84
2011-01-06,53.42,53.98,53.42,53.42,000,53.42
2011-01-05,52.98,53.28,52.64,52.84,9700,52.84
2011-01-04,52.62,53.18,52.62,52.62,000,52.62
2011-01-03,52.86,52.86,52.86,52.86,100,52.86
2010-12-30,51.72,51.72,51.36,51.36,3600,51.36
2010-12-24,51.12,51.12,51.12,51.12,000,51.12
2010-12-23,51.16,51.60,51.00,51.12,5700,51.12
2010-12-22,50.98,50.98,50.84,50.84,000,50.84
2010-12-21,51.02,51.02,50.76,50.76,1200,50.76
2010-12-20,50.12,50.34,50.04,50.12,1100,50.12
2010-12-17,50.20,50.20,49.80,49.96,1400,49.96
2010-12-16,50.80,50.80,50.06,50.06,6000,50.06
2010-12-15,50.96,50.96,50.30,50.62,7200,50.62
2010-12-14,50.96,51.30,50.94,51.28,6500,51.28
2010-12-13,50.22,50.80,50.20,50.52,5400,50.52
2010-12-10,50.52,50.58,50.20,50.26,6900,50.26
2010-12-09,50.22,50.90,50.22,50.82,4100,50.82
2010-12-08,50.24,50.44,50.20,50.32,5900,50.32
2010-12-06,51.14,51.22,50.42,50.76,5600,50.76
