Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.14,0.14,0.14,0.14,250000,0.14
2011-08-02,0.14,0.14,0.14,0.14,392000,0.14
2011-08-01,0.14,0.14,0.14,0.14,101000,0.14
2011-07-29,0.14,0.14,0.14,0.14,120000,0.14
2011-07-28,0.14,0.14,0.14,0.14,44000,0.14
2011-07-27,0.14,0.14,0.14,0.14,18000,0.14
2011-07-26,0.14,0.14,0.14,0.14,40000,0.14
2011-07-25,0.13,0.14,0.13,0.13,000,0.13
2011-07-22,0.14,0.14,0.14,0.14,10000,0.14
2011-07-21,0.14,0.14,0.14,0.14,000,0.14
2011-07-20,0.14,0.14,0.14,0.14,670000,0.14
2011-07-19,0.14,0.14,0.14,0.14,40000,0.14
2011-07-18,0.14,0.14,0.14,0.14,10000,0.14
2011-07-15,0.14,0.14,0.14,0.14,141000,0.14
2011-07-14,0.14,0.14,0.14,0.14,150000,0.14
2011-07-13,0.14,0.14,0.14,0.14,125000,0.14
2011-07-12,0.14,0.14,0.14,0.14,100000,0.14
2011-07-11,0.14,0.14,0.14,0.14,225000,0.14
2011-07-08,0.14,0.14,0.14,0.14,60000,0.14
2011-07-07,0.14,0.14,0.14,0.14,50000,0.14
2011-07-06,0.14,0.14,0.14,0.14,469000,0.14
2011-07-05,0.14,0.14,0.14,0.14,430000,0.14
2011-07-04,0.13,0.14,0.13,0.13,000,0.13
2011-07-01,0.13,0.14,0.13,0.13,000,0.13
2011-06-30,0.13,0.14,0.13,0.13,000,0.13
2011-06-29,0.13,0.14,0.13,0.14,120000,0.14
2011-06-28,0.13,0.13,0.13,0.13,50000,0.13
2011-06-27,0.13,0.13,0.13,0.13,385000,0.13
2011-06-24,0.14,0.14,0.14,0.14,180000,0.14
2011-06-23,0.13,0.14,0.13,0.13,000,0.13
2011-06-22,0.14,0.14,0.14,0.14,200000,0.14
2011-06-21,0.14,0.14,0.14,0.14,111000,0.14
2011-06-20,0.13,0.13,0.13,0.13,115000,0.13
2011-06-17,0.13,0.13,0.13,0.13,252000,0.13
2011-06-16,0.14,0.14,0.14,0.14,371000,0.14
2011-06-15,0.14,0.14,0.14,0.14,27000,0.14
2011-06-14,0.14,0.14,0.14,0.14,31000,0.14
2011-06-13,0.14,0.14,0.14,0.14,1031000,0.14
2011-06-10,0.12,0.14,0.12,0.14,1038000,0.14
2011-06-09,0.12,0.12,0.12,0.12,100000,0.12
2011-06-08,0.12,0.12,0.12,0.12,269000,0.12
2011-06-07,0.12,0.12,0.12,0.12,105000,0.12
2011-06-06,0.12,0.12,0.12,0.12,000,0.12
2011-06-03,0.11,0.12,0.11,0.11,000,0.11
2011-06-02,0.12,0.12,0.12,0.12,45000,0.12
2011-06-01,0.12,0.12,0.12,0.12,20000,0.12
2011-05-31,0.11,0.12,0.11,0.11,000,0.11
2011-05-30,0.11,0.12,0.11,0.12,50000,0.12
2011-05-27,0.10,0.12,0.10,0.10,000,0.10
2011-05-26,0.10,0.12,0.10,0.10,000,0.10
2011-05-25,0.12,0.12,0.12,0.12,000,0.12
2011-05-24,0.12,0.12,0.12,0.12,93000,0.12
2011-05-23,0.12,0.12,0.12,0.12,128000,0.12
2011-05-20,0.12,0.12,0.12,0.12,260000,0.12
2011-05-19,0.12,0.12,0.12,0.12,37000,0.12
2011-05-18,0.12,0.12,0.12,0.12,150000,0.12
2011-05-16,0.12,0.12,0.12,0.12,80000,0.12
2011-05-13,0.12,0.12,0.12,0.12,25000,0.12
2011-05-12,0.12,0.12,0.12,0.12,60000,0.12
2011-05-11,0.13,0.13,0.13,0.13,38000,0.13
2011-05-10,0.12,0.13,0.12,0.12,000,0.12
2011-05-09,0.12,0.14,0.12,0.12,000,0.12
2011-05-06,0.13,0.14,0.13,0.13,000,0.13
2011-05-05,0.12,0.14,0.12,0.14,317000,0.14
2011-05-04,0.12,0.12,0.12,0.12,10000,0.12
2011-05-03,0.13,0.13,0.13,0.13,50000,0.13
2011-04-29,0.12,0.14,0.12,0.12,000,0.12
2011-04-28,0.13,0.13,0.13,0.13,159000,0.13
2011-04-27,0.13,0.13,0.12,0.12,90000,0.12
2011-04-26,0.12,0.12,0.12,0.12,60000,0.12
2011-04-25,0.13,0.13,0.12,0.12,91000,0.12
2011-04-21,0.12,0.12,0.12,0.12,193000,0.12
