Date,Open,High,Low,Close,Volume,Adj Close
2011-01-03,1.33,1.38,1.33,1.35,978000,1.35
2010-12-31,1.30,1.33,1.30,1.33,736000,1.33
2010-12-30,1.30,1.31,1.30,1.30,740000,1.30
2010-12-29,1.31,1.31,1.30,1.30,200000,1.30
2010-12-28,1.30,1.32,1.30,1.31,656000,1.31
2010-12-27,1.30,1.31,1.30,1.31,105000,1.31
2010-12-24,1.29,1.29,1.29,1.29,58000,1.29
2010-12-23,1.30,1.32,1.28,1.30,365000,1.30
2010-12-22,1.30,1.32,1.30,1.30,562000,1.30
2010-12-21,1.29,1.31,1.29,1.29,583000,1.29
2010-12-20,1.28,1.29,1.27,1.28,485000,1.28
2010-12-17,1.25,1.27,1.24,1.27,531000,1.27
2010-12-16,1.26,1.28,1.25,1.25,712000,1.25
2010-12-15,1.31,1.31,1.23,1.26,1279000,1.26
2010-12-14,1.31,1.32,1.29,1.29,863000,1.29
2010-12-13,1.30,1.31,1.30,1.30,638000,1.30
2010-12-10,1.29,1.31,1.28,1.31,420000,1.31
2010-12-09,1.28,1.30,1.28,1.29,391000,1.29
2010-12-08,1.29,1.30,1.27,1.28,786000,1.28
2010-12-07,1.31,1.31,1.29,1.29,399000,1.29
2010-12-06,1.31,1.33,1.30,1.31,629000,1.31
2010-12-03,1.31,1.33,1.31,1.32,290000,1.32
2010-12-02,1.32,1.34,1.32,1.32,601000,1.32
2010-12-01,1.30,1.33,1.30,1.33,976000,1.33
2010-11-30,1.31,1.31,1.30,1.30,86000,1.30
2010-11-29,1.31,1.33,1.30,1.32,321000,1.32
2010-11-26,1.33,1.33,1.31,1.33,504000,1.33
2010-11-25,1.30,1.33,1.30,1.32,851000,1.32
2010-11-24,1.30,1.32,1.30,1.30,323000,1.30
2010-11-23,1.33,1.35,1.29,1.31,382000,1.31
2010-11-22,1.32,1.34,1.31,1.34,616000,1.34
2010-11-19,1.35,1.35,1.32,1.33,162000,1.33
2010-11-18,1.30,1.36,1.30,1.35,1501000,1.35
2010-11-16,1.33,1.33,1.30,1.32,191000,1.32
2010-11-15,1.33,1.34,1.32,1.33,956000,1.33
2010-11-12,1.35,1.36,1.33,1.33,1290000,1.33
2010-11-11,1.36,1.36,1.35,1.35,174000,1.35
2010-11-10,1.35,1.37,1.35,1.35,180000,1.35
2010-11-09,1.36,1.37,1.36,1.36,143000,1.36
2010-11-08,1.39,1.41,1.36,1.38,695000,1.38
2010-11-04,1.29,1.40,1.29,1.39,6518000,1.39
2010-11-03,1.30,1.31,1.28,1.30,1142000,1.30
2010-11-02,1.32,1.32,1.29,1.31,1554000,1.31
2010-11-01,1.36,1.36,1.32,1.34,165000,1.34
2010-10-29,1.38,1.38,1.34,1.35,895000,1.35
2010-10-28,1.28,1.38,1.28,1.38,4118000,1.38
2010-10-27,1.27,1.30,1.27,1.28,2156000,1.28
2010-10-26,1.28,1.29,1.26,1.27,2943000,1.27
2010-10-25,1.27,1.30,1.26,1.29,2244000,1.29
2010-10-22,1.26,1.29,1.25,1.27,2952000,1.27
2010-10-21,1.25,1.27,1.24,1.25,2013000,1.25
2010-10-20,1.25,1.27,1.22,1.24,931000,1.24
2010-10-19,1.23,1.29,1.22,1.26,3522000,1.26
2010-10-18,1.21,1.26,1.21,1.21,2429000,1.21
2010-10-15,1.21,1.22,1.19,1.21,1618000,1.21
2010-10-14,1.22,1.24,1.21,1.23,1243000,1.23
2010-10-13,1.22,1.24,1.22,1.22,1410000,1.22
2010-10-12,1.21,1.23,1.20,1.21,1575000,1.21
2010-10-11,1.19,1.24,1.18,1.23,3285000,1.23
2010-10-08,1.20,1.20,1.18,1.19,522000,1.19
2010-10-07,1.19,1.20,1.19,1.19,930000,1.19
2010-10-06,1.21,1.22,1.18,1.18,2107000,1.18
2010-10-05,1.20,1.21,1.17,1.21,2045000,1.21
2010-10-04,1.21,1.23,1.19,1.21,2364000,1.21
2010-10-01,1.22,1.22,1.21,1.21,726000,1.21
2010-09-30,1.20,1.23,1.19,1.21,1243000,1.21
2010-09-29,1.25,1.26,1.22,1.22,1385000,1.22
2010-09-28,1.19,1.24,1.19,1.23,4466000,1.23
2010-09-27,1.19,1.22,1.18,1.19,2586000,1.19
2010-09-24,1.15,1.20,1.15,1.19,2209000,1.19
2010-09-23,1.21,1.21,1.15,1.15,1910000,1.15
2010-09-22,1.22,1.23,1.21,1.21,2301000,1.21
2010-09-21,1.21,1.26,1.21,1.22,5580000,1.22
2010-09-20,1.22,1.23,1.20,1.21,1860000,1.21
2010-09-17,1.22,1.26,1.21,1.22,3642000,1.22
2010-09-16,1.25,1.26,1.22,1.22,3315000,1.22
