Date,Open,High,Low,Close,Volume,Adj Close
2011-01-13,32.00,32.00,32.00,32.00,000,32.00
2011-01-12,32.80,32.80,32.80,32.80,1000,32.80
2011-01-11,31.72,32.04,31.72,32.04,2000,32.04
2011-01-07,32.10,32.68,31.48,31.48,2500,31.48
2011-01-06,32.68,32.68,32.08,32.10,2300,32.10
2011-01-05,31.98,31.98,31.98,31.98,700,31.98
2011-01-04,31.66,32.66,31.66,32.66,6400,32.66
2011-01-03,31.58,31.70,30.52,30.52,600,30.52
2010-12-29,29.24,29.24,29.24,29.24,000,29.24
2010-12-28,29.80,29.80,29.80,29.80,000,29.80
2010-12-27,28.20,28.20,28.20,28.20,000,28.20
2010-12-23,29.84,29.84,29.64,29.64,400,29.64
2010-12-22,28.98,29.76,28.98,29.72,2700,29.72
2010-12-21,28.00,29.08,28.00,28.92,1400,28.92
2010-12-20,27.62,27.68,27.34,27.68,17700,27.68
2010-12-17,28.12,28.28,27.62,27.64,15200,27.64
2010-12-16,28.18,28.52,27.74,28.52,4100,28.52
2010-12-15,28.62,28.70,28.26,28.32,14200,28.32
2010-12-14,28.30,28.82,28.30,28.82,4900,28.82
2010-12-13,28.40,28.62,28.14,28.62,1800,28.62
2010-12-10,28.90,28.96,28.40,28.56,19300,28.56
2010-12-09,28.88,29.00,28.88,29.00,8700,29.00
2010-12-08,28.50,28.94,28.50,28.86,9700,28.86
2010-12-07,28.06,28.84,27.94,28.70,11400,28.70
2010-12-06,28.00,28.62,27.74,27.92,13700,27.92
2010-12-03,28.06,30.74,27.20,28.50,50100,28.50
2010-12-02,28.92,29.04,27.42,27.70,13600,27.70
2010-12-01,27.62,28.72,27.36,28.10,16200,28.10
2010-11-30,27.94,29.10,27.56,27.56,12900,27.56
2010-11-29,27.74,28.10,27.54,27.98,15500,27.98
2010-11-26,28.12,28.64,27.76,27.94,15400,27.94
2010-11-25,27.96,28.38,27.76,27.98,42700,27.98
2010-11-24,27.72,28.40,27.24,27.42,17900,27.42
2010-11-23,28.48,28.84,27.58,27.66,21700,27.66
2010-11-22,28.66,28.70,28.06,28.56,26600,28.56
2010-11-19,29.04,29.12,28.12,28.60,12800,28.60
2010-11-18,28.32,28.78,28.16,28.64,8700,28.64
2010-11-16,29.52,30.40,28.86,29.38,13500,29.38
2010-11-15,30.70,30.90,29.56,29.66,7300,29.66
2010-11-12,31.98,32.26,30.84,30.96,20700,30.96
2010-11-11,31.52,32.24,31.52,31.98,4000,31.98
2010-11-10,31.50,31.64,31.10,31.42,10900,31.42
2010-11-09,31.58,31.80,31.30,31.42,3500,31.42
2010-11-08,32.10,32.10,31.12,31.94,7500,31.94
2010-11-04,30.20,30.34,29.88,30.12,8800,30.12
2010-11-03,29.76,30.14,29.54,29.60,12900,29.60
2010-11-02,29.86,30.04,29.86,30.04,400,30.04
2010-10-29,27.70,28.68,27.68,28.68,5000,28.68
2010-10-28,29.22,29.22,29.18,29.18,2200,29.18
2010-10-27,29.76,29.76,29.76,29.76,1000,29.76
2010-10-26,31.14,31.14,30.10,30.30,26700,30.30
2010-10-25,30.98,31.08,30.98,31.08,6400,31.08
2010-10-22,28.00,28.00,28.00,28.00,000,28.00
