Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.57,0.58,0.55,0.55,6165000,0.55
2011-08-03,0.57,0.57,0.56,0.57,8016000,0.57
2011-08-02,0.58,0.61,0.57,0.57,18817000,0.57
2011-08-01,0.61,0.61,0.59,0.59,8173000,0.59
2011-07-29,0.62,0.62,0.60,0.60,3337000,0.60
2011-07-28,0.60,0.62,0.60,0.62,11705000,0.62
2011-07-27,0.62,0.62,0.61,0.61,6105000,0.61
2011-07-26,0.62,0.63,0.62,0.62,11783000,0.62
2011-07-25,0.63,0.64,0.59,0.63,28746000,0.63
2011-07-22,0.62,0.63,0.62,0.62,10510000,0.62
2011-07-21,0.60,0.63,0.60,0.61,18450000,0.61
2011-07-20,0.53,0.61,0.52,0.61,33493000,0.61
2011-07-19,0.50,0.51,0.50,0.51,4248000,0.51
2011-07-18,0.51,0.51,0.50,0.50,2596000,0.50
2011-07-15,0.51,0.52,0.51,0.51,4117000,0.51
2011-07-14,0.51,0.52,0.51,0.51,1881000,0.51
2011-07-13,0.51,0.52,0.51,0.51,4886000,0.51
2011-07-12,0.52,0.52,0.50,0.51,4144000,0.51
2011-07-11,0.52,0.53,0.51,0.52,3179000,0.52
2011-07-08,0.54,0.54,0.53,0.53,7178000,0.53
2011-07-07,0.54,0.55,0.52,0.52,6249000,0.52
2011-07-06,0.52,0.55,0.52,0.54,13697000,0.54
2011-07-05,0.51,0.53,0.50,0.52,6951000,0.52
2011-07-04,0.53,0.53,0.51,0.51,2677000,0.51
2011-07-01,0.54,0.54,0.52,0.52,3977000,0.52
2011-06-30,0.51,0.54,0.50,0.53,18823000,0.53
2011-06-29,0.51,0.51,0.51,0.51,5471000,0.51
2011-06-28,0.51,0.51,0.50,0.50,7375000,0.50
2011-06-27,0.49,0.51,0.49,0.50,12082000,0.50
2011-06-24,0.49,0.50,0.49,0.50,5493000,0.50
2011-06-23,0.49,0.50,0.49,0.49,4117000,0.49
2011-06-22,0.50,0.51,0.49,0.49,6741000,0.49
2011-06-21,0.49,0.50,0.48,0.50,7942000,0.50
2011-06-20,0.48,0.50,0.47,0.48,4899000,0.48
2011-06-17,0.50,0.50,0.47,0.47,5759000,0.47
2011-06-16,0.50,0.51,0.49,0.49,6446000,0.49
2011-06-15,0.53,0.53,0.51,0.51,4850000,0.51
2011-06-14,0.53,0.54,0.52,0.52,4087000,0.52
2011-06-13,0.52,0.54,0.52,0.54,4916000,0.54
2011-06-10,0.54,0.54,0.52,0.52,4989000,0.52
2011-06-09,0.53,0.55,0.53,0.54,15913000,0.54
2011-06-08,0.54,0.54,0.52,0.52,7849000,0.52
2011-06-07,0.52,0.54,0.52,0.53,9474000,0.53
2011-06-06,0.54,0.55,0.52,0.52,3843000,0.52
2011-06-03,0.55,0.55,0.53,0.54,8671000,0.54
2011-06-02,0.48,0.55,0.47,0.54,37914000,0.54
2011-06-01,0.57,0.58,0.49,0.49,16086000,0.49
2011-05-31,0.57,0.58,0.56,0.57,9813000,0.57
2011-05-30,0.57,0.58,0.56,0.56,10596000,0.56
2011-05-27,0.58,0.59,0.57,0.57,7481000,0.57
2011-05-26,0.60,0.60,0.58,0.58,10258000,0.58
2011-05-25,0.60,0.60,0.57,0.60,6344000,0.60
2011-05-24,0.58,0.61,0.58,0.59,11519000,0.59
2011-05-23,0.62,0.62,0.58,0.58,17619000,0.58
2011-05-20,0.63,0.64,0.62,0.62,34077000,0.62
2011-05-19,0.62,0.63,0.62,0.62,22525000,0.62
2011-05-18,0.63,0.63,0.61,0.62,7386000,0.62
2011-05-16,0.62,0.64,0.62,0.63,27056000,0.63
2011-05-13,0.63,0.64,0.62,0.63,26485000,0.63
2011-05-12,0.60,0.64,0.60,0.62,53115000,0.62
2011-05-11,0.61,0.62,0.60,0.61,33679000,0.61
2011-05-10,0.58,0.61,0.58,0.61,47408000,0.61
2011-05-09,0.58,0.59,0.57,0.57,10675000,0.57
2011-05-06,0.58,0.59,0.57,0.57,10196000,0.57
2011-05-05,0.58,0.60,0.58,0.59,13181000,0.59
2011-05-04,0.56,0.59,0.56,0.58,7696000,0.58
2011-05-03,0.61,0.61,0.57,0.57,8562000,0.57
2011-04-29,0.62,0.62,0.60,0.61,5970000,0.61
2011-04-28,0.60,0.62,0.60,0.61,33342000,0.61
2011-04-27,0.58,0.61,0.58,0.60,26086000,0.60
2011-04-26,0.58,0.59,0.58,0.58,7753000,0.58
2011-04-25,0.58,0.60,0.57,0.58,9642000,0.58
2011-04-21,0.60,0.60,0.58,0.58,4960000,0.58
2011-04-20,0.57,0.60,0.57,0.58,15467000,0.58
2011-04-19,0.56,0.57,0.56,0.57,4508000,0.57
2011-04-18,0.58,0.58,0.56,0.56,5131000,0.56
2011-04-15,0.57,0.61,0.57,0.57,20130000,0.57
2011-04-14,0.60,0.59,0.60,0.60,000,0.60
2011-04-13,0.57,0.60,0.57,0.58,7339000,0.58
2011-04-12,0.58,0.58,0.56,0.57,11230000,0.57
2011-04-11,0.61,0.61,0.58,0.58,5006000,0.58
2011-04-08,0.60,0.62,0.59,0.60,11873000,0.60
2011-04-07,0.61,0.61,0.59,0.60,3881000,0.60
2011-04-06,0.58,0.61,0.58,0.61,8281000,0.61
2011-04-05,0.62,0.62,0.58,0.58,8472000,0.58
2011-04-04,0.59,0.62,0.59,0.62,16002000,0.62
2011-04-01,0.56,0.60,0.56,0.58,17262000,0.58
2011-03-31,0.56,0.56,0.55,0.55,6073000,0.55
2011-03-30,0.55,0.57,0.53,0.56,14875000,0.56
2011-03-29,0.51,0.55,0.51,0.54,32377000,0.54
2011-03-28,0.50,0.52,0.50,0.51,4159000,0.51
2011-03-25,0.51,0.51,0.50,0.50,4324000,0.50
2011-03-24,0.51,0.54,0.51,0.51,18047000,0.51
2011-03-23,0.46,0.51,0.46,0.50,18446000,0.50
2011-03-22,0.44,0.47,0.43,0.47,5121000,0.47
