Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.46,0.46,0.46,0.46,120000,0.46
2011-08-03,0.46,0.47,0.46,0.46,271000,0.46
2011-08-02,0.47,0.47,0.47,0.47,67000,0.47
2011-08-01,0.46,0.47,0.46,0.46,000,0.46
2011-07-29,0.46,0.47,0.46,0.47,39000,0.47
2011-07-28,0.46,0.46,0.46,0.46,100000,0.46
2011-07-27,0.46,0.46,0.46,0.46,150000,0.46
2011-07-26,0.46,0.46,0.46,0.46,100000,0.46
2011-07-25,0.47,0.47,0.47,0.47,34000,0.47
2011-07-22,0.47,0.47,0.47,0.47,76000,0.47
2011-07-21,0.47,0.47,0.46,0.46,270000,0.46
2011-07-20,0.47,0.47,0.47,0.47,000,0.47
2011-07-19,0.47,0.47,0.47,0.47,10000,0.47
2011-07-18,0.47,0.47,0.47,0.47,120000,0.47
2011-07-15,0.47,0.47,0.47,0.47,60000,0.47
2011-07-14,0.47,0.48,0.47,0.48,113000,0.48
2011-07-13,0.47,0.49,0.47,0.49,251000,0.49
2011-07-12,0.47,0.49,0.47,0.47,000,0.47
2011-07-11,0.50,0.50,0.48,0.49,378000,0.49
2011-07-08,0.48,0.49,0.48,0.49,97000,0.49
2011-07-07,0.49,0.50,0.48,0.50,120000,0.50
2011-07-06,0.48,0.49,0.48,0.49,80000,0.49
2011-07-05,0.48,0.48,0.47,0.48,151000,0.48
2011-07-04,0.49,0.49,0.47,0.48,134000,0.48
2011-07-01,0.48,0.48,0.48,0.48,5000,0.48
2011-06-30,0.48,0.48,0.48,0.48,3000,0.48
2011-06-29,0.46,0.48,0.46,0.48,67000,0.48
2011-06-28,0.46,0.47,0.46,0.47,30000,0.47
2011-06-27,0.46,0.47,0.46,0.46,000,0.46
2011-06-24,0.45,0.47,0.45,0.45,000,0.45
2011-06-23,0.46,0.46,0.46,0.46,46000,0.46
2011-06-22,0.47,0.47,0.46,0.47,100000,0.47
2011-06-21,0.46,0.47,0.45,0.47,168000,0.47
2011-06-20,0.44,0.46,0.44,0.46,106000,0.46
2011-06-17,0.46,0.46,0.45,0.45,59000,0.45
2011-06-16,0.47,0.47,0.45,0.46,526000,0.46
2011-06-15,0.47,0.49,0.47,0.47,169000,0.47
2011-06-14,0.47,0.47,0.47,0.47,61000,0.47
2011-06-13,0.48,0.48,0.47,0.48,211000,0.48
2011-06-10,0.50,0.50,0.49,0.49,712000,0.49
2011-06-09,0.47,0.50,0.47,0.50,557000,0.50
2011-06-08,0.47,0.48,0.47,0.47,126000,0.47
2011-06-07,0.47,0.47,0.47,0.47,20000,0.47
2011-06-06,0.46,0.46,0.46,0.46,115000,0.46
2011-06-03,0.46,0.47,0.46,0.46,000,0.46
2011-06-02,0.45,0.48,0.45,0.45,000,0.45
2011-06-01,0.45,0.47,0.45,0.45,000,0.45
2011-05-31,0.45,0.46,0.45,0.46,105000,0.46
2011-05-30,0.46,0.46,0.46,0.46,28000,0.46
2011-05-27,0.46,0.47,0.46,0.46,000,0.46
2011-05-26,0.46,0.46,0.46,0.46,16000,0.46
2011-05-25,0.44,0.46,0.44,0.44,000,0.44
2011-05-24,0.45,0.47,0.45,0.45,000,0.45
2011-05-23,0.45,0.48,0.45,0.47,16000,0.47
2011-05-20,0.46,0.46,0.46,0.46,10000,0.46
2011-05-19,0.44,0.47,0.44,0.44,000,0.44
2011-05-18,0.43,0.47,0.43,0.43,000,0.43
2011-05-16,0.46,0.47,0.46,0.46,000,0.46
2011-05-13,0.46,0.47,0.46,0.47,24000,0.47
2011-05-12,0.45,0.47,0.45,0.45,000,0.45
2011-05-11,0.47,0.47,0.47,0.47,43000,0.47
2011-05-10,0.46,0.47,0.45,0.47,40000,0.47
