Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.46,0.46,0.46,0.46,172000,0.46
2011-08-03,0.47,0.47,0.46,0.46,363000,0.46
2011-08-02,0.46,0.46,0.46,0.46,66000,0.46
2011-08-01,0.43,0.49,0.43,0.49,669000,0.49
2011-07-29,0.44,0.45,0.41,0.44,222000,0.44
2011-07-28,0.41,0.44,0.41,0.41,000,0.41
2011-07-27,0.42,0.44,0.42,0.42,000,0.42
2011-07-26,0.43,0.43,0.43,0.43,50000,0.43
2011-07-25,0.41,0.43,0.41,0.41,000,0.41
2011-07-22,0.41,0.43,0.41,0.41,000,0.41
2011-07-21,0.43,0.43,0.43,0.43,2000,0.43
2011-07-20,0.41,0.41,0.41,0.41,8000,0.41
2011-07-19,0.41,0.43,0.41,0.43,3000,0.43
2011-07-18,0.40,0.40,0.40,0.40,9000,0.40
2011-07-15,0.39,0.45,0.39,0.39,000,0.39
2011-07-14,0.41,0.43,0.41,0.41,000,0.41
2011-07-13,0.42,0.43,0.42,0.43,33000,0.43
2011-07-12,0.41,0.44,0.41,0.44,60000,0.44
2011-07-11,0.41,0.43,0.41,0.41,000,0.41
2011-07-08,0.41,0.41,0.41,0.41,5000,0.41
2011-07-07,0.41,0.43,0.41,0.41,000,0.41
2011-07-06,0.41,0.43,0.41,0.41,000,0.41
2011-07-05,0.41,0.44,0.41,0.44,65000,0.44
2011-07-04,0.41,0.41,0.41,0.41,10000,0.41
2011-07-01,0.41,0.44,0.41,0.41,000,0.41
2011-06-30,0.39,0.42,0.39,0.42,10000,0.42
2011-06-29,0.42,0.42,0.42,0.42,5000,0.42
2011-06-28,0.40,0.49,0.40,0.40,000,0.40
2011-06-27,0.40,0.40,0.40,0.40,7000,0.40
2011-06-24,0.41,0.41,0.41,0.41,1000,0.41
2011-06-23,0.41,0.41,0.41,0.41,10000,0.41
2011-06-22,0.42,0.42,0.42,0.42,21000,0.42
2011-06-21,0.42,0.42,0.42,0.42,2000,0.42
2011-06-20,0.43,0.43,0.43,0.43,55000,0.43
2011-06-17,0.42,0.43,0.42,0.43,67000,0.43
2011-06-16,0.40,0.43,0.40,0.40,000,0.40
2011-06-15,0.43,0.43,0.43,0.43,72000,0.43
2011-06-14,0.43,0.43,0.43,0.43,15000,0.43
2011-06-13,0.44,0.44,0.44,0.44,000,0.44
2011-06-10,0.44,0.45,0.44,0.45,35000,0.45
2011-06-09,0.46,0.46,0.46,0.46,25000,0.46
2011-06-08,0.45,0.45,0.45,0.45,10000,0.45
2011-06-07,0.45,0.49,0.45,0.45,000,0.45
2011-06-06,0.44,0.50,0.44,0.44,000,0.44
2011-06-03,0.45,0.48,0.45,0.45,000,0.45
2011-06-02,0.44,0.50,0.44,0.44,000,0.44
2011-06-01,0.45,0.47,0.45,0.45,000,0.45
2011-05-31,0.45,0.46,0.45,0.46,75000,0.46
2011-05-30,0.45,0.47,0.45,0.45,000,0.45
2011-05-27,0.46,0.46,0.46,0.46,10000,0.46
2011-05-26,0.47,0.47,0.47,0.47,10000,0.47
2011-05-25,0.47,0.48,0.47,0.48,30000,0.48
2011-05-24,0.49,0.49,0.49,0.49,20000,0.49
2011-05-23,0.47,0.49,0.47,0.47,000,0.47
2011-05-20,0.50,0.50,0.48,0.49,286000,0.49
2011-05-19,0.49,0.50,0.49,0.50,194000,0.50
2011-05-18,0.49,0.49,0.49,0.49,117000,0.49
2011-05-16,0.47,0.49,0.47,0.48,102000,0.48
2011-05-13,0.46,0.47,0.46,0.47,302000,0.47
2011-05-12,0.45,0.46,0.45,0.46,168000,0.46
2011-05-11,0.44,0.46,0.44,0.44,362000,0.44
2011-05-10,0.44,0.44,0.44,0.44,70000,0.44
2011-05-09,0.43,0.44,0.43,0.44,149000,0.44
2011-05-06,0.43,0.44,0.43,0.43,170000,0.43
2011-05-05,0.43,0.43,0.41,0.43,60000,0.43
2011-05-04,0.43,0.43,0.40,0.43,80000,0.43
2011-05-03,0.42,0.44,0.42,0.44,94000,0.44
2011-04-29,0.44,0.44,0.42,0.42,46000,0.42
2011-04-28,0.44,0.44,0.44,0.44,178000,0.44
2011-04-27,0.44,0.45,0.44,0.44,305000,0.44
2011-04-26,0.42,0.43,0.42,0.43,276000,0.43
2011-04-25,0.41,0.42,0.41,0.42,188000,0.42
2011-04-21,0.41,0.41,0.41,0.41,95000,0.41
2011-04-20,0.41,0.41,0.41,0.41,50000,0.41
2011-04-19,0.41,0.41,0.41,0.41,50000,0.41
2011-04-18,0.38,0.41,0.38,0.41,53000,0.41
2011-04-15,0.40,0.40,0.40,0.40,50000,0.40
2011-04-14,0.41,0.41,0.41,0.41,5000,0.41
2011-04-13,0.40,0.42,0.40,0.41,86000,0.41
2011-04-12,0.40,0.40,0.40,0.40,5000,0.40
2011-04-11,0.38,0.40,0.38,0.38,000,0.38
2011-04-08,0.38,0.40,0.38,0.40,614000,0.40
2011-04-07,0.36,0.39,0.36,0.36,472000,0.36
2011-04-06,0.38,0.39,0.38,0.38,000,0.38
2011-04-05,0.40,0.40,0.40,0.40,459000,0.40
2011-04-04,0.41,0.41,0.40,0.40,52000,0.40
2011-04-01,0.40,0.41,0.40,0.41,79000,0.41
2011-03-31,0.39,0.40,0.39,0.40,16000,0.40
2011-03-30,0.40,0.40,0.40,0.40,24000,0.40
2011-03-29,0.38,0.41,0.38,0.38,000,0.38
2011-03-28,0.38,0.38,0.38,0.38,79000,0.38
2011-03-25,0.37,0.38,0.37,0.38,100000,0.38
2011-03-24,0.37,0.38,0.37,0.38,110000,0.38
2011-03-23,0.38,0.38,0.38,0.38,100000,0.38
2011-03-22,0.38,0.38,0.38,0.38,100000,0.38
2011-03-21,0.38,0.38,0.38,0.38,200000,0.38
2011-03-18,0.36,0.37,0.36,0.37,51000,0.37
2011-03-17,0.38,0.39,0.38,0.39,169000,0.39
2011-03-16,0.37,0.38,0.35,0.38,455000,0.38
2011-03-15,0.36,0.38,0.36,0.36,583000,0.36
2011-03-14,0.38,0.38,0.35,0.38,665000,0.38
2011-03-11,0.33,0.38,0.33,0.33,000,0.33
2011-03-10,0.35,0.38,0.35,0.35,000,0.35
2011-03-09,0.34,0.38,0.34,0.34,000,0.34
2011-03-08,0.34,0.38,0.34,0.34,000,0.34
2011-03-07,0.34,0.38,0.34,0.34,000,0.34
2011-03-04,0.33,0.38,0.33,0.33,000,0.33
2011-03-03,0.34,0.38,0.34,0.34,000,0.34
2011-03-02,0.28,0.38,0.28,0.28,000,0.28
2011-03-01,0.33,0.38,0.33,0.33,000,0.33
2011-02-28,0.34,0.38,0.34,0.34,000,0.34
2011-02-25,0.38,0.38,0.38,0.38,2000,0.38
2011-02-24,0.36,0.36,0.36,0.36,21000,0.36
2011-02-23,0.36,0.36,0.36,0.36,12000,0.36
2011-02-22,0.37,0.37,0.37,0.37,70000,0.37
2011-02-21,0.34,0.38,0.34,0.34,000,0.34
2011-02-18,0.34,0.38,0.34,0.34,000,0.34
2011-02-17,0.37,0.38,0.37,0.38,30000,0.38
2011-02-16,0.34,0.37,0.34,0.34,000,0.34
2011-02-15,0.37,0.37,0.37,0.37,20000,0.37
2011-02-14,0.36,0.36,0.36,0.36,10000,0.36
2011-02-11,0.34,0.34,0.34,0.34,2000,0.34
2011-02-10,0.34,0.38,0.34,0.34,000,0.34
2011-02-09,0.34,0.38,0.34,0.38,17000,0.38
2011-02-08,0.36,0.38,0.36,0.36,000,0.36
2011-02-07,0.38,0.38,0.38,0.38,20000,0.38
2011-02-02,0.37,0.37,0.37,0.37,30000,0.37
2011-02-01,0.35,0.37,0.35,0.35,000,0.35
2011-01-31,0.35,0.38,0.35,0.35,000,0.35
2011-01-28,0.37,0.37,0.37,0.37,000,0.37
2011-01-27,0.34,0.38,0.34,0.34,000,0.34
2011-01-26,0.38,0.38,0.38,0.38,5000,0.38
2011-01-25,0.34,0.38,0.34,0.34,000,0.34
2011-01-24,0.35,0.35,0.35,0.35,11000,0.35
2011-01-21,0.37,0.38,0.37,0.37,000,0.37
2011-01-20,0.37,0.37,0.37,0.37,25000,0.37
2011-01-19,0.37,0.38,0.37,0.37,000,0.37
2011-01-18,0.37,0.38,0.37,0.38,64000,0.38
2011-01-17,0.37,0.37,0.36,0.37,210000,0.37
2011-01-14,0.38,0.38,0.38,0.38,45000,0.38
2011-01-13,0.34,0.37,0.34,0.37,51000,0.37
2011-01-12,0.36,0.39,0.36,0.36,000,0.36
2011-01-11,0.37,0.37,0.37,0.37,40000,0.37
2011-01-10,0.37,0.37,0.37,0.37,5000,0.37
2011-01-07,0.37,0.39,0.37,0.37,000,0.37
2011-01-06,0.39,0.39,0.39,0.39,2000,0.39
2011-01-05,0.39,0.39,0.39,0.39,1000,0.39
2011-01-04,0.36,0.39,0.36,0.36,000,0.36
2011-01-03,0.36,0.36,0.36,0.36,5000,0.36
2010-12-31,0.37,0.38,0.37,0.37,000,0.37
2010-12-30,0.38,0.38,0.38,0.38,18000,0.38
2010-12-29,0.37,0.38,0.37,0.37,000,0.37
2010-12-28,0.37,0.39,0.37,0.37,000,0.37
2010-12-27,0.35,0.39,0.35,0.35,000,0.35
2010-12-24,0.34,0.39,0.34,0.34,000,0.34
2010-12-23,0.38,0.38,0.38,0.38,25000,0.38
2010-12-22,0.35,0.39,0.35,0.35,000,0.35
2010-12-21,0.38,0.38,0.38,0.38,243000,0.38
2010-12-20,0.36,0.39,0.36,0.36,000,0.36
2010-12-17,0.37,0.38,0.37,0.38,87000,0.38
2010-12-16,0.35,0.35,0.35,0.35,41000,0.35
2010-12-15,0.35,0.35,0.35,0.35,30000,0.35
2010-12-14,0.35,0.35,0.35,0.35,1000,0.35
2010-12-13,0.35,0.36,0.35,0.35,000,0.35
2010-12-10,0.35,0.35,0.35,0.35,15000,0.35
2010-12-09,0.37,0.37,0.37,0.37,20000,0.37
2010-12-08,0.37,0.38,0.37,0.37,000,0.37
2010-12-07,0.37,0.37,0.37,0.37,20000,0.37
2010-12-06,0.37,0.37,0.37,0.37,20000,0.37
2010-12-03,0.37,0.37,0.34,0.34,53000,0.34
2010-12-02,0.37,0.37,0.37,0.37,12000,0.37
2010-12-01,0.37,0.39,0.37,0.37,000,0.37
2010-11-30,0.37,0.37,0.37,0.37,25000,0.37
2010-11-29,0.37,0.38,0.37,0.37,000,0.37
2010-11-26,0.37,0.37,0.37,0.37,5000,0.37
2010-11-25,0.37,0.37,0.37,0.37,20000,0.37
2010-11-24,0.38,0.39,0.38,0.38,000,0.38
2010-11-23,0.37,0.39,0.37,0.37,000,0.37
2010-11-22,0.37,0.37,0.37,0.37,14000,0.37
2010-11-19,0.37,0.39,0.37,0.37,000,0.37
2010-11-18,0.38,0.38,0.38,0.38,000,0.38
2010-11-16,0.38,0.39,0.38,0.38,000,0.38
2010-11-15,0.37,0.39,0.37,0.37,000,0.37
2010-11-12,0.38,0.38,0.38,0.38,106000,0.38
2010-11-11,0.38,0.38,0.38,0.38,3000,0.38
2010-11-10,0.38,0.38,0.38,0.38,44000,0.38
2010-11-09,0.38,0.38,0.38,0.38,3000,0.38
2010-11-08,0.38,0.38,0.38,0.38,20000,0.38
2010-11-04,0.38,0.38,0.38,0.38,77000,0.38
2010-11-03,0.38,0.38,0.38,0.38,32000,0.38
2010-11-02,0.38,0.39,0.38,0.38,000,0.38
2010-11-01,0.38,0.38,0.38,0.38,140000,0.38
2010-10-29,0.37,0.37,0.37,0.37,2000,0.37
2010-10-28,0.38,0.38,0.37,0.37,30000,0.37
2010-10-27,0.38,0.38,0.38,0.38,20000,0.38
2010-10-26,0.38,0.38,0.37,0.38,14000,0.38
2010-10-25,0.38,0.38,0.38,0.38,10000,0.38
2010-10-22,0.37,0.38,0.37,0.38,20000,0.38
2010-10-21,0.38,0.39,0.38,0.39,7000,0.39
