Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,100.39,100.40,100.39,100.40,1500,100.40
2011-08-03,100.30,100.40,100.30,100.40,300,100.40
2011-08-02,100.08,100.29,100.08,100.29,700,100.29
2011-08-01,99.70,99.98,99.70,99.98,400,99.98
2011-07-29,99.68,99.68,99.68,99.68,200,99.68
2011-07-28,99.52,99.72,99.52,99.72,600,99.72
2011-07-27,99.70,99.70,99.50,99.50,1100,99.50
2011-07-26,99.55,99.70,99.55,99.70,600,99.70
2011-07-25,99.50,99.58,99.50,99.55,1600,99.55
2011-07-22,99.50,99.50,99.50,99.50,3100,99.50
2011-07-21,99.40,99.48,99.40,99.48,300,99.48
2011-07-20,99.40,99.50,99.40,99.40,000,99.40
2011-07-19,99.40,99.40,99.40,99.40,200,99.40
2011-07-18,99.40,99.40,99.38,99.40,1600,99.40
2011-07-15,99.44,99.44,99.42,99.43,800,99.43
2011-07-14,99.38,99.55,99.38,99.38,000,99.38
2011-07-13,99.50,99.58,99.50,99.50,000,99.50
2011-07-12,99.40,99.50,99.30,99.50,900,99.50
2011-07-11,99.40,99.40,99.40,99.40,200,99.40
2011-07-08,99.38,99.40,99.38,99.40,900,99.40
2011-07-07,99.30,99.38,99.30,99.38,3400,99.38
2011-07-06,99.40,99.40,99.20,99.20,2800,99.20
2011-07-05,99.38,99.40,99.38,99.40,300,99.40
2011-07-04,99.20,99.34,99.20,99.34,500,99.34
2011-07-01,99.30,99.38,99.20,99.38,400,99.38
2011-06-30,99.20,99.20,99.20,99.20,700,99.20
2011-06-29,99.20,99.20,99.20,99.20,100,99.20
2011-06-28,99.20,99.40,99.20,99.40,3600,99.40
2011-06-27,99.10,99.30,99.10,99.30,2800,99.30
2011-06-24,98.90,98.90,98.90,98.90,100,98.90
2011-06-23,98.70,98.70,98.70,98.70,500,98.70
2011-06-22,98.50,98.50,98.50,98.50,700,98.50
2011-06-21,98.50,98.80,98.50,98.56,1700,98.56
2011-06-20,99.12,99.12,99.10,99.10,300,99.10
2011-06-17,98.50,98.50,98.50,98.50,100,98.50
2011-06-16,98.30,98.30,98.30,98.30,000,98.30
2011-06-15,99.10,99.20,99.10,99.20,1200,99.20
2011-06-14,99.30,99.30,99.10,99.10,5600,99.10
2011-06-13,98.30,98.30,98.00,98.00,700,98.00
2011-06-10,98.30,98.30,98.30,98.30,200,98.30
2011-06-09,98.30,99.00,98.30,98.30,000,98.30
2011-06-08,98.16,98.30,98.16,98.16,000,98.16
2011-06-07,98.18,98.18,98.18,98.18,600,98.18
2011-06-06,98.12,98.16,98.12,98.16,400,98.16
2011-06-03,98.00,98.10,98.00,98.00,000,98.00
2011-06-02,98.00,98.20,98.00,98.20,1000,98.20
2011-06-01,98.00,98.00,97.80,98.00,1000,98.00
2011-05-31,98.00,98.00,98.00,98.00,100,98.00
2011-05-30,98.00,98.00,98.00,98.00,800,98.00
2011-05-27,98.00,98.00,98.00,98.00,700,98.00
2011-05-26,98.00,98.00,98.00,98.00,600,98.00
2011-05-25,98.00,98.00,98.00,98.00,1800,98.00
2011-05-24,97.50,98.00,97.50,98.00,2700,98.00
2011-05-23,97.38,97.46,97.36,97.36,2200,97.36
2011-05-20,97.20,97.20,97.20,97.20,200,97.20
2011-05-19,98.00,98.00,98.00,98.00,1000,98.00
2011-05-18,96.30,98.00,96.30,98.00,2300,98.00
2011-05-16,96.20,96.30,96.20,96.30,600,96.30
2011-05-13,96.10,96.20,96.10,96.20,1000,96.20
2011-05-12,96.10,96.30,96.10,96.30,1800,96.30
2011-05-11,96.00,96.20,96.00,96.10,2300,96.10
2011-05-10,95.80,96.00,95.80,96.00,1100,96.00
2011-05-09,95.90,95.90,95.90,95.90,1000,95.90
2011-05-06,95.78,95.80,95.78,95.80,200,95.80
2011-05-05,95.80,95.80,95.78,95.78,600,95.78
2011-05-04,95.90,95.90,95.90,95.90,2000,95.90
2011-05-03,95.80,95.82,95.80,95.80,1000,95.80
2011-04-29,96.00,96.00,95.80,95.80,400,95.80
2011-04-28,95.80,95.80,95.80,95.80,500,95.80
2011-04-27,95.90,96.00,95.90,95.90,400,95.90
2011-04-26,95.90,95.90,95.90,95.90,100,95.90
2011-04-25,95.80,95.80,95.80,95.80,800,95.80
2011-04-21,95.90,96.00,95.90,96.00,400,96.00
2011-04-20,95.60,95.80,95.60,95.60,000,95.60
2011-04-19,95.60,95.90,95.60,95.60,000,95.60
2011-04-18,95.80,95.80,95.80,95.80,300,95.80
2011-04-15,95.40,95.80,95.40,95.40,000,95.40
2011-04-14,96.00,96.00,96.00,96.00,400,96.00
2011-04-13,95.20,96.00,95.20,95.20,000,95.20
2011-04-12,95.30,96.00,95.30,95.30,000,95.30
2011-04-11,96.00,96.00,96.00,96.00,200,96.00
2011-04-08,95.50,95.80,95.30,95.80,2700,95.80
2011-04-07,95.70,95.70,95.50,95.50,1500,95.50
2011-04-06,95.80,95.80,95.70,95.70,1000,95.70
2011-04-05,95.60,96.00,95.60,96.00,1800,96.00
2011-04-04,95.80,95.80,95.80,95.80,100,95.80
2011-04-01,95.60,95.80,95.60,95.60,000,95.60
