Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.21,0.21,0.21,0.21,12000,0.21
2011-08-03,0.19,0.26,0.19,0.19,000,0.19
2011-08-02,0.19,0.26,0.19,0.19,000,0.19
2011-08-01,0.25,0.25,0.25,0.25,000,0.25
2011-07-29,0.19,0.24,0.19,0.19,000,0.19
2011-07-28,0.19,0.26,0.19,0.19,000,0.19
2011-07-27,0.19,0.25,0.19,0.19,000,0.19
2011-07-26,0.19,0.26,0.19,0.19,000,0.19
2011-07-25,0.19,0.25,0.19,0.19,000,0.19
2011-07-22,0.20,0.26,0.20,0.20,000,0.20
2011-07-21,0.20,0.26,0.20,0.20,000,0.20
2011-07-20,0.20,0.26,0.20,0.20,000,0.20
2011-07-19,0.19,0.26,0.19,0.19,000,0.19
2011-07-18,0.19,0.26,0.19,0.19,000,0.19
2011-07-15,0.19,0.26,0.19,0.19,000,0.19
2011-07-14,0.22,0.24,0.22,0.22,000,0.22
2011-07-13,0.20,0.26,0.20,0.20,800000,0.20
2011-07-12,0.20,0.25,0.20,0.20,000,0.20
2011-07-11,0.20,0.26,0.20,0.20,000,0.20
2011-07-08,0.21,0.25,0.21,0.21,000,0.21
2011-07-07,0.22,0.22,0.22,0.22,5000,0.22
2011-07-06,0.21,0.23,0.21,0.23,45000,0.23
2011-07-05,0.22,0.23,0.22,0.22,000,0.22
2011-07-04,0.20,0.26,0.20,0.20,000,0.20
2011-07-01,0.20,0.26,0.20,0.20,000,0.20
2011-06-30,0.21,0.24,0.21,0.21,000,0.21
2011-06-29,0.22,0.26,0.22,0.22,2068000,0.22
2011-06-28,0.19,0.25,0.19,0.19,000,0.19
2011-06-27,0.21,0.25,0.21,0.21,000,0.21
2011-06-24,0.22,0.25,0.22,0.22,000,0.22
2011-06-23,0.22,0.26,0.22,0.22,000,0.22
2011-06-22,0.22,0.25,0.22,0.22,000,0.22
2011-06-21,0.21,0.25,0.21,0.21,000,0.21
2011-06-20,0.20,0.25,0.20,0.20,000,0.20
2011-06-17,0.21,0.23,0.21,0.21,000,0.21
2011-06-16,0.21,0.24,0.21,0.21,000,0.21
2011-06-15,0.20,0.25,0.20,0.20,000,0.20
2011-06-14,0.20,0.25,0.20,0.20,000,0.20
2011-06-13,0.20,0.25,0.20,0.20,000,0.20
2011-06-10,0.22,0.25,0.22,0.22,000,0.22
2011-06-09,0.22,0.26,0.22,0.22,000,0.22
2011-06-08,0.22,0.25,0.22,0.22,000,0.22
2011-06-07,0.22,0.26,0.22,0.22,000,0.22
2011-06-06,0.22,0.25,0.22,0.22,000,0.22
2011-06-03,0.22,0.25,0.22,0.22,000,0.22
2011-06-02,0.22,0.25,0.22,0.22,000,0.22
2011-06-01,0.22,0.25,0.22,0.22,000,0.22
2011-05-31,0.22,0.26,0.22,0.22,000,0.22
2011-05-30,0.22,0.25,0.22,0.22,000,0.22
2011-05-27,0.22,0.26,0.22,0.22,000,0.22
2011-05-26,0.23,0.23,0.23,0.23,14000,0.23
2011-05-25,0.22,0.25,0.22,0.22,000,0.22
2011-05-24,0.21,0.25,0.21,0.21,000,0.21
2011-05-23,0.22,0.25,0.22,0.22,000,0.22
2011-05-20,0.22,0.24,0.22,0.22,000,0.22
2011-05-19,0.22,0.25,0.22,0.22,000,0.22
2011-05-18,0.22,0.25,0.22,0.22,000,0.22
2011-05-16,0.22,0.24,0.22,0.22,000,0.22
2011-05-13,0.21,0.24,0.21,0.21,000,0.21
2011-05-12,0.22,0.25,0.22,0.22,000,0.22
2011-05-11,0.22,0.25,0.22,0.22,000,0.22
2011-05-10,0.21,0.25,0.21,0.21,000,0.21
2011-05-09,0.21,0.25,0.21,0.21,000,0.21
2011-05-06,0.21,0.25,0.21,0.21,000,0.21
2011-05-05,0.21,0.25,0.21,0.21,000,0.21
2011-05-04,0.20,0.24,0.20,0.20,000,0.20
2011-05-03,0.20,0.25,0.20,0.20,000,0.20
2011-04-29,0.21,0.24,0.21,0.21,000,0.21
