Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.24,0.24,0.24,0.24,49000,0.24
2011-08-03,0.24,0.24,0.24,0.24,111000,0.24
2011-08-02,0.23,0.23,0.23,0.23,60000,0.23
2011-08-01,0.24,0.24,0.24,0.24,10000,0.24
2011-07-29,0.24,0.25,0.24,0.24,000,0.24
2011-07-28,0.23,0.25,0.23,0.23,000,0.23
2011-07-27,0.24,0.25,0.24,0.24,000,0.24
2011-07-26,0.23,0.25,0.23,0.23,000,0.23
2011-07-25,0.23,0.25,0.23,0.23,000,0.23
2011-07-22,0.24,0.26,0.24,0.24,000,0.24
2011-07-21,0.24,0.25,0.24,0.24,000,0.24
2011-07-20,0.25,0.25,0.25,0.25,10000,0.25
2011-07-19,0.25,0.25,0.25,0.25,30000,0.25
2011-07-18,0.24,0.26,0.24,0.24,000,0.24
2011-07-15,0.25,0.26,0.25,0.25,000,0.25
2011-07-14,0.23,0.25,0.23,0.23,000,0.23
2011-07-13,0.23,0.25,0.23,0.23,000,0.23
2011-07-12,0.23,0.26,0.23,0.23,000,0.23
2011-07-11,0.24,0.25,0.24,0.24,000,0.24
2011-07-08,0.24,0.25,0.24,0.24,000,0.24
2011-07-07,0.23,0.26,0.23,0.23,000,0.23
2011-07-06,0.24,0.25,0.24,0.24,000,0.24
2011-07-05,0.23,0.25,0.23,0.23,000,0.23
2011-07-04,0.25,0.25,0.25,0.25,59000,0.25
2011-07-01,0.24,0.24,0.24,0.24,6000,0.24
2011-06-30,0.23,0.24,0.23,0.24,90000,0.24
2011-06-29,0.23,0.24,0.23,0.23,000,0.23
2011-06-28,0.23,0.23,0.23,0.23,85000,0.23
2011-06-27,0.23,0.23,0.23,0.23,15000,0.23
2011-06-24,0.23,0.23,0.23,0.23,149000,0.23
2011-06-23,0.23,0.23,0.23,0.23,513000,0.23
2011-06-22,0.23,0.24,0.23,0.23,000,0.23
2011-06-21,0.23,0.23,0.23,0.23,98000,0.23
2011-06-20,0.24,0.24,0.23,0.23,23000,0.23
2011-06-17,0.24,0.24,0.23,0.23,337000,0.23
2011-06-16,0.23,0.26,0.23,0.23,000,0.23
2011-06-15,0.23,0.26,0.23,0.23,000,0.23
