Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.16,0.16,0.16,0.16,30000,0.16
2011-08-03,0.16,0.17,0.16,0.16,000,0.16
2011-08-02,0.17,0.17,0.17,0.17,20000,0.17
2011-08-01,0.17,0.17,0.17,0.17,20000,0.17
2011-07-29,0.16,0.17,0.16,0.16,89000,0.16
2011-07-28,0.17,0.17,0.17,0.17,247000,0.17
2011-07-27,0.17,0.17,0.16,0.16,63000,0.16
2011-07-26,0.16,0.17,0.16,0.17,237000,0.17
2011-07-25,0.16,0.16,0.16,0.16,365000,0.16
2011-07-22,0.16,0.16,0.16,0.16,340000,0.16
2011-07-21,0.16,0.16,0.16,0.16,175000,0.16
2011-07-20,0.16,0.16,0.16,0.16,185000,0.16
2011-07-19,0.16,0.16,0.16,0.16,180000,0.16
2011-07-18,0.16,0.16,0.16,0.16,578000,0.16
2011-07-15,0.16,0.16,0.16,0.16,236000,0.16
2011-07-14,0.16,0.16,0.16,0.16,85000,0.16
2011-07-13,0.16,0.16,0.16,0.16,350000,0.16
2011-07-12,0.16,0.16,0.16,0.16,455000,0.16
2011-07-11,0.16,0.16,0.16,0.16,99000,0.16
2011-07-08,0.17,0.17,0.16,0.16,180000,0.16
2011-07-07,0.17,0.17,0.16,0.16,394000,0.16
2011-07-06,0.17,0.17,0.17,0.17,170000,0.17
2011-07-05,0.17,0.17,0.17,0.17,200000,0.17
2011-07-04,0.17,0.17,0.17,0.17,285000,0.17
2011-07-01,0.17,0.17,0.17,0.17,420000,0.17
2011-06-30,0.17,0.18,0.17,0.17,1838000,0.17
2011-06-29,0.17,0.17,0.17,0.17,1437000,0.17
2011-06-28,0.17,0.17,0.17,0.17,424000,0.17
2011-06-27,0.17,0.17,0.17,0.17,795000,0.17
2011-06-24,0.17,0.17,0.17,0.17,2628000,0.17
2011-06-23,0.17,0.17,0.16,0.17,463000,0.17
2011-06-22,0.17,0.17,0.17,0.17,632000,0.17
2011-06-21,0.17,0.17,0.17,0.17,719000,0.17
2011-06-20,0.16,0.17,0.16,0.17,419000,0.17
2011-06-17,0.16,0.16,0.16,0.16,210000,0.16
2011-06-16,0.16,0.16,0.16,0.16,40000,0.16
2011-06-15,0.16,0.16,0.16,0.16,50000,0.16
2011-06-14,0.16,0.17,0.16,0.17,351000,0.17
2011-06-13,0.16,0.16,0.16,0.16,189000,0.16
2011-06-10,0.17,0.17,0.17,0.17,250000,0.17
2011-06-09,0.17,0.17,0.17,0.17,50000,0.17
2011-06-08,0.17,0.17,0.17,0.17,104000,0.17
2011-06-07,0.17,0.17,0.17,0.17,290000,0.17
2011-06-06,0.17,0.17,0.17,0.17,241000,0.17
2011-06-03,0.17,0.17,0.17,0.17,933000,0.17
2011-06-02,0.17,0.17,0.17,0.17,157000,0.17
2011-06-01,0.17,0.17,0.17,0.17,252000,0.17
2011-05-31,0.17,0.17,0.17,0.17,383000,0.17
2011-05-30,0.17,0.17,0.17,0.17,698000,0.17
2011-05-27,0.17,0.17,0.17,0.17,1434000,0.17
2011-05-26,0.17,0.17,0.17,0.17,439000,0.17
2011-05-25,0.17,0.17,0.17,0.17,413000,0.17
2011-05-24,0.18,0.18,0.18,0.18,375000,0.18
2011-05-23,0.18,0.18,0.17,0.17,190000,0.17
2011-05-20,0.18,0.19,0.18,0.19,10762000,0.19
2011-05-19,0.17,0.18,0.17,0.18,2781000,0.18
2011-05-18,0.17,0.17,0.17,0.17,521000,0.17
2011-05-16,0.17,0.17,0.17,0.17,400000,0.17
2011-05-13,0.17,0.17,0.17,0.17,161000,0.17
2011-05-12,0.17,0.18,0.17,0.18,302000,0.18
2011-05-11,0.17,0.19,0.17,0.17,4872000,0.17
2011-05-10,0.17,0.17,0.17,0.17,152000,0.17
2011-05-09,0.17,0.17,0.17,0.17,42000,0.17
2011-05-06,0.17,0.17,0.17,0.17,130000,0.17
2011-05-05,0.17,0.17,0.17,0.17,70000,0.17
2011-05-04,0.17,0.17,0.17,0.17,480000,0.17
2011-05-03,0.17,0.17,0.17,0.17,80000,0.17
2011-04-29,0.17,0.17,0.17,0.17,535000,0.17
2011-04-28,0.18,0.18,0.17,0.17,1041000,0.17
2011-04-27,0.19,0.19,0.18,0.18,328000,0.18
2011-04-26,0.19,0.19,0.18,0.18,1609000,0.18
2011-04-25,0.19,0.19,0.19,0.19,420000,0.19
2011-04-21,0.20,0.20,0.19,0.19,815000,0.19
2011-04-20,0.20,0.20,0.20,0.20,969000,0.20
2011-04-19,0.19,0.20,0.19,0.20,828000,0.20
2011-04-18,0.20,0.22,0.20,0.20,5712000,0.20
2011-04-15,0.20,0.20,0.20,0.20,1879000,0.20
2011-04-14,0.19,0.21,0.19,0.20,8713000,0.20
2011-04-13,0.19,0.19,0.19,0.19,1176000,0.19
2011-04-12,0.19,0.19,0.19,0.19,1630000,0.19
2011-04-11,0.19,0.20,0.19,0.19,1833000,0.19
2011-04-08,0.18,0.20,0.18,0.19,20098000,0.19
2011-04-07,0.18,0.19,0.18,0.18,1424000,0.18
2011-04-06,0.18,0.19,0.18,0.19,702000,0.19
2011-04-05,0.18,0.18,0.17,0.17,905000,0.17
2011-04-04,0.17,0.18,0.17,0.17,2322000,0.17
2011-04-01,0.17,0.18,0.17,0.17,240000,0.17
2011-03-31,0.18,0.18,0.17,0.18,283000,0.18
2011-03-30,0.17,0.17,0.17,0.17,190000,0.17
2011-03-29,0.17,0.17,0.17,0.17,710000,0.17
2011-03-28,0.18,0.19,0.17,0.17,7548000,0.17
2011-03-25,0.16,0.17,0.16,0.17,2080000,0.17
2011-03-24,0.16,0.17,0.16,0.16,825000,0.16
2011-03-23,0.16,0.16,0.16,0.16,172000,0.16
2011-03-22,0.16,0.16,0.16,0.16,1776000,0.16
2011-03-21,0.16,0.16,0.16,0.16,2105000,0.16
2011-03-18,0.16,0.16,0.16,0.16,974000,0.16
2011-03-17,0.16,0.16,0.16,0.16,251000,0.16
2011-03-16,0.16,0.16,0.15,0.16,1262000,0.16
2011-03-15,0.17,0.17,0.16,0.16,1522000,0.16
2011-03-14,0.16,0.17,0.16,0.17,1910000,0.17
2011-03-11,0.17,0.17,0.17,0.17,1383000,0.17
2011-03-10,0.17,0.17,0.17,0.17,250000,0.17
2011-03-09,0.17,0.17,0.17,0.17,314000,0.17
2011-03-08,0.17,0.17,0.17,0.17,524000,0.17
2011-03-07,0.17,0.17,0.17,0.17,580000,0.17
2011-03-04,0.17,0.17,0.17,0.17,160000,0.17
2011-03-03,0.17,0.17,0.17,0.17,406000,0.17
2011-03-02,0.17,0.17,0.17,0.17,1413000,0.17
2011-03-01,0.17,0.17,0.17,0.17,1366000,0.17
2011-02-28,0.17,0.17,0.17,0.17,1110000,0.17
2011-02-25,0.17,0.17,0.17,0.17,512000,0.17
2011-02-24,0.17,0.17,0.17,0.17,1280000,0.17
2011-02-23,0.17,0.17,0.17,0.17,1914000,0.17
2011-02-22,0.19,0.19,0.17,0.17,1924000,0.17
2011-02-21,0.19,0.19,0.18,0.19,706000,0.19
2011-02-18,0.19,0.19,0.19,0.19,1005000,0.19
2011-02-17,0.18,0.19,0.18,0.19,495000,0.19
2011-02-16,0.18,0.18,0.17,0.18,1168000,0.18
2011-02-15,0.19,0.19,0.18,0.18,1154000,0.18
2011-02-14,0.19,0.19,0.19,0.19,165000,0.19
2011-02-11,0.19,0.19,0.19,0.19,688000,0.19
2011-02-10,0.19,0.19,0.19,0.19,672000,0.19
2011-02-09,0.19,0.19,0.19,0.19,758000,0.19
2011-02-08,0.19,0.19,0.19,0.19,1426000,0.19
2011-02-07,0.19,0.19,0.19,0.19,1853000,0.19
2011-02-02,0.18,0.19,0.18,0.19,1132000,0.19
2011-02-01,0.18,0.18,0.18,0.18,150000,0.18
2011-01-31,0.18,0.19,0.18,0.18,920000,0.18
2011-01-28,0.19,0.19,0.18,0.18,1166000,0.18
2011-01-27,0.19,0.19,0.19,0.19,1702000,0.19
2011-01-26,0.19,0.19,0.19,0.19,2308000,0.19
2011-01-25,0.19,0.19,0.19,0.19,1736000,0.19
2011-01-24,0.19,0.19,0.19,0.19,1083000,0.19
2011-01-21,0.19,0.19,0.19,0.19,3885000,0.19
2011-01-20,0.19,0.19,0.19,0.19,3581000,0.19
2011-01-19,0.20,0.20,0.19,0.19,5353000,0.19
2011-01-18,0.21,0.21,0.20,0.20,3030000,0.20
2011-01-17,0.20,0.21,0.20,0.21,4125000,0.21
2011-01-14,0.20,0.21,0.20,0.20,4252000,0.20
2011-01-13,0.22,0.22,0.20,0.20,6963000,0.20
2011-01-12,0.20,0.22,0.20,0.22,45111000,0.22
2011-01-11,0.18,0.20,0.18,0.19,9304000,0.19
2011-01-10,0.19,0.19,0.19,0.19,2399000,0.19
2011-01-07,0.19,0.19,0.19,0.19,3171000,0.19
2011-01-06,0.18,0.19,0.18,0.19,18588000,0.19
2011-01-05,0.18,0.19,0.17,0.18,1151000,0.18
2011-01-04,0.19,0.19,0.18,0.18,1824000,0.18
2011-01-03,0.18,0.19,0.18,0.19,8388000,0.19
2010-12-31,0.18,0.18,0.18,0.18,130000,0.18
2010-12-30,0.17,0.17,0.17,0.17,1767000,0.17
2010-12-29,0.17,0.19,0.17,0.18,6582000,0.18
2010-12-28,0.17,0.18,0.17,0.18,2599000,0.18
2010-12-27,0.17,0.17,0.17,0.17,947000,0.17
2010-12-24,0.17,0.17,0.17,0.17,1529000,0.17
2010-12-23,0.17,0.17,0.17,0.17,427000,0.17
2010-12-22,0.17,0.17,0.17,0.17,1040000,0.17
2010-12-21,0.17,0.17,0.17,0.17,3067000,0.17
2010-12-20,0.17,0.17,0.17,0.17,2155000,0.17
2010-12-17,0.17,0.17,0.17,0.17,1640000,0.17
2010-12-16,0.17,0.17,0.17,0.17,1546000,0.17
2010-12-15,0.18,0.18,0.17,0.17,3530000,0.17
2010-12-14,0.18,0.18,0.17,0.18,4565000,0.18
2010-12-13,0.19,0.19,0.18,0.18,3558000,0.18
2010-12-10,0.19,0.19,0.18,0.18,8793000,0.18
2010-12-09,0.17,0.19,0.17,0.19,19758000,0.19
2010-12-08,0.17,0.17,0.16,0.16,2444000,0.16
2010-12-07,0.16,0.17,0.16,0.17,2060000,0.17
2010-12-06,0.16,0.17,0.16,0.16,1104000,0.16
2010-12-03,0.17,0.17,0.16,0.16,3008000,0.16
2010-12-02,0.17,0.17,0.16,0.16,5147000,0.16
2010-12-01,0.16,0.17,0.16,0.17,5653000,0.17
2010-11-30,0.17,0.17,0.16,0.16,4143000,0.16
2010-11-29,0.17,0.17,0.16,0.17,3370000,0.17
2010-11-26,0.17,0.18,0.17,0.17,4244000,0.17
2010-11-25,0.17,0.18,0.17,0.17,8520000,0.17
2010-11-24,0.17,0.18,0.16,0.17,8323000,0.17
2010-11-23,0.18,0.18,0.16,0.17,8443000,0.17
