Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.07,0.07,0.07,0.07,000,0.07
2011-08-03,0.07,0.07,0.07,0.07,684000,0.07
2011-08-02,0.07,0.07,0.07,0.07,467000,0.07
2011-08-01,0.07,0.07,0.07,0.07,1220000,0.07
2011-07-29,0.07,0.07,0.07,0.07,200000,0.07
2011-07-28,0.07,0.07,0.07,0.07,1000000,0.07
2011-07-27,0.07,0.08,0.07,0.07,000,0.07
2011-07-26,0.07,0.07,0.07,0.07,1100000,0.07
2011-07-25,0.08,0.08,0.07,0.07,155000,0.07
2011-07-22,0.07,0.08,0.07,0.07,800000,0.07
2011-07-21,0.07,0.07,0.07,0.07,934000,0.07
2011-07-20,0.07,0.07,0.07,0.07,1227000,0.07
2011-07-19,0.07,0.07,0.07,0.07,898000,0.07
2011-07-18,0.07,0.07,0.07,0.07,725000,0.07
2011-07-15,0.07,0.08,0.07,0.07,536000,0.07
2011-07-14,0.07,0.08,0.07,0.07,679000,0.07
2011-07-13,0.07,0.08,0.07,0.07,000,0.07
2011-07-12,0.08,0.08,0.08,0.08,226000,0.08
2011-07-11,0.08,0.08,0.08,0.08,56000,0.08
2011-07-08,0.08,0.08,0.08,0.08,000,0.08
2011-07-07,0.08,0.08,0.08,0.08,181000,0.08
2011-07-06,0.08,0.08,0.07,0.07,224000,0.07
2011-07-05,0.08,0.08,0.08,0.08,16000,0.08
2011-07-04,0.08,0.08,0.08,0.08,310000,0.08
2011-07-01,0.08,0.08,0.08,0.08,1077000,0.08
2011-06-30,0.08,0.09,0.08,0.08,000,0.08
2011-06-29,0.08,0.09,0.08,0.08,000,0.08
2011-06-28,0.08,0.08,0.08,0.08,000,0.08
2011-06-27,0.08,0.08,0.08,0.08,181000,0.08
2011-06-24,0.08,0.08,0.08,0.08,76000,0.08
2011-06-23,0.08,0.08,0.08,0.08,357000,0.08
2011-06-22,0.08,0.09,0.08,0.08,000,0.08
2011-06-21,0.08,0.09,0.08,0.09,420000,0.09
2011-06-20,0.08,0.08,0.08,0.08,400000,0.08
2011-06-17,0.08,0.09,0.08,0.08,725000,0.08
2011-06-16,0.08,0.09,0.08,0.09,20000,0.09
2011-06-15,0.09,0.09,0.09,0.09,165000,0.09
2011-06-14,0.08,0.09,0.08,0.08,000,0.08
2011-06-13,0.09,0.09,0.08,0.08,779000,0.08
2011-06-10,0.09,0.09,0.09,0.09,5645000,0.09
2011-06-09,0.08,0.09,0.08,0.08,000,0.08
2011-06-08,0.09,0.09,0.09,0.09,260000,0.09
2011-06-07,0.08,0.09,0.08,0.08,68000,0.08
2011-06-06,0.08,0.09,0.08,0.08,000,0.08
2011-06-03,0.08,0.09,0.08,0.08,000,0.08
2011-06-02,0.08,0.09,0.08,0.08,000,0.08
2011-06-01,0.09,0.09,0.09,0.09,100000,0.09
2011-05-31,0.09,0.09,0.09,0.09,200000,0.09
2011-05-30,0.09,0.09,0.09,0.09,194000,0.09
2011-05-27,0.09,0.09,0.09,0.09,152000,0.09
2011-05-26,0.09,0.09,0.08,0.09,833000,0.09
2011-05-25,0.08,0.09,0.08,0.08,000,0.08
2011-05-24,0.08,0.09,0.08,0.08,000,0.08
2011-05-23,0.08,0.09,0.08,0.08,000,0.08
2011-05-20,0.08,0.09,0.08,0.08,000,0.08
2011-05-19,0.08,0.09,0.08,0.08,000,0.08
2011-05-18,0.08,0.09,0.08,0.09,127000,0.09
2011-05-16,0.09,0.09,0.08,0.09,3049000,0.09
2011-05-13,0.09,0.09,0.09,0.09,710000,0.09
2011-05-12,0.08,0.09,0.08,0.09,72000,0.09
2011-05-11,0.08,0.09,0.08,0.08,000,0.08
2011-05-10,0.09,0.09,0.09,0.09,250000,0.09
2011-05-09,0.09,0.09,0.08,0.08,70000,0.08
2011-05-06,0.08,0.08,0.08,0.08,462000,0.08
2011-05-05,0.08,0.08,0.08,0.08,400000,0.08
2011-05-04,0.08,0.08,0.08,0.08,100000,0.08
2011-05-03,0.08,0.09,0.08,0.08,000,0.08
2011-04-29,0.08,0.09,0.08,0.08,000,0.08
2011-04-28,0.09,0.09,0.09,0.09,225000,0.09
2011-04-27,0.09,0.09,0.09,0.09,813000,0.09
2011-04-26,0.09,0.09,0.09,0.09,000,0.09
2011-04-25,0.09,0.09,0.09,0.09,495000,0.09
2011-04-21,0.09,0.09,0.09,0.09,2132000,0.09
2011-04-20,0.08,0.09,0.08,0.09,1652000,0.09
2011-04-19,0.08,0.08,0.08,0.08,1091000,0.08
2011-04-18,0.08,0.08,0.08,0.08,71000,0.08
2011-04-15,0.08,0.08,0.08,0.08,319000,0.08
2011-04-14,0.08,0.08,0.08,0.08,96000,0.08
2011-04-13,0.08,0.09,0.08,0.08,000,0.08
2011-04-12,0.09,0.09,0.08,0.09,1428000,0.09
2011-04-11,0.08,0.09,0.08,0.09,1928000,0.09
2011-04-08,0.08,0.08,0.08,0.08,1524000,0.08
2011-04-07,0.09,0.09,0.08,0.08,803000,0.08
2011-04-06,0.08,0.08,0.08,0.08,4100000,0.08
2011-04-05,0.08,0.08,0.08,0.08,112000,0.08
2011-04-04,0.08,0.09,0.08,0.08,4958000,0.08
2011-04-01,0.08,0.08,0.08,0.08,2138000,0.08
2011-03-31,0.07,0.08,0.07,0.08,7458000,0.08
2011-03-30,0.08,0.08,0.07,0.07,489000,0.07
2011-03-29,0.06,0.08,0.06,0.08,8320000,0.08
2011-03-28,0.07,0.07,0.07,0.07,1392000,0.07
2011-03-25,0.07,0.07,0.07,0.07,3492000,0.07
2011-03-24,0.08,0.08,0.07,0.07,1251000,0.07
2011-03-23,0.08,0.08,0.08,0.08,20000,0.08
2011-03-22,0.06,0.07,0.06,0.07,1110000,0.07
2011-03-21,0.07,0.07,0.06,0.06,62000,0.06
2011-03-18,0.06,0.07,0.06,0.06,1796000,0.06
2011-03-17,0.06,0.07,0.06,0.06,000,0.06
2011-03-16,0.06,0.07,0.06,0.06,334000,0.06
2011-03-15,0.06,0.06,0.06,0.06,4383000,0.06
2011-03-14,0.08,0.08,0.06,0.07,2469000,0.07
2011-03-11,0.07,0.07,0.07,0.07,20000,0.07
2011-03-10,0.08,0.08,0.08,0.08,3166000,0.08
2011-03-09,0.08,0.08,0.08,0.08,321000,0.08
2011-03-08,0.08,0.09,0.08,0.09,6715000,0.09
2011-03-07,0.08,0.09,0.08,0.09,3420000,0.09
2011-03-04,0.08,0.09,0.08,0.08,000,0.08
2011-03-03,0.09,0.09,0.09,0.09,644000,0.09
2011-03-02,0.08,0.08,0.08,0.08,90000,0.08
2011-03-01,0.09,0.09,0.08,0.08,1653000,0.08
2011-02-28,0.09,0.09,0.09,0.09,1533000,0.09
