Date,Open,High,Low,Close,Volume,Adj Close
2010-09-02,0.02,0.03,0.02,0.02,000,0.02
2010-09-01,0.02,0.03,0.02,0.02,000,0.02
2010-08-31,0.02,0.03,0.02,0.02,000,0.02
2010-08-30,0.02,0.02,0.02,0.02,21000,0.02
2010-08-27,0.02,0.03,0.02,0.02,000,0.02
2010-08-26,0.02,0.03,0.02,0.02,000,0.02
2010-08-25,0.02,0.03,0.02,0.02,000,0.02
2010-08-24,0.02,0.03,0.02,0.02,000,0.02
2010-08-23,0.02,0.03,0.02,0.02,000,0.02
2010-08-20,0.02,0.03,0.02,0.02,000,0.02
2010-08-19,0.02,0.03,0.02,0.02,000,0.02
2010-08-18,0.02,0.03,0.02,0.02,000,0.02
2010-08-17,0.02,0.03,0.02,0.02,000,0.02
2010-08-16,0.02,0.03,0.02,0.02,000,0.02
2010-08-13,0.02,0.03,0.02,0.02,000,0.02
2010-08-12,0.02,0.03,0.02,0.02,000,0.02
2010-08-11,0.02,0.03,0.02,0.02,000,0.02
2010-08-10,0.02,0.03,0.02,0.02,000,0.02
2010-08-06,0.02,0.03,0.02,0.02,000,0.02
2010-08-05,0.02,0.03,0.02,0.02,000,0.02
2010-08-04,0.02,0.03,0.02,0.02,000,0.02
2010-08-03,0.02,0.03,0.02,0.02,000,0.02
2010-08-02,0.02,0.03,0.02,0.02,000,0.02
2010-07-30,0.03,0.03,0.03,0.03,160000,0.03
2010-07-29,0.02,0.03,0.02,0.02,000,0.02
2010-07-28,0.02,0.03,0.02,0.02,000,0.02
2010-07-27,0.02,0.03,0.02,0.02,000,0.02
2010-07-26,0.02,0.03,0.02,0.02,000,0.02
2010-07-23,0.02,0.03,0.02,0.02,000,0.02
2010-07-22,0.02,0.03,0.02,0.02,000,0.02
2010-07-21,0.02,0.03,0.02,0.02,000,0.02
2010-07-20,0.02,0.03,0.02,0.02,000,0.02
2010-07-19,0.02,0.03,0.02,0.02,000,0.02
2010-07-16,0.02,0.03,0.02,0.02,000,0.02
2010-07-15,0.02,0.03,0.02,0.02,000,0.02
2010-07-14,0.02,0.03,0.02,0.02,000,0.02
2010-07-13,0.02,0.03,0.02,0.02,000,0.02
2010-07-12,0.02,0.03,0.02,0.02,000,0.02
2010-07-09,0.02,0.03,0.02,0.02,000,0.02
2010-07-08,0.02,0.03,0.02,0.02,000,0.02
2010-07-07,0.02,0.03,0.02,0.02,000,0.02
2010-07-06,0.02,0.03,0.02,0.02,000,0.02
2010-07-05,0.02,0.03,0.02,0.02,000,0.02
2010-07-02,0.02,0.03,0.02,0.02,000,0.02
2010-07-01,0.02,0.03,0.02,0.02,000,0.02
2010-06-30,0.02,0.03,0.02,0.02,000,0.02
2010-06-29,0.02,0.03,0.02,0.02,000,0.02
2010-06-28,0.02,0.02,0.02,0.02,25000,0.02
2010-06-25,0.02,0.03,0.02,0.02,000,0.02
2010-06-24,0.02,0.03,0.02,0.02,000,0.02
2010-06-23,0.03,0.03,0.03,0.03,80000,0.03
2010-06-22,0.02,0.03,0.02,0.02,000,0.02
2010-06-21,0.02,0.03,0.02,0.02,000,0.02
2010-06-18,0.02,0.03,0.02,0.02,000,0.02
2010-06-17,0.02,0.03,0.02,0.02,000,0.02
2010-06-16,0.02,0.03,0.02,0.02,000,0.02
2010-06-15,0.02,0.03,0.02,0.02,000,0.02
2010-06-14,0.02,0.03,0.02,0.02,000,0.02
2010-06-11,0.02,0.03,0.02,0.02,000,0.02
2010-06-10,0.02,0.03,0.02,0.02,000,0.02
2010-06-09,0.02,0.03,0.02,0.02,000,0.02
2010-06-08,0.02,0.03,0.02,0.02,000,0.02
2010-06-07,0.02,0.03,0.02,0.02,000,0.02
2010-06-04,0.02,0.03,0.02,0.02,000,0.02
2010-06-03,0.02,0.03,0.02,0.02,000,0.02
2010-06-02,0.02,0.03,0.02,0.02,000,0.02
2010-06-01,0.02,0.03,0.02,0.02,000,0.02
2010-05-31,0.02,0.03,0.02,0.02,000,0.02
2010-05-27,0.02,0.03,0.02,0.02,000,0.02
2010-05-26,0.02,0.03,0.02,0.02,000,0.02
2010-05-25,0.02,0.03,0.02,0.02,000,0.02
2010-05-24,0.02,0.03,0.02,0.02,000,0.02
2010-05-21,0.02,0.03,0.02,0.02,000,0.02
2010-05-20,0.02,0.03,0.02,0.02,000,0.02
2010-05-19,0.02,0.03,0.02,0.02,000,0.02
2010-05-18,0.02,0.03,0.02,0.02,000,0.02
2010-05-17,0.02,0.03,0.02,0.02,000,0.02
2010-05-14,0.02,0.03,0.02,0.02,000,0.02
2010-05-13,0.02,0.03,0.02,0.02,000,0.02
2010-05-12,0.02,0.03,0.02,0.02,000,0.02
2010-05-11,0.02,0.03,0.02,0.02,000,0.02
2010-05-10,0.02,0.03,0.02,0.02,000,0.02
2010-05-07,0.02,0.03,0.02,0.02,000,0.02
2010-05-06,0.02,0.03,0.02,0.02,000,0.02
2010-05-05,0.02,0.03,0.02,0.02,000,0.02
2010-05-04,0.02,0.03,0.02,0.02,000,0.02
2010-05-03,0.02,0.03,0.02,0.02,000,0.02
2010-04-30,0.03,0.03,0.03,0.03,000,0.03
2010-04-29,0.03,0.03,0.03,0.03,000,0.03
2010-04-28,0.03,0.03,0.03,0.03,450000,0.03
2010-04-27,0.02,0.02,0.02,0.02,100000,0.02
2010-04-26,0.03,0.03,0.03,0.03,40000,0.03
2010-04-23,0.02,0.03,0.02,0.02,000,0.02
2010-04-22,0.02,0.03,0.02,0.02,000,0.02
2010-04-21,0.03,0.03,0.03,0.03,70000,0.03
2010-04-20,0.02,0.03,0.02,0.02,000,0.02
2010-04-19,0.02,0.03,0.02,0.02,000,0.02
2010-04-16,0.02,0.03,0.02,0.02,000,0.02
2010-04-15,0.03,0.03,0.03,0.03,210000,0.03
2010-04-14,0.02,0.03,0.02,0.02,000,0.02
2010-04-13,0.03,0.03,0.03,0.03,000,0.03
2010-04-12,0.03,0.03,0.03,0.03,000,0.03
2010-04-09,0.03,0.03,0.03,0.03,000,0.03
2010-04-08,0.02,0.03,0.02,0.02,000,0.02
2010-04-07,0.02,0.03,0.02,0.02,000,0.02
2010-04-06,0.03,0.03,0.03,0.03,35000,0.03
2010-04-05,0.02,0.03,0.02,0.02,000,0.02
2010-04-01,0.02,0.03,0.02,0.02,000,0.02
2010-03-31,0.02,0.03,0.02,0.02,000,0.02
2010-03-30,0.02,0.03,0.02,0.02,000,0.02
2010-03-29,0.02,0.03,0.02,0.02,000,0.02
2010-03-26,0.02,0.03,0.02,0.02,000,0.02
2010-03-25,0.02,0.03,0.02,0.02,000,0.02
2010-03-24,0.02,0.03,0.02,0.02,000,0.02
2010-03-23,0.02,0.03,0.02,0.02,000,0.02
2010-03-22,0.03,0.03,0.03,0.03,300000,0.03
2010-03-19,0.03,0.03,0.03,0.03,000,0.03
2010-03-18,0.03,0.03,0.03,0.03,000,0.03
2010-03-17,0.03,0.03,0.03,0.03,000,0.03
2010-03-16,0.03,0.03,0.03,0.03,000,0.03
2010-03-15,0.03,0.03,0.03,0.03,000,0.03
2010-03-12,0.03,0.03,0.03,0.03,000,0.03
2010-03-11,0.03,0.03,0.03,0.03,000,0.03
2010-03-10,0.03,0.03,0.03,0.03,000,0.03
2010-03-09,0.03,0.03,0.03,0.03,000,0.03
2010-03-08,0.03,0.03,0.03,0.03,000,0.03
2010-03-05,0.03,0.03,0.03,0.03,000,0.03
2010-03-04,0.03,0.03,0.03,0.03,000,0.03
2010-03-03,0.03,0.04,0.03,0.03,000,0.03
2010-03-02,0.03,0.03,0.03,0.03,35000,0.03
2010-03-01,0.03,0.03,0.03,0.03,000,0.03
2010-02-26,0.03,0.03,0.03,0.03,000,0.03
2010-02-25,0.03,0.03,0.03,0.03,351000,0.03
2010-02-24,0.03,0.03,0.03,0.03,200000,0.03
2010-02-23,0.01,0.03,0.01,0.01,000,0.01
2010-02-22,0.02,0.03,0.02,0.02,000,0.02
2010-02-19,0.02,0.03,0.02,0.02,000,0.02
2010-02-18,0.02,0.03,0.02,0.02,000,0.02
2010-02-17,0.02,0.03,0.02,0.02,000,0.02
2010-02-12,0.02,0.02,0.01,0.01,12000,0.01
2010-02-11,0.02,0.03,0.02,0.02,000,0.02
2010-02-10,0.01,0.02,0.01,0.01,000,0.01
2010-02-09,0.01,0.03,0.01,0.01,000,0.01
2010-02-08,0.01,0.03,0.01,0.01,000,0.01
2010-02-05,0.01,0.03,0.01,0.01,000,0.01
2010-02-04,0.02,0.03,0.02,0.02,000,0.02
2010-02-03,0.02,0.03,0.02,0.02,000,0.02
2010-02-02,0.03,0.03,0.03,0.03,145000,0.03
2010-02-01,0.02,0.04,0.02,0.02,000,0.02
2010-01-29,0.02,0.04,0.02,0.02,000,0.02
2010-01-28,0.02,0.04,0.02,0.02,000,0.02
2010-01-27,0.03,0.03,0.03,0.03,167000,0.03
2010-01-26,0.03,0.04,0.03,0.03,000,0.03
2010-01-25,0.03,0.03,0.03,0.03,20000,0.03
2010-01-22,0.03,0.04,0.03,0.03,000,0.03
2010-01-21,0.03,0.03,0.03,0.03,100000,0.03
2010-01-20,0.03,0.04,0.03,0.03,000,0.03
2010-01-19,0.03,0.03,0.03,0.03,517000,0.03
2010-01-18,0.03,0.04,0.03,0.03,000,0.03
2010-01-15,0.03,0.03,0.03,0.03,10000,0.03
2010-01-14,0.03,0.04,0.03,0.03,000,0.03
2010-01-13,0.03,0.04,0.03,0.03,000,0.03
2010-01-12,0.03,0.04,0.03,0.03,000,0.03
2010-01-11,0.03,0.04,0.03,0.03,000,0.03
2010-01-08,0.03,0.04,0.03,0.03,000,0.03
2010-01-07,0.04,0.04,0.04,0.04,220000,0.04
2010-01-06,0.03,0.04,0.03,0.03,000,0.03
2010-01-05,0.03,0.04,0.03,0.03,000,0.03
