Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.16,0.17,0.16,0.16,000,0.16
2011-08-03,0.17,0.17,0.16,0.17,310000,0.17
2011-08-02,0.17,0.17,0.17,0.17,000,0.17
2011-08-01,0.17,0.17,0.17,0.17,21000,0.17
2011-07-29,0.17,0.17,0.17,0.17,000,0.17
2011-07-28,0.17,0.17,0.17,0.17,000,0.17
2011-07-27,0.17,0.17,0.17,0.17,293000,0.17
2011-07-26,0.17,0.17,0.17,0.17,67000,0.17
2011-07-25,0.17,0.17,0.17,0.17,50000,0.17
2011-07-22,0.17,0.18,0.17,0.18,466000,0.18
2011-07-21,0.17,0.17,0.17,0.17,102000,0.17
2011-07-20,0.17,0.17,0.17,0.17,433000,0.17
2011-07-19,0.17,0.17,0.17,0.17,74000,0.17
2011-07-18,0.17,0.17,0.17,0.17,151000,0.17
2011-07-15,0.17,0.17,0.17,0.17,313000,0.17
2011-07-14,0.17,0.17,0.17,0.17,259000,0.17
2011-07-13,0.17,0.17,0.17,0.17,584000,0.17
2011-07-12,0.17,0.17,0.17,0.17,562000,0.17
2011-07-11,0.17,0.17,0.17,0.17,435000,0.17
2011-07-08,0.17,0.18,0.17,0.17,1570000,0.17
2011-07-07,0.17,0.17,0.17,0.17,666000,0.17
2011-07-06,0.17,0.18,0.17,0.18,1634000,0.18
2011-07-05,0.17,0.18,0.17,0.17,731000,0.17
2011-07-04,0.19,0.19,0.17,0.17,904000,0.17
2011-07-01,0.20,0.20,0.19,0.19,5892000,0.19
2011-06-30,0.16,0.20,0.16,0.19,7129000,0.19
2011-06-29,0.16,0.16,0.16,0.16,131000,0.16
2011-06-28,0.16,0.16,0.16,0.16,52000,0.16
2011-06-27,0.16,0.16,0.16,0.16,50000,0.16
2011-06-24,0.15,0.16,0.15,0.15,000,0.15
2011-06-23,0.15,0.15,0.15,0.15,53000,0.15
2011-06-22,0.15,0.16,0.15,0.15,167000,0.15
2011-06-21,0.15,0.15,0.14,0.15,324000,0.15
2011-06-20,0.15,0.15,0.15,0.15,311000,0.15
