Date,Open,High,Low,Close,Volume,Adj Close
2011-02-25,0.18,0.20,0.18,0.18,000,0.18
2011-02-24,0.20,0.20,0.19,0.19,1198000,0.19
2011-02-23,0.20,0.22,0.19,0.20,1785000,0.20
2011-02-22,0.24,0.24,0.21,0.21,1861000,0.21
2011-02-21,0.25,0.25,0.23,0.24,483000,0.24
2011-02-18,0.25,0.25,0.25,0.25,610000,0.25
2011-02-17,0.26,0.26,0.26,0.26,210000,0.26
2011-02-16,0.26,0.26,0.26,0.26,200000,0.26
2011-02-15,0.26,0.26,0.26,0.26,558000,0.26
2011-02-14,0.26,0.26,0.26,0.26,85000,0.26
2011-02-11,0.26,0.26,0.26,0.26,130000,0.26
2011-02-10,0.26,0.26,0.26,0.26,70000,0.26
2011-02-09,0.26,0.26,0.26,0.26,45000,0.26
2011-02-08,0.26,0.26,0.26,0.26,6000,0.26
2011-02-07,0.27,0.27,0.26,0.27,142000,0.27
2011-02-02,0.26,0.27,0.26,0.27,240000,0.27
2011-02-01,0.26,0.26,0.26,0.26,200000,0.26
2011-01-31,0.26,0.26,0.26,0.26,100000,0.26
2011-01-28,0.26,0.26,0.25,0.25,200000,0.25
2011-01-27,0.26,0.26,0.26,0.26,265000,0.26
2011-01-26,0.25,0.26,0.25,0.26,178000,0.26
2011-01-25,0.26,0.26,0.25,0.26,155000,0.26
2011-01-24,0.26,0.26,0.26,0.26,60000,0.26
2011-01-21,0.26,0.26,0.26,0.26,75000,0.26
2011-01-20,0.27,0.27,0.26,0.26,250000,0.26
2011-01-19,0.27,0.27,0.26,0.26,660000,0.26
2011-01-18,0.26,0.26,0.26,0.26,300000,0.26
2011-01-17,0.26,0.26,0.26,0.26,360000,0.26
2011-01-14,0.27,0.27,0.26,0.27,246000,0.27
2011-01-13,0.27,0.28,0.27,0.28,761000,0.28
2011-01-12,0.27,0.27,0.27,0.27,825000,0.27
2011-01-11,0.26,0.27,0.26,0.26,2815000,0.26
2011-01-10,0.26,0.27,0.26,0.26,1325000,0.26
2011-01-07,0.26,0.26,0.26,0.26,1221000,0.26
2011-01-06,0.25,0.26,0.25,0.26,1666000,0.26
2011-01-05,0.25,0.25,0.25,0.25,000,0.25
2011-01-04,0.26,0.26,0.25,0.25,548000,0.25
2011-01-03,0.27,0.27,0.25,0.26,736000,0.26
2010-12-31,0.25,0.27,0.25,0.26,5858000,0.26
2010-12-30,0.25,0.25,0.25,0.25,338000,0.25
2010-12-29,0.25,0.25,0.25,0.25,528000,0.25
2010-12-28,0.24,0.25,0.24,0.25,430000,0.25
2010-12-27,0.25,0.25,0.25,0.25,1600000,0.25
2010-12-24,0.25,0.25,0.25,0.25,610000,0.25
2010-12-23,0.25,0.25,0.25,0.25,310000,0.25
2010-12-22,0.26,0.26,0.25,0.25,850000,0.25
2010-12-21,0.25,0.25,0.25,0.25,395000,0.25
2010-12-20,0.25,0.25,0.25,0.25,1450000,0.25
2010-12-17,0.25,0.25,0.25,0.25,600000,0.25
2010-12-16,0.25,0.26,0.25,0.25,705000,0.25
2010-12-15,0.25,0.25,0.25,0.25,450000,0.25
2010-12-14,0.25,0.26,0.25,0.25,540000,0.25
2010-12-13,0.25,0.25,0.25,0.25,1280000,0.25
2010-12-10,0.25,0.25,0.25,0.25,836000,0.25
2010-12-09,0.25,0.26,0.25,0.25,745000,0.25
2010-12-08,0.26,0.26,0.25,0.26,490000,0.26
2010-12-07,0.26,0.26,0.26,0.26,580000,0.26
2010-12-06,0.25,0.26,0.25,0.26,1840000,0.26
2010-12-03,0.26,0.26,0.25,0.25,249000,0.25
2010-12-02,0.25,0.26,0.25,0.26,788000,0.26
2010-12-01,0.26,0.26,0.26,0.26,440000,0.26
2010-11-30,0.25,0.26,0.25,0.26,570000,0.26
2010-11-29,0.26,0.26,0.26,0.26,1456000,0.26
2010-11-26,0.27,0.27,0.26,0.26,230000,0.26
2010-11-25,0.27,0.27,0.26,0.27,421000,0.27
2010-11-24,0.26,0.26,0.25,0.26,469000,0.26
2010-11-23,0.27,0.27,0.25,0.26,612000,0.26
2010-11-22,0.27,0.27,0.26,0.27,1333000,0.27
2010-11-19,0.27,0.27,0.26,0.27,305000,0.27
2010-11-18,0.26,0.27,0.26,0.27,917000,0.27
2010-11-16,0.27,0.27,0.26,0.27,1182000,0.27
2010-11-15,0.28,0.28,0.26,0.27,1565000,0.27
2010-11-12,0.29,0.29,0.28,0.28,990000,0.28
2010-11-11,0.29,0.29,0.29,0.29,930000,0.29
2010-11-10,0.29,0.29,0.29,0.29,690000,0.29
2010-11-09,0.30,0.30,0.29,0.29,1857000,0.29
2010-11-08,0.29,0.31,0.29,0.30,3655000,0.30
2010-11-04,0.27,0.28,0.27,0.28,2375000,0.28
2010-11-03,0.27,0.27,0.26,0.27,753000,0.27
2010-11-02,0.27,0.27,0.26,0.27,1630000,0.27
2010-11-01,0.25,0.27,0.25,0.27,2417000,0.27
2010-10-29,0.25,0.25,0.25,0.25,974000,0.25
2010-10-28,0.24,0.25,0.24,0.25,1043000,0.25
2010-10-27,0.24,0.24,0.24,0.24,70000,0.24
2010-10-26,0.24,0.24,0.24,0.24,155000,0.24
2010-10-25,0.24,0.24,0.23,0.24,405000,0.24
2010-10-22,0.24,0.24,0.24,0.24,47000,0.24
2010-10-21,0.22,0.24,0.22,0.22,000,0.22
2010-10-20,0.23,0.23,0.23,0.23,65000,0.23
2010-10-19,0.24,0.25,0.24,0.25,285000,0.25
2010-10-18,0.24,0.24,0.23,0.24,440000,0.24
2010-10-15,0.24,0.24,0.24,0.24,665000,0.24
2010-10-14,0.25,0.25,0.24,0.24,280000,0.24
2010-10-13,0.25,0.25,0.25,0.25,828000,0.25
2010-10-12,0.25,0.25,0.24,0.24,176000,0.24
2010-10-11,0.25,0.25,0.25,0.25,263000,0.25
2010-10-08,0.23,0.25,0.23,0.24,1106000,0.24
2010-10-07,0.23,0.23,0.23,0.23,352000,0.23
2010-10-06,0.23,0.23,0.23,0.23,85000,0.23
2010-10-05,0.23,0.23,0.23,0.23,104000,0.23
2010-10-04,0.23,0.23,0.23,0.23,20000,0.23
2010-10-01,0.23,0.23,0.23,0.23,200000,0.23
2010-09-30,0.22,0.24,0.22,0.23,610000,0.23
2010-09-29,0.24,0.25,0.24,0.24,000,0.24
2010-09-28,0.23,0.23,0.23,0.23,33000,0.23
2010-09-27,0.25,0.25,0.24,0.24,547000,0.24
2010-09-24,0.25,0.25,0.25,0.25,254000,0.25
2010-09-23,0.25,0.25,0.25,0.25,408000,0.25
2010-09-22,0.25,0.25,0.25,0.25,531000,0.25
2010-09-21,0.25,0.25,0.25,0.25,560000,0.25
2010-09-20,0.25,0.25,0.25,0.25,358000,0.25
2010-09-17,0.25,0.25,0.24,0.25,487000,0.25
2010-09-16,0.25,0.25,0.24,0.25,730000,0.25
2010-09-15,0.25,0.25,0.24,0.24,1037000,0.24
2010-09-14,0.25,0.25,0.25,0.25,475000,0.25
2010-09-13,0.25,0.25,0.25,0.25,967000,0.25
2010-09-09,0.25,0.25,0.24,0.25,514000,0.25
2010-09-08,0.25,0.25,0.24,0.24,856000,0.24
2010-09-07,0.25,0.25,0.24,0.25,903000,0.25
2010-09-06,0.25,0.25,0.25,0.25,555000,0.25
2010-09-03,0.25,0.25,0.25,0.25,621000,0.25
2010-09-02,0.25,0.25,0.25,0.25,570000,0.25
2010-09-01,0.25,0.25,0.25,0.25,1144000,0.25
2010-08-31,0.25,0.25,0.25,0.25,1485000,0.25
2010-08-30,0.25,0.25,0.25,0.25,380000,0.25
2010-08-27,0.25,0.25,0.25,0.25,1082000,0.25
2010-08-26,0.25,0.25,0.25,0.25,779000,0.25
2010-08-25,0.25,0.25,0.25,0.25,787000,0.25
2010-08-24,0.25,0.25,0.25,0.25,1669000,0.25
2010-08-23,0.25,0.25,0.25,0.25,400000,0.25
2010-08-20,0.25,0.25,0.25,0.25,1088000,0.25
2010-08-19,0.25,0.25,0.25,0.25,758000,0.25
2010-08-18,0.25,0.26,0.25,0.25,1194000,0.25
2010-08-17,0.24,0.26,0.24,0.25,1811000,0.25
2010-08-16,0.23,0.25,0.23,0.25,371000,0.25
2010-08-13,0.22,0.24,0.22,0.23,1384000,0.23
2010-08-12,0.22,0.22,0.22,0.22,941000,0.22
2010-08-11,0.22,0.23,0.22,0.22,901000,0.22
2010-08-10,0.23,0.23,0.22,0.23,793000,0.23
2010-08-06,0.23,0.23,0.22,0.23,297000,0.23
2010-08-05,0.22,0.22,0.22,0.22,384000,0.22
2010-08-04,0.22,0.23,0.22,0.22,810000,0.22
2010-08-03,0.22,0.22,0.22,0.22,1043000,0.22
2010-08-02,0.22,0.22,0.22,0.22,746000,0.22
2010-07-30,0.22,0.22,0.22,0.22,625000,0.22
2010-07-29,0.22,0.22,0.22,0.22,351000,0.22
2010-07-28,0.22,0.22,0.22,0.22,206000,0.22
2010-07-27,0.22,0.22,0.22,0.22,936000,0.22
2010-07-26,0.21,0.22,0.21,0.22,1106000,0.22
2010-07-23,0.22,0.22,0.22,0.22,606000,0.22
2010-07-22,0.22,0.22,0.22,0.22,477000,0.22
2010-07-21,0.22,0.22,0.22,0.22,1339000,0.22
2010-07-20,0.22,0.22,0.21,0.22,541000,0.22
2010-07-19,0.21,0.22,0.21,0.22,974000,0.22
2010-07-16,0.21,0.22,0.21,0.22,897000,0.22
2010-07-15,0.22,0.22,0.21,0.22,635000,0.22
2010-07-14,0.22,0.22,0.21,0.22,753000,0.22
2010-07-13,0.21,0.22,0.21,0.22,541000,0.22
2010-07-12,0.21,0.22,0.21,0.22,871000,0.22
2010-07-09,0.21,0.22,0.21,0.22,863000,0.22
2010-07-08,0.21,0.22,0.21,0.22,634000,0.22
2010-07-07,0.21,0.22,0.21,0.22,672000,0.22
2010-07-06,0.22,0.22,0.21,0.22,603000,0.22
2010-07-05,0.21,0.22,0.21,0.22,636000,0.22
2010-07-02,0.22,0.22,0.21,0.22,924000,0.22
2010-07-01,0.22,0.22,0.21,0.21,723000,0.21
2010-06-30,0.21,0.22,0.20,0.22,842000,0.22
2010-06-29,0.22,0.22,0.21,0.22,800000,0.22
2010-06-28,0.22,0.22,0.22,0.22,552000,0.22
2010-06-25,0.22,0.22,0.21,0.22,867000,0.22
2010-06-24,0.21,0.22,0.21,0.21,894000,0.21
2010-06-23,0.21,0.22,0.21,0.21,621000,0.21
2010-06-22,0.21,0.22,0.21,0.22,772000,0.22
2010-06-21,0.21,0.22,0.21,0.22,738000,0.22
2010-06-18,0.20,0.22,0.20,0.22,821000,0.22
2010-06-17,0.20,0.22,0.20,0.21,875000,0.21
2010-06-16,0.20,0.22,0.20,0.21,650000,0.21
2010-06-15,0.20,0.22,0.20,0.21,726000,0.21
2010-06-14,0.20,0.21,0.20,0.20,861000,0.20
2010-06-11,0.20,0.21,0.20,0.20,696000,0.20
2010-06-10,0.21,0.21,0.20,0.20,750000,0.20
2010-06-09,0.21,0.22,0.20,0.22,940000,0.22
2010-06-08,0.21,0.22,0.21,0.22,520000,0.22
2010-06-07,0.20,0.22,0.20,0.21,781000,0.21
2010-06-04,0.20,0.21,0.20,0.20,1126000,0.20
2010-06-03,0.20,0.20,0.20,0.20,559000,0.20
2010-06-02,0.21,0.21,0.20,0.21,771000,0.21
2010-06-01,0.20,0.21,0.20,0.20,544000,0.20
2010-05-31,0.21,0.22,0.21,0.22,745000,0.22
2010-05-27,0.21,0.21,0.20,0.21,972000,0.21
2010-05-26,0.21,0.21,0.20,0.21,645000,0.21
2010-05-25,0.22,0.22,0.20,0.21,904000,0.21
2010-05-24,0.22,0.22,0.22,0.22,426000,0.22
2010-05-21,0.22,0.22,0.21,0.22,1034000,0.22
2010-05-20,0.22,0.22,0.22,0.22,858000,0.22
2010-05-19,0.22,0.22,0.22,0.22,660000,0.22
2010-05-18,0.22,0.22,0.22,0.22,653000,0.22
2010-05-17,0.22,0.22,0.22,0.22,340000,0.22
2010-05-14,0.22,0.23,0.22,0.23,668000,0.23
2010-05-13,0.22,0.22,0.22,0.22,746000,0.22
2010-05-12,0.21,0.22,0.21,0.22,650000,0.22
2010-05-11,0.22,0.23,0.22,0.22,643000,0.22
2010-05-10,0.21,0.22,0.21,0.22,327000,0.22
2010-05-07,0.22,0.22,0.22,0.22,22000,0.22
2010-05-06,0.22,0.22,0.22,0.22,674000,0.22
2010-05-05,0.20,0.22,0.20,0.22,570000,0.22
2010-05-04,0.22,0.22,0.22,0.22,663000,0.22
2010-05-03,0.22,0.22,0.22,0.22,277000,0.22
2010-04-30,0.22,0.22,0.22,0.22,230000,0.22
2010-04-29,0.22,0.22,0.22,0.22,703000,0.22
2010-04-28,0.22,0.22,0.22,0.22,774000,0.22
2010-04-27,0.22,0.22,0.22,0.22,400000,0.22
2010-04-26,0.22,0.22,0.22,0.22,295000,0.22
2010-04-23,0.22,0.22,0.22,0.22,221000,0.22
2010-04-22,0.22,0.22,0.22,0.22,633000,0.22
2010-04-21,0.22,0.23,0.22,0.22,640000,0.22
2010-04-20,0.22,0.22,0.22,0.22,371000,0.22
2010-04-19,0.22,0.22,0.22,0.22,228000,0.22
2010-04-16,0.22,0.23,0.22,0.23,172000,0.23
2010-04-15,0.23,0.23,0.22,0.23,363000,0.23
2010-04-14,0.22,0.24,0.22,0.24,924000,0.24
2010-04-13,0.22,0.23,0.22,0.23,375000,0.23
2010-04-12,0.23,0.23,0.22,0.23,355000,0.23
2010-04-09,0.22,0.23,0.22,0.23,185000,0.23
2010-04-08,0.23,0.24,0.23,0.23,3479000,0.23
2010-04-07,0.22,0.23,0.22,0.23,1329000,0.23
2010-04-06,0.22,0.22,0.22,0.22,75000,0.22
2010-04-05,0.22,0.22,0.22,0.22,208000,0.22
2010-04-01,0.22,0.22,0.22,0.22,415000,0.22
2010-03-31,0.22,0.22,0.21,0.22,438000,0.22
2010-03-30,0.22,0.22,0.22,0.22,164000,0.22
2010-03-29,0.22,0.22,0.22,0.22,159000,0.22
2010-03-26,0.23,0.23,0.22,0.23,95000,0.23
2010-03-25,0.22,0.23,0.22,0.23,226000,0.23
2010-03-24,0.23,0.23,0.22,0.23,325000,0.23
2010-03-23,0.23,0.24,0.23,0.23,3202000,0.23
2010-03-22,0.22,0.23,0.22,0.23,1060000,0.23
2010-03-19,0.22,0.22,0.22,0.22,319000,0.22
2010-03-18,0.22,0.22,0.22,0.22,305000,0.22
2010-03-17,0.22,0.22,0.22,0.22,400000,0.22
2010-03-16,0.22,0.22,0.22,0.22,460000,0.22
2010-03-15,0.22,0.22,0.22,0.22,294000,0.22
2010-03-12,0.21,0.22,0.21,0.22,85000,0.22
2010-03-11,0.22,0.22,0.22,0.22,380000,0.22
2010-03-10,0.22,0.22,0.20,0.22,847000,0.22
2010-03-09,0.22,0.22,0.22,0.22,380000,0.22
2010-03-08,0.22,0.22,0.22,0.22,85000,0.22
2010-03-05,0.21,0.22,0.21,0.21,000,0.21
2010-03-04,0.22,0.22,0.22,0.22,322000,0.22
2010-03-03,0.22,0.22,0.22,0.22,65000,0.22
2010-03-02,0.22,0.22,0.22,0.22,487000,0.22
2010-03-01,0.22,0.22,0.22,0.22,363000,0.22
2010-02-26,0.22,0.23,0.22,0.22,000,0.22
2010-02-25,0.22,0.23,0.22,0.22,412000,0.22
2010-02-24,0.22,0.22,0.22,0.22,164000,0.22
2010-02-23,0.22,0.22,0.22,0.22,355000,0.22
2010-02-22,0.23,0.23,0.22,0.22,395000,0.22
2010-02-19,0.22,0.23,0.22,0.22,457000,0.22
2010-02-18,0.22,0.22,0.22,0.22,248000,0.22
2010-02-17,0.23,0.23,0.22,0.22,793000,0.22
2010-02-12,0.22,0.23,0.22,0.22,545000,0.22
2010-02-11,0.22,0.22,0.22,0.22,370000,0.22
2010-02-10,0.22,0.23,0.22,0.23,280000,0.23
2010-02-09,0.22,0.22,0.22,0.22,485000,0.22
2010-02-08,0.21,0.22,0.21,0.22,610000,0.22
2010-02-05,0.22,0.22,0.22,0.22,300000,0.22
2010-02-04,0.22,0.23,0.22,0.23,660000,0.23
2010-02-03,0.23,0.23,0.22,0.23,193000,0.23
2010-02-02,0.23,0.23,0.22,0.23,367000,0.23
2010-02-01,0.23,0.23,0.22,0.23,942000,0.23
2010-01-29,0.23,0.24,0.23,0.24,345000,0.24
2010-01-28,0.24,0.24,0.23,0.24,745000,0.24
2010-01-27,0.23,0.25,0.23,0.24,2386000,0.24
2010-01-26,0.25,0.25,0.24,0.24,610000,0.24
2010-01-25,0.25,0.25,0.25,0.25,974000,0.25
2010-01-22,0.25,0.25,0.25,0.25,710000,0.25
2010-01-21,0.25,0.25,0.25,0.25,1760000,0.25
2010-01-20,0.25,0.26,0.25,0.26,1650000,0.26
2010-01-19,0.25,0.26,0.25,0.26,2015000,0.26
2010-01-18,0.27,0.27,0.25,0.25,2842000,0.25
2010-01-15,0.28,0.28,0.27,0.27,2330000,0.27
2010-01-14,0.28,0.28,0.28,0.28,1934000,0.28
2010-01-13,0.28,0.28,0.28,0.28,1835000,0.28
2010-01-12,0.28,0.28,0.27,0.28,2948000,0.28
2010-01-11,0.28,0.29,0.27,0.28,4912000,0.28
2010-01-08,0.27,0.28,0.27,0.28,2439000,0.28
2010-01-07,0.27,0.28,0.27,0.27,2110000,0.27
2010-01-06,0.27,0.27,0.27,0.27,3340000,0.27
2010-01-05,0.27,0.28,0.27,0.27,2283000,0.27
2010-01-04,0.27,0.28,0.27,0.27,2011000,0.27
2009-12-31,0.27,0.27,0.27,0.27,1350000,0.27
2009-12-30,0.27,0.27,0.27,0.27,1921000,0.27
2009-12-29,0.27,0.27,0.27,0.27,2173000,0.27
2009-12-28,0.26,0.27,0.26,0.26,1759000,0.26
2009-12-24,0.26,0.27,0.26,0.26,1680000,0.26
2009-12-23,0.26,0.26,0.26,0.26,1190000,0.26
2009-12-22,0.26,0.26,0.26,0.26,2193000,0.26
2009-12-21,0.26,0.26,0.26,0.26,2285000,0.26
2009-12-18,0.26,0.26,0.26,0.26,1440000,0.26
2009-12-17,0.26,0.26,0.26,0.26,1585000,0.26
2009-12-16,0.27,0.27,0.26,0.26,1028000,0.26
2009-12-15,0.27,0.27,0.26,0.26,2415000,0.26
2009-12-14,0.27,0.27,0.27,0.27,1882000,0.27
2009-12-11,0.27,0.28,0.27,0.27,1556000,0.27
2009-12-10,0.27,0.28,0.27,0.27,3505000,0.27
2009-12-09,0.26,0.27,0.26,0.27,3555000,0.27
2009-12-08,0.26,0.26,0.26,0.26,2851000,0.26
2009-12-07,0.26,0.26,0.26,0.26,1907000,0.26
2009-12-04,0.26,0.26,0.26,0.26,1328000,0.26
2009-12-03,0.26,0.26,0.26,0.26,888000,0.26
2009-12-02,0.26,0.26,0.25,0.26,1750000,0.26
2009-12-01,0.26,0.26,0.26,0.26,2849000,0.26
2009-11-30,0.26,0.26,0.25,0.26,1864000,0.26
2009-11-26,0.26,0.26,0.26,0.26,1305000,0.26
2009-11-25,0.26,0.26,0.26,0.26,812000,0.26
2009-11-24,0.27,0.28,0.26,0.26,2281000,0.26
2009-11-23,0.26,0.28,0.26,0.27,3097000,0.27
2009-11-20,0.26,0.26,0.26,0.26,1992000,0.26
2009-11-19,0.26,0.26,0.26,0.26,1492000,0.26
2009-11-18,0.26,0.26,0.26,0.26,465000,0.26
2009-11-17,0.28,0.28,0.26,0.26,2584000,0.26
2009-11-16,0.27,0.27,0.26,0.27,2749000,0.27
2009-11-13,0.25,0.26,0.25,0.26,3101000,0.26
2009-11-12,0.25,0.25,0.25,0.25,872000,0.25
2009-11-11,0.25,0.25,0.25,0.25,1510000,0.25
2009-11-10,0.25,0.26,0.25,0.25,2145000,0.25
2009-11-09,0.24,0.25,0.24,0.25,3046000,0.25
2009-11-06,0.24,0.25,0.24,0.24,1680000,0.24
2009-11-05,0.25,0.25,0.23,0.24,1300000,0.24
2009-11-04,0.24,0.25,0.24,0.25,875000,0.25
2009-11-03,0.24,0.25,0.24,0.24,1590000,0.24
2009-11-02,0.24,0.24,0.23,0.24,535000,0.24
2009-10-30,0.24,0.25,0.24,0.24,3620000,0.24
2009-10-29,0.23,0.24,0.23,0.24,452000,0.24
2009-10-28,0.24,0.25,0.24,0.24,1070000,0.24
2009-10-27,0.24,0.25,0.24,0.24,1080000,0.24
2009-10-26,0.24,0.25,0.24,0.25,1140000,0.25
2009-10-23,0.25,0.26,0.24,0.24,2945000,0.24
2009-10-22,0.25,0.25,0.25,0.25,813000,0.25
2009-10-21,0.25,0.26,0.25,0.25,1095000,0.25
2009-10-20,0.26,0.26,0.25,0.25,1905000,0.25
2009-10-19,0.25,0.26,0.25,0.26,2135000,0.26
2009-10-16,0.25,0.25,0.25,0.25,3505000,0.25
2009-10-15,0.25,0.25,0.25,0.25,2040000,0.25
2009-10-14,0.23,0.24,0.23,0.24,1515000,0.24
2009-10-13,0.23,0.24,0.23,0.23,1280000,0.23
2009-10-12,0.23,0.23,0.23,0.23,1743000,0.23
2009-10-09,0.22,0.23,0.22,0.22,1972000,0.22
2009-10-08,0.22,0.22,0.22,0.22,1725000,0.22
2009-10-07,0.22,0.22,0.22,0.22,540000,0.22
2009-10-06,0.22,0.22,0.20,0.21,655000,0.21
2009-10-05,0.22,0.22,0.20,0.21,1479000,0.21
2009-10-02,0.23,0.23,0.22,0.22,1582000,0.22
2009-10-01,0.25,0.25,0.25,0.25,1416000,0.25
2009-09-30,0.27,0.27,0.25,0.25,3191000,0.25
2009-09-29,0.26,0.28,0.26,0.27,3590000,0.27
2009-09-28,0.26,0.27,0.26,0.26,3639000,0.26
2009-09-25,0.25,0.26,0.25,0.25,5199000,0.25
2009-09-24,0.25,0.25,0.24,0.25,2820000,0.25
