Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.20,0.20,0.20,0.20,120000,0.20
2011-08-03,0.20,0.21,0.20,0.21,144000,0.21
2011-08-02,0.21,0.21,0.21,0.21,55000,0.21
2011-08-01,0.21,0.21,0.21,0.21,80000,0.21
2011-07-29,0.20,0.21,0.20,0.21,30000,0.21
2011-07-28,0.22,0.22,0.22,0.22,34000,0.22
2011-07-27,0.21,0.22,0.21,0.22,19000,0.22
2011-07-26,0.21,0.22,0.21,0.21,000,0.21
2011-07-25,0.20,0.20,0.20,0.20,5000,0.20
2011-07-22,0.21,0.22,0.21,0.21,42000,0.21
2011-07-21,0.20,0.21,0.20,0.20,000,0.20
2011-07-20,0.20,0.20,0.20,0.20,10000,0.20
2011-07-19,0.20,0.22,0.20,0.20,000,0.20
2011-07-18,0.20,0.20,0.20,0.20,29000,0.20
2011-07-15,0.20,0.20,0.20,0.20,80000,0.20
2011-07-14,0.20,0.22,0.20,0.20,000,0.20
2011-07-13,0.20,0.22,0.20,0.20,000,0.20
2011-07-12,0.20,0.21,0.20,0.21,49000,0.21
2011-07-11,0.21,0.21,0.20,0.20,20000,0.20
2011-07-08,0.22,0.22,0.21,0.21,35000,0.21
2011-07-07,0.20,0.21,0.20,0.21,29000,0.21
2011-07-06,0.21,0.21,0.21,0.21,14000,0.21
2011-07-05,0.21,0.22,0.21,0.22,105000,0.22
2011-07-04,0.22,0.22,0.22,0.22,20000,0.22
2011-07-01,0.22,0.22,0.22,0.22,20000,0.22
2011-06-30,0.21,0.21,0.21,0.21,30000,0.21
2011-06-29,0.22,0.22,0.21,0.21,93000,0.21
2011-06-28,0.21,0.22,0.21,0.21,000,0.21
2011-06-27,0.22,0.22,0.21,0.22,103000,0.22
2011-06-24,0.22,0.22,0.22,0.22,20000,0.22
2011-06-23,0.20,0.22,0.20,0.20,44000,0.20
2011-06-22,0.21,0.21,0.21,0.21,10000,0.21
2011-06-21,0.21,0.21,0.21,0.21,26000,0.21
2011-06-20,0.20,0.21,0.20,0.20,000,0.20
2011-06-17,0.20,0.20,0.20,0.20,3000,0.20
