Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.05,0.06,0.05,0.05,000,0.05
2011-08-03,0.05,0.06,0.05,0.05,000,0.05
2011-08-02,0.05,0.06,0.05,0.05,000,0.05
2011-08-01,0.05,0.06,0.05,0.05,000,0.05
2011-07-29,0.05,0.05,0.05,0.05,20000,0.05
2011-07-28,0.05,0.05,0.05,0.05,34000,0.05
2011-07-27,0.05,0.05,0.05,0.05,000,0.05
2011-07-26,0.05,0.06,0.05,0.05,000,0.05
2011-07-25,0.05,0.06,0.05,0.05,000,0.05
2011-07-22,0.05,0.06,0.05,0.05,000,0.05
2011-07-21,0.05,0.05,0.05,0.05,120000,0.05
2011-07-20,0.05,0.05,0.05,0.05,41000,0.05
2011-07-19,0.05,0.05,0.05,0.05,242000,0.05
2011-07-18,0.06,0.06,0.06,0.06,90000,0.06
2011-07-15,0.05,0.06,0.05,0.05,000,0.05
2011-07-14,0.05,0.06,0.05,0.05,000,0.05
2011-07-13,0.05,0.05,0.05,0.05,225000,0.05
2011-07-12,0.05,0.06,0.05,0.05,000,0.05
2011-07-11,0.05,0.06,0.05,0.05,000,0.05
2011-07-08,0.05,0.06,0.05,0.05,000,0.05
2011-07-07,0.05,0.06,0.05,0.05,000,0.05
2011-07-06,0.06,0.06,0.06,0.06,150000,0.06
2011-07-05,0.05,0.05,0.05,0.05,73000,0.05
2011-07-04,0.05,0.05,0.05,0.05,60000,0.05
2011-07-01,0.05,0.06,0.05,0.05,000,0.05
2011-06-30,0.05,0.05,0.05,0.05,20000,0.05
2011-06-29,0.05,0.05,0.05,0.05,20000,0.05
2011-06-28,0.05,0.06,0.05,0.05,000,0.05
2011-06-27,0.05,0.06,0.05,0.05,000,0.05
2011-06-24,0.05,0.06,0.05,0.05,000,0.05
2011-06-23,0.05,0.06,0.05,0.05,000,0.05
2011-06-22,0.05,0.05,0.05,0.05,420000,0.05
2011-06-21,0.05,0.05,0.05,0.05,72000,0.05
2011-06-20,0.05,0.06,0.05,0.05,000,0.05
2011-06-17,0.05,0.05,0.05,0.05,65000,0.05
2011-06-16,0.05,0.05,0.05,0.05,172000,0.05
2011-06-15,0.05,0.06,0.05,0.05,000,0.05
2011-06-14,0.05,0.06,0.05,0.06,105000,0.06
2011-06-13,0.05,0.05,0.05,0.05,13000,0.05
2011-06-10,0.05,0.06,0.05,0.05,000,0.05
2011-06-09,0.05,0.06,0.05,0.05,81000,0.05
2011-06-08,0.05,0.06,0.05,0.05,000,0.05
2011-06-07,0.05,0.06,0.05,0.05,000,0.05
2011-06-06,0.05,0.05,0.05,0.05,53000,0.05
2011-06-03,0.05,0.06,0.05,0.06,10000,0.06
2011-06-02,0.05,0.06,0.05,0.05,000,0.05
2011-06-01,0.05,0.06,0.05,0.05,000,0.05
2011-05-31,0.05,0.05,0.05,0.05,67000,0.05
2011-05-30,0.05,0.05,0.05,0.05,91000,0.05
2011-05-27,0.05,0.06,0.05,0.05,000,0.05
2011-05-26,0.05,0.06,0.05,0.05,000,0.05
2011-05-25,0.05,0.05,0.05,0.05,15000,0.05
2011-05-24,0.06,0.06,0.06,0.06,10000,0.06
2011-05-23,0.05,0.06,0.05,0.05,000,0.05
