Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.54,0.55,0.52,0.52,10280000,0.52
2011-08-03,0.52,0.54,0.52,0.54,28158000,0.54
2011-08-02,0.57,0.57,0.55,0.55,18818000,0.55
2011-08-01,0.58,0.58,0.57,0.57,23356000,0.57
2011-07-29,0.58,0.60,0.56,0.57,81152000,0.57
2011-07-28,0.58,0.58,0.55,0.56,62349000,0.56
2011-07-27,0.61,0.61,0.58,0.60,15649000,0.60
2011-07-26,0.61,0.62,0.61,0.61,5892000,0.61
2011-07-25,0.62,0.62,0.60,0.61,18658000,0.61
2011-07-22,0.63,0.64,0.63,0.63,6205000,0.63
2011-07-21,0.62,0.63,0.62,0.62,3571000,0.62
2011-07-20,0.63,0.63,0.62,0.62,6046000,0.62
2011-07-19,0.61,0.63,0.61,0.62,5823000,0.62
2011-07-18,0.62,0.63,0.61,0.61,4930000,0.61
2011-07-15,0.63,0.63,0.62,0.62,3253000,0.62
2011-07-14,0.64,0.64,0.63,0.63,2393000,0.63
2011-07-13,0.64,0.64,0.63,0.64,2921000,0.64
2011-07-12,0.66,0.66,0.63,0.63,9884000,0.63
2011-07-11,0.67,0.68,0.67,0.67,5610000,0.67
2011-07-08,0.67,0.68,0.67,0.68,5615000,0.68
2011-07-07,0.67,0.68,0.66,0.67,3608000,0.67
2011-07-06,0.68,0.68,0.67,0.67,5409000,0.67
2011-07-05,0.69,0.69,0.67,0.68,6052000,0.68
2011-07-04,0.66,0.69,0.66,0.69,23022000,0.69
2011-07-01,0.65,0.65,0.64,0.65,3612000,0.65
2011-06-30,0.65,0.66,0.65,0.65,8587000,0.65
2011-06-29,0.65,0.65,0.64,0.65,3123000,0.65
2011-06-28,0.65,0.66,0.64,0.65,4246000,0.65
2011-06-27,0.64,0.65,0.64,0.65,4226000,0.65
2011-06-24,0.63,0.66,0.63,0.65,8455000,0.65
2011-06-23,0.63,0.64,0.62,0.63,3725000,0.63
2011-06-22,0.64,0.64,0.63,0.63,7691000,0.63
2011-06-21,0.61,0.63,0.61,0.63,8296000,0.63
2011-06-20,0.61,0.62,0.60,0.60,2716000,0.60
2011-06-17,0.62,0.62,0.61,0.61,3579000,0.61
2011-06-16,0.63,0.63,0.61,0.62,7492000,0.62
2011-06-15,0.64,0.64,0.63,0.63,2759000,0.63
2011-06-14,0.63,0.65,0.63,0.64,9258000,0.64
2011-06-13,0.64,0.64,0.63,0.63,2169000,0.63
2011-06-10,0.65,0.65,0.64,0.64,3655000,0.64
2011-06-09,0.64,0.65,0.63,0.64,4186000,0.64
2011-06-08,0.65,0.65,0.64,0.64,1357000,0.64
2011-06-07,0.64,0.65,0.63,0.65,1795000,0.65
2011-06-06,0.65,0.65,0.64,0.64,1842000,0.64
2011-06-03,0.65,0.66,0.65,0.65,1707000,0.65
2011-06-02,0.66,0.66,0.65,0.65,3106000,0.65
2011-06-01,0.68,0.68,0.67,0.67,2835000,0.67
2011-05-31,0.68,0.69,0.67,0.67,2369000,0.67
2011-05-30,0.68,0.69,0.68,0.68,2104000,0.68
2011-05-27,0.67,0.68,0.67,0.68,2667000,0.68
2011-05-26,0.68,0.68,0.67,0.67,2811000,0.67
2011-05-25,0.68,0.68,0.67,0.67,3025000,0.67
2011-05-24,0.68,0.69,0.67,0.68,3596000,0.68
2011-05-23,0.68,0.69,0.68,0.68,2440000,0.68
2011-05-20,0.69,0.69,0.69,0.69,1932000,0.69
2011-05-19,0.70,0.71,0.69,0.69,2969000,0.69
2011-05-18,0.69,0.71,0.69,0.69,3914000,0.69
2011-05-16,0.70,0.70,0.69,0.69,2908000,0.69
2011-05-13,0.70,0.71,0.69,0.70,2382000,0.70
2011-05-12,0.71,0.71,0.70,0.70,3603000,0.70
2011-05-11,0.72,0.73,0.71,0.71,3358000,0.71
2011-05-10,0.72,0.73,0.71,0.71,5486000,0.71
2011-05-09,0.69,0.72,0.69,0.71,11730000,0.71
2011-05-06,0.69,0.69,0.68,0.69,6728000,0.69
2011-05-05,0.71,0.71,0.69,0.69,6349000,0.69
2011-05-04,0.71,0.72,0.70,0.71,6960000,0.71
2011-05-03,0.74,0.74,0.71,0.71,3948000,0.71
2011-04-29,0.74,0.75,0.73,0.73,2420000,0.73
2011-04-28,0.75,0.76,0.74,0.74,7887000,0.74
2011-04-27,0.76,0.76,0.75,0.75,3517000,0.75
2011-04-26,0.77,0.77,0.75,0.75,8188000,0.75
2011-04-25,0.78,0.78,0.77,0.77,2205000,0.77
2011-04-21,0.79,0.79,0.77,0.77,4593000,0.77
2011-04-20,0.78,0.79,0.77,0.78,6115000,0.78
2011-04-19,0.77,0.78,0.77,0.77,5178000,0.77
2011-04-18,0.80,0.80,0.77,0.78,5445000,0.78
2011-04-15,0.80,0.81,0.80,0.80,4378000,0.80
2011-04-14,0.81,0.81,0.80,0.80,7815000,0.80
2011-04-13,0.80,0.81,0.80,0.81,7392000,0.81
2011-04-12,0.81,0.82,0.79,0.80,8871000,0.80
2011-04-11,0.82,0.83,0.81,0.81,15973000,0.81
2011-04-08,0.81,0.81,0.80,0.81,7936000,0.81
2011-04-07,0.77,0.81,0.77,0.81,33413000,0.81
2011-04-06,0.76,0.77,0.76,0.77,4842000,0.77
2011-04-05,0.77,0.77,0.76,0.76,9418000,0.76
2011-04-04,0.76,0.78,0.76,0.77,12660000,0.77
2011-04-01,0.75,0.76,0.75,0.76,7118000,0.76
2011-03-31,0.76,0.76,0.75,0.75,2792000,0.75
2011-03-30,0.75,0.77,0.75,0.76,6366000,0.76
2011-03-29,0.76,0.76,0.75,0.75,5697000,0.75
2011-03-28,0.77,0.78,0.75,0.77,5495000,0.77
2011-03-25,0.75,0.78,0.75,0.77,10545000,0.77
2011-03-24,0.75,0.76,0.75,0.75,7337000,0.75
2011-03-23,0.72,0.75,0.72,0.75,11774000,0.75
2011-03-22,0.71,0.73,0.70,0.73,11392000,0.73
2011-03-21,0.69,0.70,0.68,0.70,10882000,0.70
2011-03-18,0.69,0.69,0.68,0.68,5137000,0.68
2011-03-17,0.67,0.68,0.67,0.68,6247000,0.68
2011-03-16,0.68,0.70,0.66,0.69,15846000,0.69
2011-03-15,0.72,0.72,0.66,0.67,20355000,0.67
2011-03-14,0.73,0.73,0.71,0.72,5291000,0.72
2011-03-11,0.73,0.74,0.73,0.73,6505000,0.73
2011-03-10,0.75,0.76,0.74,0.74,6354000,0.74
2011-03-09,0.76,0.76,0.75,0.75,5733000,0.75
2011-03-08,0.75,0.77,0.75,0.76,5917000,0.76
2011-03-07,0.76,0.77,0.75,0.75,2771000,0.75
2011-03-04,0.77,0.77,0.76,0.76,3991000,0.76
2011-03-03,0.76,0.77,0.76,0.76,7304000,0.76
2011-03-02,0.76,0.76,0.75,0.76,17022000,0.76
2011-03-01,0.75,0.80,0.75,0.79,26510000,0.79
2011-02-28,0.75,0.75,0.73,0.74,10542000,0.74
2011-02-25,0.74,0.75,0.74,0.75,6662000,0.75
2011-02-24,0.74,0.75,0.73,0.73,10178000,0.73
2011-02-23,0.75,0.75,0.72,0.75,20612000,0.75
2011-02-22,0.81,0.81,0.75,0.75,18301000,0.75
2011-02-21,0.83,0.83,0.81,0.82,9278000,0.82
2011-02-18,0.83,0.83,0.81,0.83,13280000,0.83
2011-02-17,0.85,0.85,0.81,0.82,17326000,0.82
2011-02-16,0.86,0.87,0.81,0.85,31510000,0.85
2011-02-15,0.92,0.92,0.87,0.87,21434000,0.87
2011-02-14,0.93,0.94,0.92,0.92,4741000,0.92
2011-02-11,0.92,0.94,0.91,0.93,5941000,0.93
2011-02-10,0.93,0.94,0.92,0.92,3583000,0.92
2011-02-09,0.94,0.94,0.93,0.94,2350000,0.94
2011-02-08,0.94,0.94,0.94,0.94,5002000,0.94
2011-02-07,0.94,0.95,0.93,0.93,6127000,0.93
2011-02-02,0.93,0.94,0.93,0.94,2670000,0.94
2011-02-01,0.93,0.94,0.93,0.93,4257000,0.93
2011-01-31,0.93,0.93,0.93,0.93,4796000,0.93
2011-01-28,0.94,0.94,0.94,0.94,2283000,0.94
2011-01-27,0.95,0.96,0.94,0.94,6818000,0.94
2011-01-26,0.94,0.96,0.94,0.95,3820000,0.95
2011-01-25,0.97,0.97,0.94,0.94,5089000,0.94
2011-01-24,0.96,0.97,0.96,0.96,3717000,0.96
2011-01-21,0.98,0.98,0.96,0.96,5621000,0.96
2011-01-20,0.99,0.99,0.97,0.97,8366000,0.97
