Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.01,0.01,0.01,0.01,250000,0.01
2011-08-03,0.01,0.01,0.01,0.01,3800000,0.01
2011-08-02,0.01,0.01,0.01,0.01,000,0.01
2011-08-01,0.01,0.01,0.01,0.01,7556000,0.01
2011-07-29,0.01,0.01,0.01,0.01,000,0.01
2011-07-28,0.01,0.01,0.00,0.01,10187000,0.01
2011-07-27,0.01,0.01,0.01,0.01,1400000,0.01
2011-07-26,0.01,0.01,0.00,0.01,2150000,0.01
2011-07-25,0.01,0.01,0.01,0.01,710000,0.01
2011-07-22,0.01,0.01,0.01,0.01,2365000,0.01
2011-07-21,0.01,0.01,0.01,0.01,3343000,0.01
2011-07-20,0.01,0.01,0.01,0.01,4800000,0.01
2011-07-19,0.00,0.01,0.00,0.01,955000,0.01
2011-07-18,0.01,0.01,0.01,0.01,1500000,0.01
2011-07-15,0.00,0.00,0.00,0.00,4181000,0.00
2011-07-14,0.00,0.00,0.00,0.00,11630000,0.00
2011-07-13,0.00,0.00,0.00,0.00,100000,0.00
2011-07-12,0.00,0.00,0.00,0.00,1381000,0.00
2011-07-11,0.00,0.00,0.00,0.00,564000,0.00
2011-07-08,0.00,0.00,0.00,0.00,100000,0.00
2011-07-07,0.00,0.00,0.00,0.00,000,0.00
2011-07-06,0.00,0.00,0.00,0.00,000,0.00
2011-07-05,0.00,0.00,0.00,0.00,3075000,0.00
2011-07-04,0.00,0.00,0.00,0.00,7035000,0.00
2011-07-01,0.00,0.00,0.00,0.00,9850000,0.00
2011-06-30,0.00,0.00,0.00,0.00,400000,0.00
2011-06-29,0.00,0.00,0.00,0.00,4624000,0.00
2011-06-28,0.00,0.00,0.00,0.00,2375000,0.00
2011-06-27,0.00,0.00,0.00,0.00,10100000,0.00
2011-06-24,0.01,0.01,0.01,0.01,000,0.01
2011-06-23,0.00,0.00,0.00,0.00,2857000,0.00
2011-06-22,0.00,0.00,0.00,0.00,80000,0.00
2011-06-21,0.00,0.00,0.00,0.00,1027000,0.00
2011-06-20,0.00,0.00,0.00,0.00,8000000,0.00
2011-06-17,0.00,0.00,0.00,0.00,22027000,0.00
2011-06-16,0.00,0.00,0.00,0.00,209000,0.00
2011-06-15,0.00,0.01,0.00,0.00,000,0.00
2011-06-14,0.00,0.01,0.00,0.00,000,0.00
2011-06-13,0.01,0.01,0.01,0.01,100000,0.01
2011-06-10,0.01,0.01,0.01,0.01,15000,0.01
2011-06-09,0.00,0.01,0.00,0.00,000,0.00
2011-06-08,0.00,0.00,0.00,0.00,139000,0.00
2011-06-07,0.00,0.01,0.00,0.00,634000,0.00
2011-06-06,0.00,0.01,0.00,0.00,3259000,0.00
2011-06-03,0.01,0.01,0.01,0.01,100000,0.01
2011-06-02,0.00,0.01,0.00,0.00,000,0.00
2011-06-01,0.01,0.01,0.01,0.01,640000,0.01
2011-05-31,0.01,0.01,0.01,0.01,150000,0.01
2011-05-30,0.00,0.01,0.00,0.01,610000,0.01
2011-05-27,0.01,0.01,0.01,0.01,700000,0.01
2011-05-26,0.00,0.01,0.00,0.01,63214000,0.01
2011-05-25,0.01,0.01,0.00,0.00,19471000,0.00
2011-05-24,0.00,0.01,0.00,0.00,000,0.00
2011-05-23,0.01,0.01,0.01,0.01,800000,0.01
2011-05-20,0.01,0.01,0.01,0.01,200000,0.01
2011-05-19,0.00,0.01,0.00,0.00,000,0.00
2011-05-18,0.01,0.01,0.00,0.01,2600000,0.01
2011-05-16,0.00,0.01,0.00,0.00,000,0.00
2011-05-13,0.00,0.01,0.00,0.01,590000,0.01
2011-05-12,0.00,0.01,0.00,0.00,000,0.00
2011-05-11,0.01,0.01,0.01,0.01,4100000,0.01
2011-05-10,0.00,0.01,0.00,0.00,000,0.00
2011-05-09,0.00,0.01,0.00,0.00,000,0.00
2011-05-06,0.00,0.01,0.00,0.01,19101000,0.01
2011-05-05,0.00,0.01,0.00,0.00,000,0.00
2011-05-04,0.01,0.01,0.01,0.01,5000,0.01
2011-05-03,0.01,0.01,0.00,0.00,45000,0.00
2011-04-29,0.01,0.01,0.01,0.01,1100000,0.01
2011-04-28,0.00,0.01,0.00,0.00,000,0.00
2011-04-27,0.01,0.01,0.01,0.01,300000,0.01
2011-04-26,0.01,0.01,0.01,0.01,3299000,0.01
2011-04-25,0.01,0.01,0.01,0.01,4139000,0.01
2011-04-21,0.01,0.01,0.01,0.01,10167000,0.01
2011-04-20,0.01,0.01,0.01,0.01,9484000,0.01
2011-04-19,0.01,0.01,0.01,0.01,5980000,0.01
2011-04-18,0.01,0.01,0.01,0.01,2100000,0.01
2011-04-15,0.01,0.01,0.01,0.01,625000,0.01
2011-04-14,0.01,0.01,0.01,0.01,1250000,0.01
2011-04-13,0.01,0.01,0.01,0.01,2846000,0.01
2011-04-12,0.01,0.01,0.01,0.01,5263000,0.01
2011-04-11,0.01,0.01,0.01,0.01,16165000,0.01
2011-04-08,0.01,0.01,0.01,0.01,1445000,0.01
2011-04-07,0.01,0.01,0.01,0.01,4527000,0.01
2011-04-06,0.01,0.01,0.01,0.01,4695000,0.01
2011-04-05,0.01,0.01,0.01,0.01,5370000,0.01
2011-04-04,0.01,0.01,0.01,0.01,12197000,0.01
2011-04-01,0.01,0.01,0.01,0.01,21137000,0.01
2011-03-31,0.01,0.01,0.01,0.01,76732000,0.01
2011-03-30,0.01,0.00,0.01,0.01,000,0.01
2011-03-29,0.01,0.00,0.01,0.01,000,0.01
2011-03-28,0.00,0.01,0.00,0.01,636000,0.01
2011-03-25,0.00,0.00,0.00,0.00,10509000,0.00
2011-03-24,0.00,0.00,0.00,0.00,3081000,0.00
2011-03-23,0.00,0.00,0.00,0.00,5850000,0.00
2011-03-22,0.00,0.01,0.00,0.01,2075000,0.01
2011-03-21,0.00,0.01,0.00,0.00,903000,0.00
2011-03-18,0.00,0.01,0.00,0.01,3170000,0.01
2011-03-17,0.00,0.00,0.00,0.00,2100000,0.00
2011-03-16,0.00,0.01,0.00,0.01,910000,0.01
2011-03-15,0.00,0.01,0.00,0.01,905000,0.01
2011-03-14,0.00,0.00,0.00,0.00,3200000,0.00
2011-03-11,0.00,0.00,0.00,0.00,4300000,0.00
2011-03-10,0.01,0.01,0.01,0.01,5000,0.01
2011-03-09,0.00,0.00,0.00,0.00,249000,0.00
2011-03-08,0.00,0.00,0.00,0.00,2634000,0.00
2011-03-07,0.00,0.00,0.00,0.00,000,0.00
2011-03-04,0.00,0.00,0.00,0.00,600000,0.00
2011-03-03,0.00,0.00,0.00,0.00,570000,0.00
2011-03-02,0.00,0.00,0.00,0.00,1600000,0.00
2011-03-01,0.00,0.00,0.00,0.00,2600000,0.00
2011-02-28,0.00,0.00,0.00,0.00,550000,0.00
2011-02-25,0.00,0.00,0.00,0.00,2150000,0.00
2011-02-24,0.00,0.01,0.00,0.01,5626000,0.01
2011-02-23,0.00,0.01,0.00,0.01,6485000,0.01
2011-02-22,0.00,0.00,0.00,0.00,17495000,0.00
2011-02-21,0.00,0.01,0.00,0.01,13356000,0.01
2011-02-18,0.01,0.01,0.01,0.01,25000,0.01
2011-02-17,0.00,0.01,0.00,0.00,227000,0.00
2011-02-16,0.01,0.01,0.01,0.01,51000,0.01
2011-02-15,0.00,0.01,0.00,0.01,1335000,0.01
2011-02-14,0.01,0.01,0.01,0.01,25000,0.01
2011-02-11,0.00,0.00,0.00,0.00,160000,0.00
2011-02-10,0.00,0.00,0.00,0.00,209000,0.00
2011-02-09,0.00,0.00,0.00,0.00,23000,0.00
2011-02-08,0.00,0.01,0.00,0.01,781000,0.01
2011-02-07,0.01,0.01,0.00,0.00,6190000,0.00
2011-02-02,0.00,0.01,0.00,0.00,000,0.00
2011-02-01,0.00,0.00,0.00,0.00,1000000,0.00
2011-01-31,0.00,0.01,0.00,0.00,41356000,0.00
2011-01-28,0.01,0.01,0.00,0.01,106000,0.01
2011-01-27,0.00,0.00,0.00,0.00,977000,0.00
2011-01-26,0.00,0.01,0.00,0.01,1006000,0.01
2011-01-25,0.01,0.01,0.00,0.00,614000,0.00
2011-01-24,0.00,0.01,0.00,0.01,205000,0.01
2011-01-21,0.00,0.01,0.00,0.00,1232000,0.00
2011-01-20,0.00,0.00,0.00,0.00,599000,0.00
2011-01-19,0.01,0.01,0.01,0.01,5000,0.01
2011-01-18,0.01,0.01,0.00,0.00,1100000,0.00
2011-01-17,0.01,0.01,0.01,0.01,600000,0.01
2011-01-14,0.00,0.01,0.00,0.01,1705000,0.01
2011-01-13,0.00,0.01,0.00,0.01,605000,0.01
2011-01-12,0.00,0.00,0.00,0.00,30000,0.00
2011-01-11,0.00,0.00,0.00,0.00,222000,0.00
2011-01-10,0.00,0.01,0.00,0.00,000,0.00
2011-01-07,0.00,0.00,0.00,0.00,1400000,0.00
2011-01-06,0.00,0.00,0.00,0.00,8898000,0.00
2011-01-05,0.00,0.01,0.00,0.00,000,0.00
2011-01-04,0.01,0.01,0.00,0.00,25000000,0.00
2011-01-03,0.01,0.01,0.00,0.01,5898000,0.01
2010-12-31,0.00,0.00,0.00,0.00,2769000,0.00
2010-12-30,0.00,0.01,0.00,0.00,19485000,0.00
2010-12-29,0.00,0.00,0.00,0.00,691000,0.00
2010-12-28,0.00,0.00,0.00,0.00,410000,0.00
2010-12-27,0.00,0.00,0.00,0.00,1200000,0.00
2010-12-24,0.00,0.00,0.00,0.00,1703000,0.00
2010-12-23,0.00,0.01,0.00,0.00,000,0.00
2010-12-22,0.00,0.00,0.00,0.00,1800000,0.00
2010-12-21,0.00,0.01,0.00,0.01,109000,0.01
2010-12-20,0.00,0.01,0.00,0.00,000,0.00
2010-12-17,0.00,0.01,0.00,0.00,000,0.00
2010-12-16,0.00,0.01,0.00,0.00,000,0.00
2010-12-15,0.00,0.01,0.00,0.01,220000,0.01
2010-12-14,0.00,0.01,0.00,0.01,1596000,0.01
2010-12-13,0.01,0.01,0.00,0.01,2843000,0.01
2010-12-10,0.00,0.01,0.00,0.01,2994000,0.01
2010-12-09,0.01,0.01,0.01,0.01,889000,0.01
2010-12-08,0.00,0.00,0.00,0.00,300000,0.00
2010-12-07,0.00,0.01,0.00,0.00,000,0.00
2010-12-06,0.00,0.01,0.00,0.00,000,0.00
2010-12-03,0.00,0.01,0.00,0.00,000,0.00
2010-12-02,0.01,0.01,0.01,0.01,50000,0.01
2010-12-01,0.00,0.01,0.00,0.01,224000,0.01
2010-11-30,0.00,0.01,0.00,0.00,000,0.00
2010-11-29,0.00,0.01,0.00,0.00,000,0.00
2010-11-26,0.00,0.01,0.00,0.00,000,0.00
2010-11-25,0.01,0.01,0.01,0.01,300000,0.01
2010-11-24,0.00,0.01,0.00,0.00,000,0.00
2010-11-23,0.00,0.01,0.00,0.00,000,0.00
2010-11-22,0.00,0.01,0.00,0.00,000,0.00
2010-11-19,0.01,0.01,0.00,0.01,6174000,0.01
2010-11-18,0.00,0.01,0.00,0.00,000,0.00
2010-11-16,0.00,0.01,0.00,0.00,000,0.00
2010-11-15,0.00,0.01,0.00,0.00,000,0.00
2010-11-12,0.00,0.01,0.00,0.00,000,0.00
2010-11-11,0.01,0.01,0.01,0.01,10000,0.01
2010-11-10,0.00,0.00,0.00,0.00,400000,0.00
2010-11-09,0.00,0.01,0.00,0.01,50000,0.01
2010-11-08,0.00,0.01,0.00,0.00,000,0.00
2010-11-04,0.00,0.01,0.00,0.01,2201000,0.01
2010-11-03,0.00,0.01,0.00,0.00,000,0.00
2010-11-02,0.01,0.01,0.01,0.01,2000,0.01
2010-11-01,0.00,0.01,0.00,0.00,000,0.00
2010-10-29,0.00,0.01,0.00,0.00,000,0.00
2010-10-28,0.00,0.01,0.00,0.00,000,0.00
