Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.37,0.37,0.37,0.37,50000,0.37
2011-08-03,0.38,0.38,0.38,0.38,85000,0.38
2011-08-02,0.38,0.38,0.38,0.38,29000,0.38
2011-08-01,0.38,0.38,0.38,0.38,35000,0.38
2011-07-29,0.38,0.38,0.38,0.38,000,0.38
2011-07-28,0.37,0.38,0.37,0.38,25000,0.38
2011-07-27,0.38,0.38,0.37,0.37,79000,0.37
2011-07-26,0.38,0.38,0.38,0.38,40000,0.38
2011-07-25,0.38,0.38,0.38,0.38,5000,0.38
2011-07-22,0.38,0.38,0.38,0.38,121000,0.38
2011-07-21,0.38,0.38,0.38,0.38,66000,0.38
2011-07-20,0.37,0.37,0.37,0.37,10000,0.37
2011-07-19,0.38,0.38,0.37,0.37,56000,0.37
2011-07-18,0.38,0.38,0.38,0.38,80000,0.38
2011-07-15,0.38,0.38,0.38,0.38,18000,0.38
2011-07-14,0.38,0.38,0.38,0.38,83000,0.38
2011-07-13,0.38,0.38,0.38,0.38,50000,0.38
2011-07-12,0.38,0.38,0.38,0.38,97000,0.38
2011-07-11,0.39,0.39,0.39,0.39,47000,0.39
2011-07-08,0.38,0.40,0.38,0.40,238000,0.40
2011-07-07,0.38,0.38,0.38,0.38,5000,0.38
2011-07-06,0.37,0.40,0.37,0.40,48000,0.40
2011-07-05,0.38,0.38,0.38,0.38,5000,0.38
2011-07-04,0.37,0.38,0.37,0.38,215000,0.38
2011-07-01,0.37,0.37,0.37,0.37,105000,0.37
2011-06-30,0.38,0.38,0.37,0.37,47000,0.37
2011-06-29,0.37,0.38,0.37,0.38,55000,0.38
2011-06-28,0.37,0.37,0.37,0.37,7000,0.37
2011-06-27,0.37,0.37,0.37,0.37,276000,0.37
2011-06-24,0.37,0.37,0.37,0.37,000,0.37
2011-06-23,0.39,0.39,0.37,0.37,41000,0.37
2011-06-22,0.37,0.39,0.37,0.37,000,0.37
2011-06-21,0.37,0.37,0.37,0.37,262000,0.37
2011-06-20,0.37,0.37,0.36,0.37,100000,0.37
2011-06-17,0.37,0.37,0.36,0.36,322000,0.36
2011-06-16,0.37,0.37,0.36,0.37,209000,0.37
2011-06-15,0.38,0.38,0.37,0.38,111000,0.38
2011-06-14,0.38,0.38,0.37,0.37,48000,0.37
2011-06-13,0.38,0.38,0.36,0.38,229000,0.38
2011-06-10,0.40,0.40,0.39,0.39,69000,0.39
2011-06-09,0.39,0.39,0.39,0.39,53000,0.39
2011-06-08,0.39,0.39,0.38,0.38,89000,0.38
2011-06-07,0.39,0.39,0.39,0.39,58000,0.39
2011-06-06,0.38,0.38,0.38,0.38,52000,0.38
