Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.08,0.08,0.08,0.08,554000,0.08
2011-08-03,0.08,0.08,0.08,0.08,1577000,0.08
2011-08-02,0.08,0.08,0.08,0.08,1010000,0.08
2011-08-01,0.08,0.08,0.08,0.08,1258000,0.08
2011-07-29,0.08,0.08,0.08,0.08,1272000,0.08
2011-07-28,0.08,0.08,0.08,0.08,1447000,0.08
2011-07-27,0.08,0.08,0.08,0.08,1343000,0.08
2011-07-26,0.08,0.08,0.08,0.08,1360000,0.08
2011-07-25,0.08,0.08,0.08,0.08,494000,0.08
2011-07-22,0.08,0.08,0.08,0.08,431000,0.08
2011-07-21,0.08,0.08,0.08,0.08,926000,0.08
2011-07-20,0.08,0.08,0.08,0.08,1089000,0.08
2011-07-19,0.08,0.08,0.08,0.08,1466000,0.08
2011-07-18,0.08,0.09,0.08,0.08,680000,0.08
2011-07-15,0.08,0.08,0.08,0.08,418000,0.08
2011-07-14,0.08,0.08,0.08,0.08,612000,0.08
2011-07-13,0.08,0.08,0.08,0.08,145000,0.08
2011-07-12,0.09,0.09,0.08,0.08,1516000,0.08
2011-07-11,0.09,0.09,0.08,0.08,2555000,0.08
2011-07-08,0.09,0.09,0.09,0.09,1086000,0.09
2011-07-07,0.09,0.09,0.09,0.09,1424000,0.09
2011-07-06,0.09,0.09,0.09,0.09,1200000,0.09
2011-07-05,0.09,0.09,0.09,0.09,697000,0.09
2011-07-04,0.09,0.09,0.09,0.09,246000,0.09
2011-07-01,0.09,0.09,0.09,0.09,120000,0.09
2011-06-30,0.09,0.09,0.09,0.09,485000,0.09
2011-06-29,0.09,0.09,0.09,0.09,1475000,0.09
2011-06-28,0.09,0.09,0.09,0.09,257000,0.09
2011-06-27,0.09,0.09,0.09,0.09,41000,0.09
2011-06-24,0.08,0.09,0.08,0.09,105000,0.09
2011-06-23,0.09,0.09,0.09,0.09,883000,0.09
2011-06-22,0.09,0.09,0.09,0.09,420000,0.09
2011-06-21,0.09,0.09,0.09,0.09,383000,0.09
2011-06-20,0.09,0.09,0.09,0.09,1559000,0.09
2011-06-17,0.09,0.09,0.09,0.09,1835000,0.09
2011-06-16,0.09,0.09,0.09,0.09,2122000,0.09
2011-06-15,0.09,0.09,0.09,0.09,256000,0.09
2011-06-14,0.09,0.09,0.09,0.09,192000,0.09
2011-06-13,0.09,0.09,0.09,0.09,1875000,0.09
2011-06-10,0.09,0.09,0.09,0.09,2597000,0.09
2011-06-09,0.09,0.09,0.09,0.09,239000,0.09
